dataset,seed,epoch,fitness
breast_cancer,5003,6.0,1.3338905328915116
breast_cancer,5003,7.0,1.3338905328915116
breast_cancer,5003,8.0,1.3338905328915116
breast_cancer,5003,9.0,1.3338905328915116
heart,5003,0.0,4.7397775201479355
heart,5003,1.0,4.414546020688381
heart,5003,2.0,3.965154225921369
heart,5003,3.0,3.360275407908408
heart,5003,4.0,3.360275407908408
heart,5003,5.0,3.360275407908408
heart,5003,6.0,3.360275407908408
heart,5003,7.0,15.078390994110494
heart,5003,8.0,15.078390994110494
heart,5003,9.0,14.243518314143092
heart,5003,0.0,3.173519909545463
heart,5003,1.0,3.173519909545463
heart,5003,2.0,3.173519909545463
heart,5003,3.0,3.173519909545463
heart,5003,4.0,3.173519909545463
heart,5003,5.0,3.173519909545463
heart,5003,6.0,3.173519909545463
heart,5003,7.0,3.173519909545463
heart,5003,8.0,3.173519909545463
heart,5003,9.0,3.173519909545463
heart,5003,0.0,4.752513570268668
heart,5003,1.0,3.6633564592280807
heart,5003,2.0,3.641332034891583
heart,5003,3.0,3.641332034891583
heart,5003,4.0,3.641332034891583
heart,5003,5.0,3.641332034891583
heart,5003,6.0,3.641332034891583
heart,5003,7.0,3.641332034891583
heart,5003,8.0,3.641332034891583
heart,5003,9.0,3.641332034891583
heart,5003,0.0,6.567045255220638
heart,5003,1.0,6.567045255220638
heart,5003,2.0,6.567045255220638
heart,5003,3.0,5.107887744845857
heart,5003,4.0,4.047871341293217
heart,5003,5.0,4.047871341293217
heart,5003,6.0,4.047871341293217
heart,5003,7.0,3.483842617024609
heart,5003,8.0,3.483842617024609
heart,5003,9.0,3.483842617024609
heart,5003,0.0,3.501725519220344
heart,5003,1.0,3.2786943936858624
heart,5003,2.0,6.628229763445665
heart,5003,3.0,6.628229763445665
heart,5003,4.0,4.144012835643835
heart,5003,5.0,4.144012835643835
heart,5003,6.0,4.144012835643835
heart,5003,7.0,4.144012835643835
heart,5003,8.0,4.144012835643835
heart,5003,9.0,4.144012835643835
iris,70001,0.0,3.1500605644198156
iris,70001,1.0,2.722544499843226
iris,70001,2.0,2.722544499843226
iris,70001,3.0,2.722544499843226
iris,70001,4.0,2.722544499843226
iris,70001,5.0,2.722544499843226
iris,70001,6.0,2.722544499843226
iris,70001,7.0,2.244690936620564
iris,70001,8.0,2.244690936620564
iris,70001,9.0,2.244690936620564
iris,70001,0.0,2.1986314955578354
iris,70001,1.0,2.1986314955578354
iris,70001,2.0,2.1986314955578354
iris,70001,3.0,5.6442313665593495
iris,70001,4.0,5.6442313665593495
iris,70001,5.0,5.6442313665593495
iris,70001,6.0,5.6442313665593495
iris,70001,7.0,5.6442313665593495
iris,70001,8.0,5.6442313665593495
iris,70001,9.0,5.6442313665593495
iris,70001,0.0,2.987699657901636
iris,70001,1.0,2.987699657901636
iris,70001,2.0,2.987699657901636
iris,70001,3.0,2.987699657901636
iris,70001,4.0,2.987699657901636
iris,70001,5.0,2.987699657901636
iris,70001,6.0,2.987699657901636
iris,70001,7.0,2.987699657901636
iris,70001,8.0,2.987699657901636
iris,70001,9.0,2.987699657901636
iris,70001,0.0,3.1377859790039775
iris,70001,1.0,2.6715844242524374
iris,70001,2.0,2.6240570638279563
iris,70001,3.0,2.6240570638279563
iris,70001,4.0,2.6240570638279563
iris,70001,5.0,2.237458489812352
iris,70001,6.0,2.237458489812352
iris,70001,7.0,2.237458489812352
iris,70001,8.0,2.237458489812352
iris,70001,9.0,2.237458489812352
iris,70001,0.0,2.2368245638395434
iris,70001,1.0,2.2368245638395434
iris,70001,2.0,3.4241859145261704
iris,70001,3.0,3.4241859145261704
iris,70001,4.0,3.4241859145261704
iris,70001,5.0,3.4241859145261704
iris,70001,6.0,3.4241859145261704
iris,70001,7.0,2.372515406052012
iris,70001,8.0,2.372515406052012
iris,70001,9.0,2.372515406052012
wine,70001,0.0,7.427581368800508
wine,70001,1.0,4.07253603329243
wine,70001,2.0,4.07253603329243
wine,70001,3.0,4.07253603329243
wine,70001,4.0,4.07253603329243
wine,70001,5.0,4.07253603329243
wine,70001,6.0,4.07253603329243
wine,70001,7.0,4.07253603329243
wine,70001,8.0,4.07253603329243
wine,70001,9.0,4.07253603329243
wine,70001,0.0,2.0649187308894903
wine,70001,1.0,2.0649187308894903
wine,70001,2.0,2.0649187308894903
wine,70001,3.0,2.0649187308894903
wine,70001,4.0,6.290966286560768
wine,70001,5.0,6.290966286560768
wine,70001,6.0,6.290966286560768
wine,70001,7.0,5.707497435943376
wine,70001,8.0,5.707497435943376
wine,70001,9.0,5.707497435943376
wine,70001,0.0,2.53538024289739
wine,70001,1.0,2.008780503348894
wine,70001,2.0,2.008780503348894
wine,70001,3.0,2.008780503348894
wine,70001,4.0,2.008780503348894
wine,70001,5.0,2.008780503348894
wine,70001,6.0,2.008780503348894
wine,70001,7.0,2.008780503348894
wine,70001,8.0,2.008780503348894
wine,70001,9.0,2.008780503348894
wine,70001,0.0,4.8379802596827854
wine,70001,1.0,4.8379802596827854
wine,70001,2.0,4.73489753885591
wine,70001,3.0,6.273218040130988
wine,70001,4.0,6.075372938613641
wine,70001,5.0,6.075372938613641
wine,70001,6.0,6.075372938613641
wine,70001,7.0,6.075372938613641
wine,70001,8.0,6.075372938613641
wine,70001,9.0,5.323690205475569
wine,70001,0.0,2.647610948892008
wine,70001,1.0,2.647610948892008
wine,70001,2.0,2.4574326589884334
wine,70001,3.0,2.4574326589884334
wine,70001,4.0,20.547427160451306
wine,70001,5.0,6.447982543899141
wine,70001,6.0,12.162838370290581
wine,70001,7.0,3.2110630685969506
wine,70001,8.0,3.2110630685969506
wine,70001,9.0,3.2110630685969506
breast_cancer,70001,0.0,1.9375025946724798
breast_cancer,70001,1.0,1.6731255794379858
breast_cancer,70001,2.0,1.6731255794379858
breast_cancer,70001,3.0,1.6731255794379858
breast_cancer,70001,4.0,1.6731255794379858
breast_cancer,70001,5.0,1.6731255794379858
breast_cancer,70001,6.0,1.6731255794379858
breast_cancer,70001,7.0,1.6731255794379858
breast_cancer,70001,8.0,1.6731255794379858
breast_cancer,70001,9.0,1.6731255794379858
breast_cancer,70001,0.0,2.72818162819703
breast_cancer,70001,1.0,2.72818162819703
breast_cancer,70001,2.0,2.030212651354571
breast_cancer,70001,3.0,2.030212651354571
breast_cancer,70001,4.0,3.3227163998759983
breast_cancer,70001,5.0,1.8571413910618877
breast_cancer,70001,6.0,1.8571413910618877
breast_cancer,70001,7.0,1.8571413910618877
breast_cancer,70001,8.0,1.8571413910618877
breast_cancer,70001,9.0,1.8571413910618877
breast_cancer,70001,0.0,1.614421201219315
breast_cancer,70001,1.0,0.9746588487933824
breast_cancer,70001,2.0,0.9746588487933824
breast_cancer,70001,3.0,2.7374541471904696
breast_cancer,70001,4.0,2.7374541471904696
breast_cancer,70001,5.0,2.7374541471904696
breast_cancer,70001,6.0,2.5917001227122727
breast_cancer,70001,7.0,2.5917001227122727
breast_cancer,70001,8.0,2.5917001227122727
breast_cancer,70001,9.0,2.5917001227122727
breast_cancer,70001,0.0,1.6597768834817357
breast_cancer,70001,1.0,1.6597768834817357
breast_cancer,70001,2.0,1.3091141503008843
breast_cancer,70001,3.0,1.3091141503008843
breast_cancer,70001,4.0,1.3091141503008843
breast_cancer,70001,5.0,1.3091141503008843
breast_cancer,70001,6.0,1.3091141503008843
breast_cancer,70001,7.0,1.3091141503008843
breast_cancer,70001,8.0,1.3091141503008843
breast_cancer,70001,9.0,1.3091141503008843
breast_cancer,70001,0.0,2.311241061664551
breast_cancer,70001,1.0,2.311241061664551
breast_cancer,70001,2.0,2.311241061664551
breast_cancer,70001,3.0,2.311241061664551
breast_cancer,70001,4.0,2.311241061664551
breast_cancer,70001,5.0,2.311241061664551
breast_cancer,70001,6.0,1.5354559245999302
breast_cancer,70001,7.0,1.5354559245999302
breast_cancer,70001,8.0,1.5354559245999302
breast_cancer,70001,9.0,1.5354559245999302
heart,70001,0.0,5.763942528531862
heart,70001,1.0,5.763942528531862
heart,70001,2.0,5.763942528531862
heart,70001,3.0,5.7279204706981455
heart,70001,4.0,5.7279204706981455
heart,70001,5.0,5.7279204706981455
heart,70001,6.0,5.7279204706981455
heart,70001,7.0,5.7279204706981455
heart,70001,8.0,5.780733584005205
heart,70001,9.0,5.780733584005205
heart,70001,0.0,5.237535283233067
heart,70001,1.0,3.7032340691263665
heart,70001,2.0,3.7032340691263665
heart,70001,3.0,3.7032340691263665
heart,70001,4.0,3.7032340691263665
heart,70001,5.0,3.7032340691263665
heart,70001,6.0,3.7032340691263665
heart,70001,7.0,3.2185685660866774
heart,70001,8.0,3.076684246182437
heart,70001,9.0,3.076684246182437
heart,70001,0.0,5.498569984340255
heart,70001,1.0,13.715951521769393
heart,70001,2.0,10.25236190019626
heart,70001,3.0,8.167863187486143
heart,70001,4.0,8.147543742242137
heart,70001,5.0,8.147543742242137
heart,70001,6.0,8.147543742242137
heart,70001,7.0,8.147543742242137
heart,70001,8.0,8.147543742242137
heart,70001,9.0,8.147543742242137
heart,70001,0.0,3.476795602998112
heart,70001,1.0,3.476795602998112
heart,70001,2.0,3.476795602998112
heart,70001,3.0,3.476795602998112
heart,70001,4.0,3.476795602998112
heart,70001,5.0,3.476795602998112
heart,70001,6.0,3.476795602998112
heart,70001,7.0,3.476795602998112
heart,70001,8.0,3.476795602998112
heart,70001,9.0,3.476795602998112
heart,70001,0.0,4.6996842471055995
heart,70001,1.0,4.695060874239715
heart,70001,2.0,4.695060874239715
heart,70001,3.0,4.695060874239715
heart,70001,4.0,4.695060874239715
heart,70001,5.0,4.695060874239715
heart,70001,6.0,4.695060874239715
heart,70001,7.0,4.695060874239715
heart,70001,8.0,4.695060874239715
heart,70001,9.0,4.695060874239715
iris,600011,0.0,2.5577427519592177
iris,600011,1.0,2.5577427519592177
iris,600011,2.0,2.19033974834691
iris,600011,3.0,2.19033974834691
iris,600011,4.0,2.19033974834691
iris,600011,5.0,2.19033974834691
iris,600011,6.0,2.19033974834691
iris,600011,7.0,2.19033974834691
iris,600011,8.0,2.19033974834691
iris,600011,9.0,2.19033974834691
iris,600011,0.0,2.7801869594667106
iris,600011,1.0,2.7801869594667106
iris,600011,2.0,2.7801869594667106
iris,600011,3.0,2.5148261028398866
iris,600011,4.0,2.5148261028398866
iris,600011,5.0,2.5148261028398866
iris,600011,6.0,2.5148261028398866
iris,600011,7.0,2.5148261028398866
iris,600011,8.0,2.5148261028398866
iris,600011,9.0,2.5148261028398866
iris,600011,0.0,2.2423961408863606
iris,600011,1.0,2.2423961408863606
iris,600011,2.0,2.2423961408863606
iris,600011,3.0,2.2325536644182002
iris,600011,4.0,2.2325536644182002
iris,600011,5.0,5.9263775629646425
iris,600011,6.0,5.9263775629646425
iris,600011,7.0,4.883637706400816
iris,600011,8.0,4.883637706400816
iris,600011,9.0,2.9866379454045338
iris,600011,0.0,3.6122226952288856
iris,600011,1.0,2.561361562786017
iris,600011,2.0,2.561361562786017
iris,600011,3.0,2.561361562786017
iris,600011,4.0,2.561361562786017
iris,600011,5.0,2.238052946813802
iris,600011,6.0,2.238052946813802
iris,600011,7.0,2.238052946813802
iris,600011,8.0,13.70210342880288
iris,600011,9.0,3.0067460566611643
iris,600011,0.0,2.139592916496757
iris,600011,1.0,2.139592916496757
iris,600011,2.0,2.139592916496757
iris,600011,3.0,2.139592916496757
iris,600011,4.0,2.139592916496757
iris,600011,5.0,2.139592916496757
iris,600011,6.0,2.139592916496757
iris,600011,7.0,2.139592916496757
iris,600011,8.0,2.139592916496757
iris,600011,9.0,2.139592916496757
wine,600011,0.0,3.4585572099775943
wine,600011,1.0,7.643203816396368
wine,600011,2.0,7.643203816396368
wine,600011,3.0,4.082690344166579
wine,600011,4.0,3.590363684902435
wine,600011,5.0,3.590363684902435
wine,600011,6.0,3.0405710760450755
wine,600011,7.0,3.0405710760450755
wine,600011,8.0,3.0405710760450755
wine,600011,9.0,3.0405710760450755
wine,600011,0.0,2.396904627411003
wine,600011,1.0,2.396904627411003
wine,600011,2.0,2.396904627411003
wine,600011,3.0,2.396904627411003
wine,600011,4.0,2.396904627411003
wine,600011,5.0,2.396904627411003
wine,600011,6.0,2.396904627411003
wine,600011,7.0,2.396904627411003
wine,600011,8.0,2.3274029233148896
wine,600011,9.0,1.8650613552925248
wine,600011,0.0,2.3246220306828187
wine,600011,1.0,2.3246220306828187
wine,600011,2.0,2.3246220306828187
wine,600011,3.0,2.3246220306828187
wine,600011,4.0,2.3246220306828187
wine,600011,5.0,2.3246220306828187
wine,600011,6.0,2.3246220306828187
wine,600011,7.0,2.3246220306828187
wine,600011,8.0,2.3246220306828187
wine,600011,9.0,2.3246220306828187
wine,600011,0.0,2.192917264495945
wine,600011,1.0,9.999722527403645
wine,600011,2.0,2.172145266343103
wine,600011,3.0,2.172145266343103
wine,600011,4.0,2.13105703771316
wine,600011,5.0,2.13105703771316
wine,600011,6.0,8.161335238042133
wine,600011,7.0,5.464241496493389
wine,600011,8.0,4.874169481460474
wine,600011,9.0,3.156174311291006
wine,600011,0.0,3.8670300416865455
wine,600011,1.0,3.8670300416865455
wine,600011,2.0,3.8670300416865455
wine,600011,3.0,3.8670300416865455
wine,600011,4.0,3.8670300416865455
wine,600011,5.0,3.8670300416865455
wine,600011,6.0,3.8670300416865455
wine,600011,7.0,3.8670300416865455
wine,600011,8.0,3.8670300416865455
wine,600011,9.0,3.8670300416865455
breast_cancer,600011,0.0,1.3554068269651278
breast_cancer,600011,1.0,1.3554068269651278
breast_cancer,600011,2.0,1.3554068269651278
breast_cancer,600011,3.0,1.3554068269651278
breast_cancer,600011,4.0,1.3554068269651278
breast_cancer,600011,5.0,1.1357280274745367
breast_cancer,600011,6.0,1.1357280274745367
breast_cancer,600011,7.0,1.1357280274745367
breast_cancer,600011,8.0,1.1357280274745367
breast_cancer,600011,9.0,1.1357280274745367
breast_cancer,600011,0.0,1.4166383058305216
breast_cancer,600011,1.0,1.4166383058305216
breast_cancer,600011,2.0,5.122986183353645
breast_cancer,600011,3.0,3.0189723461548876
breast_cancer,600011,4.0,3.0189723461548876
breast_cancer,600011,5.0,3.0189723461548876
breast_cancer,600011,6.0,2.8083175541536973
breast_cancer,600011,7.0,2.732128019614894
breast_cancer,600011,8.0,2.395814386405983
breast_cancer,600011,9.0,2.395814386405983
breast_cancer,600011,0.0,1.675572840623474
breast_cancer,600011,1.0,1.675572840623474
breast_cancer,600011,2.0,1.675572840623474
breast_cancer,600011,3.0,6.696871946731791
breast_cancer,600011,4.0,1.4058610990704992
breast_cancer,600011,5.0,1.340121570275372
breast_cancer,600011,6.0,1.340121570275372
breast_cancer,600011,7.0,11.05717503159165
breast_cancer,600011,8.0,5.042921897342987
breast_cancer,600011,9.0,3.8896218571716554
breast_cancer,600011,0.0,1.5175528718253608
breast_cancer,600011,1.0,6.469010069785325
breast_cancer,600011,2.0,6.469010069785325
breast_cancer,600011,3.0,6.469010069785325
breast_cancer,600011,4.0,3.38982803841861
breast_cancer,600011,5.0,3.38982803841861
breast_cancer,600011,6.0,3.38982803841861
breast_cancer,600011,7.0,3.38982803841861
breast_cancer,600011,8.0,3.38982803841861
breast_cancer,600011,9.0,3.38982803841861
breast_cancer,600011,0.0,1.5933954946349977
breast_cancer,600011,1.0,1.3344890776061349
breast_cancer,600011,2.0,1.298431546714758
breast_cancer,600011,3.0,1.298431546714758
breast_cancer,600011,4.0,1.298431546714758
breast_cancer,600011,5.0,1.298431546714758
breast_cancer,600011,6.0,7.282277340175792
breast_cancer,600011,7.0,6.279594365348563
breast_cancer,600011,8.0,6.279594365348563
breast_cancer,600011,9.0,6.279594365348563
heart,600011,0.0,4.797471858284712
heart,600011,1.0,4.797471858284712
heart,600011,2.0,4.797471858284712
heart,600011,3.0,4.565380605316211
heart,600011,4.0,3.7001510215215863
heart,600011,5.0,3.7001510215215863
heart,600011,6.0,3.7001510215215863
heart,600011,7.0,3.348656321546624
heart,600011,8.0,3.348656321546624
heart,600011,9.0,20.89239583953041
heart,600011,0.0,5.846184260298052
heart,600011,1.0,5.846184260298052
heart,600011,2.0,5.846184260298052
heart,600011,3.0,5.039417596373494
heart,600011,4.0,5.039417596373494
heart,600011,5.0,5.039417596373494
heart,600011,6.0,5.039417596373494
heart,600011,7.0,5.039417596373494
heart,600011,8.0,4.034888101793265
heart,600011,9.0,4.006584749066089
heart,600011,0.0,2.4674338680049033
heart,600011,1.0,2.4674338680049033
heart,600011,2.0,2.4674338680049033
heart,600011,3.0,2.4674338680049033
heart,600011,4.0,2.4674338680049033
heart,600011,5.0,2.4674338680049033
heart,600011,6.0,2.4674338680049033
heart,600011,7.0,2.4674338680049033
heart,600011,8.0,2.4674338680049033
heart,600011,9.0,2.4674338680049033
heart,600011,0.0,3.279922954418122
heart,600011,1.0,3.268098109026246
heart,600011,2.0,2.980280486783523
heart,600011,3.0,2.980280486783523
heart,600011,4.0,2.980280486783523
heart,600011,5.0,2.980280486783523
heart,600011,6.0,5.307583487712471
heart,600011,7.0,4.173835137811663
heart,600011,8.0,4.173835137811663
heart,600011,9.0,3.2686516092808167
heart,600011,0.0,3.9477160592526297
heart,600011,1.0,3.554960060008309
heart,600011,2.0,3.554960060008309
heart,600011,3.0,3.554960060008309
heart,600011,4.0,3.554960060008309
heart,600011,5.0,3.554960060008309
heart,600011,6.0,3.554960060008309
heart,600011,7.0,3.554960060008309
heart,600011,8.0,3.554960060008309
heart,600011,9.0,3.554960060008309
iris,1234577,0.0,2.20998288266196
iris,1234577,1.0,2.20998288266196
iris,1234577,2.0,2.20998288266196
iris,1234577,3.0,2.087948716828366
iris,1234577,4.0,2.087948716828366
iris,1234577,5.0,8.007843029079769
iris,1234577,6.0,3.2921199422118144
iris,1234577,7.0,12.118886787699985
iris,1234577,8.0,2.6045347833711925
iris,1234577,9.0,2.6045347833711925
iris,1234577,0.0,2.5884000787264942
iris,1234577,1.0,2.5884000787264942
iris,1234577,2.0,2.5884000787264942
iris,1234577,3.0,2.2104399442568354
iris,1234577,4.0,2.2104399442568354
iris,1234577,5.0,2.2104399442568354
iris,1234577,6.0,2.2104399442568354
iris,1234577,7.0,2.2104399442568354
iris,1234577,8.0,2.2104399442568354
iris,1234577,9.0,2.2104399442568354
iris,1234577,0.0,2.5758628924959455
iris,1234577,1.0,7.070591228679945
iris,1234577,2.0,6.996399897537336
iris,1234577,3.0,4.217206363866662
iris,1234577,4.0,4.217206363866662
iris,1234577,5.0,4.167356852607746
iris,1234577,6.0,4.167356852607746
iris,1234577,7.0,6.127991051236518
iris,1234577,8.0,4.497538558695999
iris,1234577,9.0,4.497538558695999
iris,1234577,0.0,4.131201006280998
iris,1234577,1.0,4.131201006280998
iris,1234577,2.0,5.80889577659586
iris,1234577,3.0,5.80889577659586
iris,1234577,4.0,5.80889577659586
iris,1234577,5.0,5.80889577659586
iris,1234577,6.0,5.80889577659586
iris,1234577,7.0,5.80889577659586
iris,1234577,8.0,5.80889577659586
iris,1234577,9.0,5.80889577659586
iris,1234577,0.0,2.1135366505263886
iris,1234577,1.0,2.059913743463241
iris,1234577,2.0,3.512065977419846
iris,1234577,3.0,3.083989344493325
iris,1234577,4.0,6.058690241512583
iris,1234577,5.0,6.058690241512583
iris,1234577,6.0,6.058690241512583
iris,1234577,7.0,6.058690241512583
iris,1234577,8.0,6.058690241512583
iris,1234577,9.0,6.058690241512583
wine,1234577,0.0,5.437834091651095
wine,1234577,1.0,5.437834091651095
wine,1234577,2.0,5.437834091651095
wine,1234577,3.0,5.437834091651095
wine,1234577,4.0,4.197854824514273
wine,1234577,5.0,4.197854824514273
wine,1234577,6.0,4.197854824514273
wine,1234577,7.0,4.197854824514273
wine,1234577,8.0,4.197854824514273
wine,1234577,9.0,4.197854824514273
wine,1234577,0.0,2.684531699006919
wine,1234577,1.0,2.5404412553900033
wine,1234577,2.0,2.5404412553900033
wine,1234577,3.0,2.5404412553900033
wine,1234577,4.0,2.5404412553900033
wine,1234577,5.0,2.5404412553900033
wine,1234577,6.0,2.5083797173083897
wine,1234577,7.0,2.5083797173083897
wine,1234577,8.0,2.5083797173083897
wine,1234577,9.0,2.5083797173083897
wine,1234577,0.0,2.4629020853749597
wine,1234577,1.0,2.7863145323946927
wine,1234577,2.0,2.7863145323946927
wine,1234577,3.0,2.7863145323946927
wine,1234577,4.0,2.7863145323946927
wine,1234577,5.0,2.7863145323946927
wine,1234577,6.0,2.2437480867256343
wine,1234577,7.0,2.2437480867256343
wine,1234577,8.0,2.2437480867256343
wine,1234577,9.0,2.2437480867256343
wine,1234577,0.0,3.2890021560726344
wine,1234577,1.0,2.5395963405464177
wine,1234577,2.0,2.5395963405464177
wine,1234577,3.0,2.5395963405464177
wine,1234577,4.0,2.1694699315233974
wine,1234577,5.0,2.1694699315233974
wine,1234577,6.0,2.1694699315233974
wine,1234577,7.0,2.1694699315233974
wine,1234577,8.0,2.1694699315233974
wine,1234577,9.0,2.1694699315233974
wine,1234577,0.0,2.512639635796403
wine,1234577,1.0,2.512639635796403
wine,1234577,2.0,2.512639635796403
wine,1234577,3.0,2.512639635796403
wine,1234577,4.0,2.512639635796403
wine,1234577,5.0,2.512639635796403
wine,1234577,6.0,2.512639635796403
wine,1234577,7.0,2.512639635796403
wine,1234577,8.0,2.512639635796403
wine,1234577,9.0,2.512639635796403
breast_cancer,1234577,0.0,1.7203672949081041
breast_cancer,1234577,1.0,1.5703451383031126
breast_cancer,1234577,2.0,1.5703451383031126
breast_cancer,1234577,3.0,1.5703451383031126
