dataset,seed,epoch,max_fitness,median_fitness,min_fitness
wine,1861,4.0,7.961356205741032,2.1817451218861788,1.7899201131486446
wine,1861,0.0,6.11250233525371,2.7960787929394932,1.9837729749662216
wine,1861,1.0,6.145225555328895,2.687250448018983,1.9748132866354071
wine,1861,2.0,7.838305652860277,2.6411031277152546,1.9246193960919102
wine,1861,3.0,6.292214240033409,2.4220276211553746,1.811336479342743
wine,1861,4.0,10.153863934174433,2.506999667824141,1.811336479342743
wine,1861,0.0,6.422199634096766,2.872587274791464,1.9116552805109055
wine,1861,1.0,10.103909212164186,2.642434273337076,1.9059328942335623
wine,1861,2.0,13.516337391818524,2.3999162577279733,1.9059328942335623
wine,1861,3.0,13.516337391818524,2.3999162577279733,1.8735626058943666
wine,1861,4.0,13.804700166875845,2.215850232042684,1.8735626058943666
wine,1861,0.0,6.064098585675289,2.8296895026045656,1.9415330888223057
wine,1861,1.0,6.978812213896431,2.7588781983478827,1.9415330888223057
wine,1861,2.0,12.112463459588977,2.527163152111614,1.9415330888223057
wine,1861,3.0,12.112463459588977,2.4710211030131184,1.9233622270552861
wine,1861,4.0,12.112463459588977,2.483089162077548,1.88751514585468
wine,1861,0.0,6.290658435585968,2.977195731949486,1.866963888816468
wine,1861,1.0,7.107632855973812,2.7668177350171623,1.866963888816468
wine,1861,2.0,7.757906404843183,2.717631042778429,1.866963888816468
wine,1861,3.0,7.757906404826338,2.320608914324084,1.866963888816468
wine,1861,4.0,10.914483938108173,2.2836947093199553,1.8474208604264104
breast_cancer,1861,0.0,4.498264127691522,1.7906113978737457,1.1711859954822192
breast_cancer,1861,1.0,6.608565404129522,1.600002737633356,1.1711859954822192
breast_cancer,1861,2.0,3.9052728108905748,1.6435844996448716,1.169412497177733
breast_cancer,1861,3.0,5.480233891414784,1.5734223541922971,1.1630977200979509
breast_cancer,1861,4.0,8.60058276623706,1.512324628074822,1.061946461449754
breast_cancer,1861,0.0,3.586578660824624,1.8226354747508373,1.4004725770656363
breast_cancer,1861,1.0,7.27624715590076,1.6894433980932708,1.2657193496957677
breast_cancer,1861,2.0,7.1134065192626155,1.623055759086808,1.2649256760435428
breast_cancer,1861,3.0,6.6688192386041205,1.5611769197470402,1.242479957505814
breast_cancer,1861,4.0,8.958917205215142,1.6170156636038036,1.1406181153281307
breast_cancer,1861,0.0,4.314942266699611,1.8387212852892474,1.1528014155761919
breast_cancer,1861,1.0,6.901464966818067,1.7106451616431,1.14953791122071
breast_cancer,1861,2.0,6.901464966818067,1.6556578113436595,1.1468901966904672
breast_cancer,1861,3.0,7.580671873215457,1.6178364019006846,0.8155722540185906
breast_cancer,1861,4.0,7.580671873215457,1.5808173075637506,0.8155722540185906
breast_cancer,1861,0.0,3.6585570509560283,1.8929303663113264,1.150316310484952
breast_cancer,1861,1.0,6.140746866931027,1.5950232681525072,1.1025570865119674
breast_cancer,1861,2.0,10.576645753250379,1.4688229773628652,1.1025570865119674
breast_cancer,1861,3.0,8.127448322539639,1.4520329433770887,1.1025570865119674
breast_cancer,1861,4.0,9.412707807268882,1.4219666417180241,1.0623131531568528
breast_cancer,1861,0.0,3.6967374015725762,1.8688537176409903,1.202478981614779
breast_cancer,1861,1.0,7.419015118889093,1.750581879742373,1.2005173670993368
breast_cancer,1861,2.0,7.419015118889093,1.656912141927516,1.2005173670993368
breast_cancer,1861,3.0,10.809042442108618,1.614181836257911,1.1740726566782484
breast_cancer,1861,4.0,11.019312391295486,1.6189711080207623,1.0796322781759229
heart,1861,0.0,11.25915072482624,4.887296981869432,2.2301275058140466
heart,1861,1.0,9.904524386539201,4.1574073530222995,2.2301275058140466
heart,1861,2.0,9.544834331255375,3.4420697838737686,2.2301275058140466
heart,1861,3.0,17.733207970666196,3.3257864718371914,2.2301275058140466
heart,1861,4.0,17.733207970666196,3.10438761655401,2.2301275058140466
heart,1861,0.0,12.313425661587003,4.893077013699023,2.563759100690711
heart,1861,1.0,20.695225113860037,4.3650078234372405,2.5606979540271877
heart,1861,2.0,22.007552741773782,4.352533982580774,2.5606979540271877
heart,1861,3.0,20.700269252539822,4.062428916303248,2.1723231026578262
heart,1861,4.0,20.700269252539822,3.9294752050223916,2.1723231026578262
heart,1861,0.0,9.08075997989006,5.209040166733363,2.4954946859885334
heart,1861,1.0,21.825266865116692,4.1354413465514925,2.2300468518578107
heart,1861,2.0,21.825266865116692,3.6738836625731612,2.2300468518578107
heart,1861,3.0,22.019324403674496,3.461139104773525,2.2300468518578107
heart,1861,4.0,21.3358870613579,3.1558263923868437,2.2060467041907814
heart,1861,0.0,12.975093335445965,5.020206309578655,2.2651489957558226
heart,1861,1.0,13.06377369992356,4.552159461521116,2.2651489957558226
heart,1861,2.0,14.22348023280237,4.163276241980425,2.2651489957558226
heart,1861,3.0,14.22348023280237,3.78650263275981,2.2651489335063446
heart,1861,4.0,15.748885565024203,3.6997838804505787,2.2608158778193843
heart,1861,0.0,8.49406003318375,5.003803121466443,2.6495864956088435
heart,1861,1.0,13.384363520390453,4.591045114354179,2.6495864956088435
heart,1861,2.0,13.383766135608399,3.8544160743409117,2.4745147608775
heart,1861,3.0,13.383766135608399,3.302140627272322,2.278590500570661
heart,1861,4.0,16.155192477058993,3.0734930127060136,2.278590500570661
iris,257,0.0,6.3001160520529025,2.9721428398741896,1.8165792535076983
iris,257,1.0,12.397113800989418,2.7418408650163006,1.8165792535076983
iris,257,2.0,12.836045003317082,2.379861914673814,1.7225008443614884
iris,257,3.0,15.525256343130858,2.344778699860307,1.7017393208578138
iris,257,4.0,15.525256343130858,2.412866219875665,1.7017393208578138
iris,257,0.0,9.346996596207635,2.8953813009709384,1.7731469030937361
iris,257,1.0,9.34822891444022,2.411572681069631,1.7731469030937361
iris,257,2.0,7.928062351789429,2.290046001796392,1.6051272993642705
iris,257,3.0,7.928062351789429,2.1919940314554,1.5746214897051376
iris,257,4.0,7.947579960150967,2.1057305284714496,1.5134487410503439
iris,257,0.0,5.787013307947545,2.7174299582087382,1.8262428137641724
iris,257,1.0,7.9431478731031655,2.461587837542364,1.8262428137641724
iris,257,2.0,7.965036134800738,2.4524721978286053,1.8262428137641724
iris,257,3.0,8.564705062270379,2.341057481680484,1.8262428137641724
iris,257,4.0,8.564928188554173,2.19757660294601,1.8004830504035463
iris,257,0.0,5.893884595579856,2.9249580339431627,1.7661946016114587
iris,257,1.0,9.779637294700871,2.6633977532835247,1.7661946016114587
iris,257,2.0,9.779637294700871,2.383779058412046,1.7367432773588456
iris,257,3.0,13.508765709795474,2.2088861143778664,1.6578795818343652
iris,257,4.0,13.562315043087237,2.2356354942873424,1.56023821344786
iris,257,0.0,5.590410908215593,2.747458819876,1.9242302265574986
iris,257,1.0,8.827452538405906,2.5592925279471523,1.6669693755783352
iris,257,2.0,8.892770095069517,2.521393136454812,1.6669693755783352
iris,257,3.0,8.892770095069517,2.405598206808361,1.666606873970517
iris,257,4.0,10.263710242288294,2.305149268668807,1.6456006780849648
wine,257,0.0,6.1473529731228735,2.904392356441649,1.9055997263182352
wine,257,1.0,14.986140303938063,2.77599228537065,1.9055997263182352
wine,257,2.0,14.986140303938056,2.4947761764836502,1.9055997263182352
wine,257,3.0,14.986140303938056,2.4564912376416186,1.8862639626750264
wine,257,4.0,14.986140303938056,2.4264298191791394,1.7590354074225318
wine,257,0.0,5.368799386431266,2.8244236247786363,1.9642651397346693
wine,257,1.0,13.754600311038384,2.562561523452699,1.9642651397346693
wine,257,2.0,13.754600311038384,2.5433441764934988,1.9642651397346693
wine,257,3.0,12.86943180755922,2.4795374955601432,1.9361298234383368
wine,257,4.0,12.86943180755922,2.392192643301021,1.9361298234383368
wine,257,0.0,5.474742027836186,2.83244981743488,1.9295860984901316
wine,257,1.0,11.042474933950182,2.4340850612042004,1.9295860984901316
wine,257,2.0,11.042474933950182,2.370289617704858,1.9014609096764843
wine,257,3.0,11.042474933950182,2.37847366011333,1.9014609096764843
wine,257,4.0,8.569424567603292,2.2603614239867467,1.8969823922229512
wine,257,0.0,6.697568356683427,2.9113698021878633,1.8314757806635753
wine,257,1.0,8.182853119638798,2.5928520734106333,1.7640948635351892
wine,257,2.0,9.208099839497914,2.5482310945763467,1.7640948635351892
wine,257,3.0,10.323059010900607,2.3552983515846777,1.7640948635351892
wine,257,4.0,10.323059010900607,2.245025057967339,1.725532494258146
wine,257,0.0,5.287479284771732,2.7500952916808687,1.9129285168147958
wine,257,1.0,8.237345081149602,2.68897872714048,1.89513948553692
wine,257,2.0,6.553298311050829,2.3078286109701045,1.8939027820002232
wine,257,3.0,9.36105556559803,2.238098272141521,1.8939027820002232
wine,257,4.0,11.70682976818314,2.124656717579623,1.8881002113623728
breast_cancer,257,0.0,4.616773021170876,1.7587176713694361,1.2182680527907601
breast_cancer,257,1.0,9.5654576107086,1.687015436946124,1.2134488369861902
breast_cancer,257,2.0,4.425776501708953,1.5612216062565931,1.2024085138902405
breast_cancer,257,3.0,5.73872273898708,1.5292552190684678,1.2002566668569408
breast_cancer,257,4.0,8.222415817910676,1.5095434661412357,1.1884540643790373
breast_cancer,257,0.0,3.2379799339414657,1.9658680762969625,1.3648110020820108
breast_cancer,257,1.0,8.38373023153728,1.6939809654554372,1.273425297418704
breast_cancer,257,2.0,8.38373023153728,1.6402860473523841,1.140430358082662
breast_cancer,257,3.0,13.232796458540797,1.5308382960533329,1.140430358082662
breast_cancer,257,4.0,13.217304330541555,1.5025937520143262,1.140430358082662
breast_cancer,257,0.0,5.379847215310788,1.83024055527836,1.15408203520919
breast_cancer,257,1.0,8.880032454122833,1.7430242423652043,1.15408203520919
breast_cancer,257,2.0,8.880032454122833,1.6320947256898077,1.1273161616749203
breast_cancer,257,3.0,10.486095976352365,1.7021018985438223,1.1210117750550141
breast_cancer,257,4.0,13.149212655254303,1.5377933076135653,1.0828706906581154
breast_cancer,257,0.0,4.921755172387111,1.8277283721861441,1.105786757545924
breast_cancer,257,1.0,6.033916753240941,1.6296078867763502,1.1053868371859374
breast_cancer,257,2.0,6.607199753983392,1.5959454693684454,1.0904649641020816
breast_cancer,257,3.0,8.140416628767587,1.5104098641822166,1.0904649641020816
breast_cancer,257,4.0,6.513850498212605,1.4690436730919927,1.0516539786754637
breast_cancer,257,0.0,4.009064597629766,1.8312352795307343,1.2548116751422773
breast_cancer,257,1.0,5.7339648838634725,1.695711374932172,1.2548116751422773
breast_cancer,257,2.0,5.925334151450943,1.6423028684609402,1.204946891673956
breast_cancer,257,3.0,9.56415595103466,1.5949329060992605,1.1863393747129458
breast_cancer,257,4.0,10.781099687992501,1.5265731416615722,1.1792505407916551
heart,257,0.0,10.85290228087037,4.880917031827104,2.6643340870128904
heart,257,1.0,10.852902280870698,4.367567575701476,2.6643340870128904
heart,257,2.0,10.836689279424437,3.8771174949433105,2.6643340870128904
heart,257,3.0,9.81736879527815,3.9979648364179505,2.3622526972207876
heart,257,4.0,10.289160710182296,3.8186237713611138,2.3622526972207876
heart,257,0.0,11.96713269384891,5.186727161175487,2.5930783825291988
heart,257,1.0,15.496670611307339,4.567664647770718,2.5930783825291988
heart,257,2.0,15.496670611307339,3.8334629284935335,2.5930783825291988
heart,257,3.0,18.040826901910886,3.655313498500153,2.5930783825291988
heart,257,4.0,16.142613988075425,3.5971847026394808,2.3146083467840812
heart,257,0.0,8.84251009191569,4.589230687522617,2.5778319199326787
heart,257,1.0,21.306930781072857,4.105243204849216,2.5778319199326787
heart,257,2.0,21.344287492945764,3.7461372129386934,2.577226870088376
heart,257,3.0,21.344287492945764,3.6351309440687216,2.353957702308263
heart,257,4.0,21.407366555683268,3.107161208263904,2.353957702308263
heart,257,0.0,9.982381338557731,4.445433097119596,2.6777775671997324
heart,257,1.0,10.022364533757072,4.025473876214984,2.6753298398911682
heart,257,2.0,21.352094115779902,3.64533946166063,2.5914424910614584
heart,257,3.0,21.352094115779902,3.153019405419641,2.555989742129943
heart,257,4.0,15.527097836262408,2.95445150229844,2.47506770593255
heart,257,0.0,11.64107313112268,4.763487623954935,2.289287311345326
heart,257,1.0,12.412710486587361,4.197822188890433,2.289287311345326
heart,257,2.0,12.41271048793908,3.8857019480851447,2.289287311345326
heart,257,3.0,12.413556547083662,3.50518489586386,2.2699337276052325
heart,257,4.0,17.90510032272922,3.3801360503227666,2.261324892037047
iris,49297,0.0,7.0924545400054795,2.894014037476922,1.8470381966518483
iris,49297,1.0,7.729011799120171,2.7044105072457567,1.774170780684574
iris,49297,2.0,10.272433912049815,2.5792480488290392,1.774170780684574
iris,49297,3.0,13.468623710677655,2.538202019156108,1.7517566964514397
iris,49297,4.0,14.512670442568314,2.48469854802161,1.7071274151972389
iris,49297,0.0,6.007468662781539,2.875064795812841,1.911566868083332
iris,49297,1.0,11.847291712660853,2.5408102446111345,1.8912700395013131
iris,49297,2.0,11.935302290934628,2.555531388184841,1.7390617346104167
iris,49297,3.0,11.935302290934628,2.5671624611746964,1.5837913831277475
iris,49297,4.0,11.897142133676928,2.4684101832035443,1.5837913831277475
iris,49297,0.0,6.264248900358973,2.86707279261626,1.5545562220870826
iris,49297,1.0,9.81842363875047,2.648843817515654,1.5545562220870826
iris,49297,2.0,12.275447893778745,2.317980039904371,1.544947414553843
iris,49297,3.0,15.359271535912095,2.1999994314452636,1.544947414553843
iris,49297,4.0,15.349351557420585,2.2209229226043288,1.544947414553843
iris,49297,0.0,5.408540847743993,2.8669487521811456,1.8286922268373131
iris,49297,1.0,6.420056360039144,2.689487824170136,1.777732104812919
iris,49297,2.0,7.008921143658232,2.557898519004459,1.777732104812919
iris,49297,3.0,8.608507777437957,2.345205265248656,1.777732104812919
iris,49297,4.0,15.401725539965465,2.2677382455786956,1.700934799345962
iris,49297,0.0,6.7540242267275135,2.7471021571513754,1.943620363500664
iris,49297,1.0,6.6426495189881125,2.512573383305507,1.77116130231307
iris,49297,2.0,10.135251951004996,2.3955845677305945,1.77116130231307
iris,49297,3.0,10.503028128820654,2.330330528352875,1.7072763722565587
iris,49297,4.0,10.142745692595922,2.2921097295913517,1.5213169746772919
wine,49297,0.0,6.735528561281079,2.755952715869952,1.8879862077109781
wine,49297,1.0,7.709689125796254,2.605777138978605,1.8879862077109781
wine,49297,2.0,8.604462196899512,2.519255562797494,1.8879862077109781
wine,49297,3.0,14.45203638591095,2.2576849965520593,1.8590447779838466
wine,49297,4.0,14.45203638591095,2.2085545005369687,1.8590447779838466
wine,49297,0.0,6.543702225644898,2.6846971772012402,1.9503884545973693
wine,49297,1.0,10.277696249243554,2.465864097054726,1.9503884545973693
wine,49297,2.0,8.929769955271654,2.261602910190403,1.9503884545973693
wine,49297,3.0,8.929769955271654,2.20014570681223,1.9364692890767052
wine,49297,4.0,11.270117119791859,2.1720435153321715,1.902640710246217
wine,49297,0.0,6.424963023404917,2.894219013725935,1.909750610118084
wine,49297,1.0,6.692587876435644,2.725010409228144,1.9097506101178754
wine,49297,2.0,8.478096147155647,2.4897583303190953,1.9097506101178754
wine,49297,3.0,8.478096147155647,2.431905010443536,1.9097506101178754
wine,49297,4.0,8.478096147155647,2.3387710189445663,1.9097506101177901
wine,49297,0.0,6.841931590010029,2.908972475980727,1.9043060859299743
wine,49297,1.0,9.129661581787095,2.742666498543029,1.9040590385142864
wine,49297,2.0,9.129058408924985,2.640622037732013,1.8990290245815518
wine,49297,3.0,10.452474970157095,2.2603520157060797,1.8990290245815518
wine,49297,4.0,11.863137727995317,2.234308029129098,1.8763195273504654
wine,49297,0.0,6.840208356184492,3.1850756405035794,2.0093435188583935
wine,49297,1.0,6.722836664108236,2.851432380615914,1.9791726148158046
wine,49297,2.0,7.780666510804167,2.462205315379803,1.9791726148134985
wine,49297,3.0,8.202677439817514,2.3956767780964983,1.9333820584944617
wine,49297,4.0,8.178790200322096,2.2856326010755676,1.8971722537656919
breast_cancer,49297,0.0,3.9815036196557436,1.8459181801573057,1.1759049356419977
breast_cancer,49297,1.0,6.792809377498111,1.602458206805324,1.1199897150424427
breast_cancer,49297,2.0,6.9688551337399165,1.4803866180407874,1.0711458623599392
breast_cancer,49297,3.0,6.974365820984835,1.5542274938960878,1.0711458623599392
breast_cancer,49297,4.0,9.972308699508252,1.5453721158776457,1.063158010229978
breast_cancer,49297,0.0,4.142721119125205,1.722090987639272,1.2133716337856129
breast_cancer,49297,1.0,5.34361064964739,1.595778281458693,0.9829714790225443
breast_cancer,49297,2.0,11.88869729937834,1.5974018997335737,0.9829714790225443
breast_cancer,49297,3.0,11.902716849522427,1.504357533969609,0.8759177205813918
breast_cancer,49297,4.0,8.270149150262734,1.482304128654844,0.8359420890180782
breast_cancer,49297,0.0,6.156205132547856,1.8989731731140622,0.9796730397428216
breast_cancer,49297,1.0,6.235020157842321,1.7324965717466883,0.976460856920901
