dataset,seed,epoch,fitness
iris,37643,4.0,74.10239386229996
iris,37643,0.0,13.378411615132578
iris,37643,1.0,10.664476428766973
iris,37643,2.0,88.98159388410637
iris,37643,3.0,186.55545678248626
iris,37643,4.0,184.52578933515775
iris,37643,0.0,1129.0490548854204
iris,37643,1.0,1912.9980756115071
iris,37643,2.0,1228.7961821840174
iris,37643,3.0,10.349250184028538
iris,37643,4.0,10.349250184028538
iris,37643,0.0,80.13443446791705
iris,37643,1.0,80.13443446791705
iris,37643,2.0,80.13443446791705
iris,37643,3.0,115.016912063442
iris,37643,4.0,115.016912063442
iris,37643,0.0,9.9238184409775
iris,37643,1.0,9.9238184409775
iris,37643,2.0,14.123757676004576
iris,37643,3.0,1.003705115085494
iris,37643,4.0,7.557566437805581
wine,37643,0.0,497.58836140354117
wine,37643,1.0,497.58836140354117
wine,37643,2.0,567.5535621856033
wine,37643,3.0,505.21755977357867
wine,37643,4.0,306.0106876872984
wine,37643,0.0,593.8158968016597
wine,37643,1.0,52.94460245452116
wine,37643,2.0,32.24226217696754
wine,37643,3.0,32.24226217696754
wine,37643,4.0,32.24226217696754
wine,37643,0.0,187.1841038413942
wine,37643,1.0,654.2807563367945
wine,37643,2.0,313.7505649673463
wine,37643,3.0,884.3881259411085
wine,37643,4.0,108.80263105761837
wine,37643,0.0,25.18493720013959
wine,37643,1.0,36.324868680344586
wine,37643,2.0,70.89474267105122
wine,37643,3.0,1170.2610523042217
wine,37643,4.0,1275.7436439314636
wine,37643,0.0,155.27473158794336
wine,37643,1.0,253.06524854443705
wine,37643,2.0,253.06524854443705
wine,37643,3.0,253.06524854443705
wine,37643,4.0,174.1748440669748
breast_cancer,37643,0.0,449.11927466233607
breast_cancer,37643,1.0,650.6122072698635
breast_cancer,37643,2.0,650.6122072698635
breast_cancer,37643,3.0,650.6122072698635
breast_cancer,37643,4.0,650.6122072698635
breast_cancer,37643,0.0,1200.9958243280641
breast_cancer,37643,1.0,521.19672067049
breast_cancer,37643,2.0,593.2869136028737
breast_cancer,37643,3.0,598.510185146325
breast_cancer,37643,4.0,534.465668456533
breast_cancer,37643,0.0,418.05590173835805
breast_cancer,37643,1.0,928.199042647731
breast_cancer,37643,2.0,401.4590565512601
breast_cancer,37643,3.0,1446.1495641963802
breast_cancer,37643,4.0,1416.1441745498055
breast_cancer,37643,0.0,2123.7560292558883
breast_cancer,37643,1.0,738.0721862030307
breast_cancer,37643,2.0,534.3197497565125
breast_cancer,37643,3.0,528.3027878450941
breast_cancer,37643,4.0,528.3027878450941
breast_cancer,37643,0.0,1250.1018881792272
breast_cancer,37643,1.0,377.63391216088286
breast_cancer,37643,2.0,383.65243444943127
breast_cancer,37643,3.0,696.2340133780305
breast_cancer,37643,4.0,368.0362494244737
heart,37643,0.0,800.5726779707709
heart,37643,1.0,943.2938883037689
heart,37643,2.0,685.4970338805142
heart,37643,3.0,718.7187760939756
heart,37643,4.0,802.097913864406
heart,37643,0.0,126.8649883173184
heart,37643,1.0,131.77185622394165
heart,37643,2.0,131.77185622394165
heart,37643,3.0,105.76728813826715
heart,37643,4.0,99.97019258528572
heart,37643,0.0,51.04276480042861
heart,37643,1.0,51.04276480042861
heart,37643,2.0,51.04276480042861
heart,37643,3.0,265.1247303907787
heart,37643,4.0,265.1247303907787
heart,37643,0.0,824.0806841974289
heart,37643,1.0,824.1792628039364
heart,37643,2.0,824.1792628039364
heart,37643,3.0,390.0811062728393
heart,37643,4.0,390.0811062728393
heart,37643,0.0,373.06671639207457
heart,37643,1.0,384.2700981434327
heart,37643,2.0,521.3430449073235
heart,37643,3.0,871.7092392996353
heart,37643,4.0,871.7092392996353
