dataset,seed,epoch,fitness
heart,7,0.0,523.8653720948945
heart,7,1.0,167.61570343280368
heart,7,2.0,254.44265353615188
heart,7,3.0,131.32440487644945
heart,7,4.0,101.96350884021683
heart,7,0.0,177.99101074085274
heart,7,1.0,68.80281889877304
heart,7,2.0,79.98573500428954
heart,7,3.0,70.18511146269881
heart,7,4.0,70.97669973197782
heart,7,0.0,285.7653792668186
heart,7,1.0,136.11894612721878
heart,7,2.0,166.95654554724086
heart,7,3.0,104.17137807807097
heart,7,4.0,85.28701826499395
iris,88191,0.0,507.7803027696709
iris,88191,1.0,264.88356369821
iris,88191,2.0,287.28767181291744
iris,88191,3.0,194.35947130830877
iris,88191,4.0,156.57562611633213
iris,88191,0.0,21.134035871823833
iris,88191,1.0,26.399545450437156
iris,88191,2.0,14.130392409386328
iris,88191,3.0,14.274914082453419
iris,88191,4.0,11.739665480808126
iris,88191,0.0,21.728425662576775
iris,88191,1.0,63.73390283594654
iris,88191,2.0,11.21554588810376
iris,88191,3.0,1.485292399851022
iris,88191,4.0,11.798492746065657
iris,88191,0.0,57.38936273699796
iris,88191,1.0,73.23328142646501
iris,88191,2.0,67.26640045584516
iris,88191,3.0,53.42072985997802
iris,88191,4.0,40.44135044326647
iris,88191,0.0,613.2894597120854
iris,88191,1.0,191.544271013875
iris,88191,2.0,327.61225014854557
iris,88191,3.0,172.19057726172022
iris,88191,4.0,170.93226527739947
wine,88191,0.0,93.31966059210549
wine,88191,1.0,58.80573392595525
wine,88191,2.0,18.632857904191678
wine,88191,3.0,24.762953645502996
wine,88191,4.0,20.024948321891223
wine,88191,0.0,127.72700376895443
wine,88191,1.0,110.50707586527746
wine,88191,2.0,118.73108844571402
wine,88191,3.0,98.31679246078465
wine,88191,4.0,97.73413453637177
wine,88191,0.0,52.76840493260219
wine,88191,1.0,78.06991054119793
wine,88191,2.0,43.45115664049138
wine,88191,3.0,35.66279678336751
wine,88191,4.0,36.710293548417205
wine,88191,0.0,80.56936573999447
wine,88191,1.0,32.46357440588851
wine,88191,2.0,33.911365305178265
wine,88191,3.0,30.8747263935388
wine,88191,4.0,31.89076597680855
wine,88191,0.0,40.52319972475304
wine,88191,1.0,53.09770694577883
wine,88191,2.0,40.193608015735435
wine,88191,3.0,38.99526590299535
wine,88191,4.0,39.04484076294037
breast_cancer,88191,0.0,383.6822440396721
breast_cancer,88191,1.0,369.3246137429413
breast_cancer,88191,2.0,368.02342333218047
breast_cancer,88191,3.0,364.1984165704889
breast_cancer,88191,4.0,362.06526969809636
breast_cancer,88191,0.0,909.4390183924609
breast_cancer,88191,1.0,415.4353477342044
breast_cancer,88191,2.0,493.6643961683846
breast_cancer,88191,3.0,402.91754738463
breast_cancer,88191,4.0,382.428832168547
breast_cancer,88191,0.0,2551.976815680817
breast_cancer,88191,1.0,948.790716156039
breast_cancer,88191,2.0,1452.3729367657972
breast_cancer,88191,3.0,884.4808434782915
breast_cancer,88191,4.0,832.1138851716909
breast_cancer,88191,0.0,439.52244427211457
breast_cancer,88191,1.0,394.89279185515284
breast_cancer,88191,2.0,385.2828786796376
breast_cancer,88191,3.0,361.39470122966986
breast_cancer,88191,4.0,364.72130229638145
breast_cancer,88191,0.0,384.3740177152792
breast_cancer,88191,1.0,478.05817969935606
breast_cancer,88191,2.0,388.2483902729372
breast_cancer,88191,3.0,379.48401391611213
breast_cancer,88191,4.0,364.9526667807313
heart,88191,0.0,1813.2496690090904
heart,88191,1.0,418.5322640527079
heart,88191,2.0,931.8185603340811
heart,88191,3.0,418.9420120278745
heart,88191,4.0,472.7199225074625
heart,88191,0.0,202.781919149527
heart,88191,1.0,76.1225586172353
heart,88191,2.0,96.8398308274531
heart,88191,3.0,71.58240886154519
heart,88191,4.0,68.03230221312337
heart,88191,0.0,35.02670668160266
heart,88191,1.0,184.2968100572968
heart,88191,2.0,43.86871855917334
heart,88191,3.0,58.63455950685881
heart,88191,4.0,44.01977703633526
heart,88191,0.0,149.80607857254086
heart,88191,1.0,186.04852802660628
heart,88191,2.0,171.82335502496025
heart,88191,3.0,140.43672486683602
heart,88191,4.0,123.46561006938818
heart,88191,0.0,135.19433466938605
heart,88191,1.0,161.99689097022022
heart,88191,2.0,115.92947951090314
heart,88191,3.0,124.55430546085599
heart,88191,4.0,104.9035145291053
iris,17191,0.0,18.56793540461115
iris,17191,1.0,17.914869306074994
iris,17191,2.0,5.813679843147567
iris,17191,3.0,4.307495361893501
iris,17191,4.0,0.6996708115863188
iris,17191,0.0,291.5671049254715
iris,17191,1.0,263.19538027694284
iris,17191,2.0,227.83418946949132
iris,17191,3.0,175.8426897565728
iris,17191,4.0,143.4017243011387
iris,17191,0.0,354.1102105891595
iris,17191,1.0,49.9002762641588
iris,17191,2.0,143.79076253826673
iris,17191,3.0,60.40632982659896
iris,17191,4.0,57.38578213145246
iris,17191,0.0,245.4519987510674
iris,17191,1.0,177.68593770888265
iris,17191,2.0,184.27781178939236
iris,17191,3.0,142.27053326933606
iris,17191,4.0,127.4260876583653
iris,17191,0.0,66.03961833826855
iris,17191,1.0,82.80988589803343
iris,17191,2.0,57.85330502142594
iris,17191,3.0,48.29241579855233
iris,17191,4.0,33.84335766347912
wine,17191,0.0,36.98628856596464
wine,17191,1.0,52.41002699094597
wine,17191,2.0,43.265043284219686
wine,17191,3.0,37.367750879510105
wine,17191,4.0,37.5057153933873
wine,17191,0.0,439.56364492397637
wine,17191,1.0,97.15822741929496
wine,17191,2.0,168.1633099113143
wine,17191,3.0,103.12628061353234
wine,17191,4.0,73.32869550678585
wine,17191,0.0,42.77046640171145
wine,17191,1.0,90.11434180837705
wine,17191,2.0,64.4277548709903
wine,17191,3.0,69.08468061339883
wine,17191,4.0,55.65176419524705
wine,17191,0.0,28.008321044980878
wine,17191,1.0,67.461787988599
wine,17191,2.0,28.032250099321743
wine,17191,3.0,35.27101574814799
wine,17191,4.0,27.973881215627085
wine,17191,0.0,90.97735289786539
wine,17191,1.0,72.34592751447263
wine,17191,2.0,74.2257133139796
wine,17191,3.0,63.488282486427416
wine,17191,4.0,56.08664221039181
breast_cancer,17191,0.0,407.2043745186154
breast_cancer,17191,1.0,359.07743838072
breast_cancer,17191,2.0,369.8575515680474
breast_cancer,17191,3.0,359.2477979139046
breast_cancer,17191,4.0,361.36748299569683
breast_cancer,17191,0.0,610.8984917821828
breast_cancer,17191,1.0,429.8964899439542
breast_cancer,17191,2.0,459.5022012700794
breast_cancer,17191,3.0,385.2659709281126
breast_cancer,17191,4.0,368.60126021769884
breast_cancer,17191,0.0,1439.4965756489016
breast_cancer,17191,1.0,975.2342251295464
breast_cancer,17191,2.0,980.8530007168088
breast_cancer,17191,3.0,748.1044347325437
breast_cancer,17191,4.0,618.0788632646816
breast_cancer,17191,0.0,597.308187222196
breast_cancer,17191,1.0,395.06248095151443
breast_cancer,17191,2.0,427.4090345303257
breast_cancer,17191,3.0,374.6764248001591
breast_cancer,17191,4.0,374.84980733634563
breast_cancer,17191,0.0,733.4039668974334
breast_cancer,17191,1.0,361.445924550248
breast_cancer,17191,2.0,415.15093056925383
breast_cancer,17191,3.0,359.15225756338924
breast_cancer,17191,4.0,367.6456396362832
heart,17191,0.0,42.086984938508174
heart,17191,1.0,60.68459592942576
heart,17191,2.0,41.69428788273658
heart,17191,3.0,44.0807443631605
heart,17191,4.0,41.63453281966863
heart,17191,0.0,470.6480017089627
heart,17191,1.0,202.534210698878
heart,17191,2.0,237.11238771326816
heart,17191,3.0,177.0961209201325
heart,17191,4.0,174.15888289129856
heart,17191,0.0,109.74402434574752
heart,17191,1.0,105.68158336212137
heart,17191,2.0,60.857242604272834
heart,17191,3.0,71.82070548787063
heart,17191,4.0,62.284029768844604
heart,17191,0.0,765.7475511439259
heart,17191,1.0,185.33000601297002
heart,17191,2.0,284.3490532876555
heart,17191,3.0,119.75643787776131
heart,17191,4.0,120.6581026184912
heart,17191,0.0,788.2609930032638
heart,17191,1.0,568.0996430851025
heart,17191,2.0,634.1224731802675
heart,17191,3.0,417.76123723932443
heart,17191,4.0,338.9080564236922
iris,27791,0.0,11.817611602803538
iris,27791,1.0,61.33797512323689
iris,27791,2.0,19.017690857472665
iris,27791,3.0,21.872559310778012
iris,27791,4.0,10.728930327151676
iris,27791,0.0,74.68361490828583
iris,27791,1.0,100.45183695861185
iris,27791,2.0,55.70328003089997
iris,27791,3.0,42.58958990141988
iris,27791,4.0,30.559396804657602
iris,27791,0.0,9.545694960809172
iris,27791,1.0,28.55912848291851
iris,27791,2.0,12.524922151969061
iris,27791,3.0,11.469328114933674
iris,27791,4.0,4.922480057657615
iris,27791,0.0,73.4342524030145
iris,27791,1.0,64.36255713273714
iris,27791,2.0,77.09760906780569
iris,27791,3.0,47.26817551618109
iris,27791,4.0,43.69897535112468
iris,27791,0.0,15.583197471012243
iris,27791,1.0,0.8091487478522912
iris,27791,2.0,4.50406475503096
iris,27791,3.0,14.258850076432127
iris,27791,4.0,19.31889160726126
wine,27791,0.0,565.4221144023443
wine,27791,1.0,142.06001359683535
wine,27791,2.0,293.8581241667689
wine,27791,3.0,112.17469050040144
wine,27791,4.0,98.91497141133853
wine,27791,0.0,80.82996013183036
wine,27791,1.0,72.52501309146513
wine,27791,2.0,51.46434332840154
wine,27791,3.0,37.01885924448766
wine,27791,4.0,38.61715567546709
wine,27791,0.0,63.12334026849961
wine,27791,1.0,70.74942488245306
wine,27791,2.0,66.43740712604306
wine,27791,3.0,62.0581629827019
wine,27791,4.0,59.05934885695574
wine,27791,0.0,294.2554935350696
wine,27791,1.0,98.12126803278781
wine,27791,2.0,120.79593107062665
wine,27791,3.0,59.697901861013854
wine,27791,4.0,57.531455135020835
wine,27791,0.0,360.1731163539921
wine,27791,1.0,328.30974978149413
wine,27791,2.0,244.39396958767728
wine,27791,3.0,178.87538530432613
wine,27791,4.0,139.2034207184598
breast_cancer,27791,0.0,1710.537777453946
breast_cancer,27791,1.0,769.1277730913572
breast_cancer,27791,2.0,1011.1335013260378
breast_cancer,27791,3.0,703.5797305992267
breast_cancer,27791,4.0,628.5277472400603
breast_cancer,27791,0.0,463.654481232142
breast_cancer,27791,1.0,360.872094257557
breast_cancer,27791,2.0,385.3725030875289
breast_cancer,27791,3.0,354.91547542246775
breast_cancer,27791,4.0,356.2420653659287
breast_cancer,27791,0.0,636.4294434875218
breast_cancer,27791,1.0,384.6658515090549
breast_cancer,27791,2.0,419.30204964208565
breast_cancer,27791,3.0,367.7283643829976
breast_cancer,27791,4.0,361.7583437836727
breast_cancer,27791,0.0,437.5904712367833
breast_cancer,27791,1.0,369.173969947185
breast_cancer,27791,2.0,385.07027090324897
breast_cancer,27791,3.0,365.1823838064517
breast_cancer,27791,4.0,367.29071931229817
breast_cancer,27791,0.0,369.6024606653104
breast_cancer,27791,1.0,397.92827260210396
breast_cancer,27791,2.0,376.7633286798803
breast_cancer,27791,3.0,376.0068282238813
breast_cancer,27791,4.0,360.3733776040724
heart,27791,0.0,200.48537578716395
heart,27791,1.0,222.93249987509097
heart,27791,2.0,192.01177486888363
heart,27791,3.0,168.09724164691096
heart,27791,4.0,136.20660360185866
heart,27791,0.0,44.1678894461227
heart,27791,1.0,125.33906891670856
heart,27791,2.0,47.128776896610134
heart,27791,3.0,73.96830297332477
heart,27791,4.0,60.77991345256348
heart,27791,0.0,81.52815506254593
heart,27791,1.0,305.3145957688313
heart,27791,2.0,130.03433244262857
heart,27791,3.0,146.39429605870967
heart,27791,4.0,104.07509418246978
heart,27791,0.0,159.95680969168166
heart,27791,1.0,327.35432802731077
heart,27791,2.0,144.70329562632813
heart,27791,3.0,171.44529307882542
heart,27791,4.0,103.46588585962787
heart,27791,0.0,359.0949949454174
heart,27791,1.0,372.51598636326054
heart,27791,2.0,174.8912666802837
heart,27791,3.0,208.70671318241736
heart,27791,4.0,129.9338773971078
iris,12347,0.0,247.7846729964848
iris,12347,1.0,90.37579990453831
iris,12347,2.0,162.88695513541234
iris,12347,3.0,95.0446693590641
iris,12347,4.0,94.54012942630092
iris,12347,0.0,102.0651398669959
iris,12347,1.0,75.0381284733524
iris,12347,2.0,94.95156133425547
iris,12347,3.0,64.20046161684067
iris,12347,4.0,51.11899458606469
iris,12347,0.0,214.4906762912445
iris,12347,1.0,43.06362829090924
iris,12347,2.0,93.25273334833697
iris,12347,3.0,49.69855941596853
iris,12347,4.0,47.115317156922096
iris,12347,0.0,513.3452189776831
iris,12347,1.0,303.3269133089283
iris,12347,2.0,309.788835102478
iris,12347,3.0,210.61177656766722
iris,12347,4.0,174.18815595943644
iris,12347,0.0,22.963830971407603
iris,12347,1.0,25.56314277981018
iris,12347,2.0,21.250520346174746
iris,12347,3.0,21.21919719727486
iris,12347,4.0,21.20661824817223
wine,12347,0.0,11.647184645627558
wine,12347,1.0,28.46901446147778
wine,12347,2.0,16.984462754252966
wine,12347,3.0,19.63167080595636
wine,12347,4.0,16.204276514259924
wine,12347,0.0,75.30719852712714
wine,12347,1.0,42.230456198048124
wine,12347,2.0,48.00182753237577
wine,12347,3.0,40.93852535392958
wine,12347,4.0,39.889512916271414
wine,12347,0.0,543.088452227872
wine,12347,1.0,103.46571997106717
wine,12347,2.0,262.71539523170674
wine,12347,3.0,151.0944819089286
wine,12347,4.0,159.12163321213137
wine,12347,0.0,355.4241187524187
wine,12347,1.0,34.505589901165116
wine,12347,2.0,149.20205325931275
wine,12347,3.0,47.37966839969783
wine,12347,4.0,46.806783550995945
wine,12347,0.0,596.5214263022611
wine,12347,1.0,314.6995676468847
wine,12347,2.0,269.9914747310674
wine,12347,3.0,163.35678413123378
wine,12347,4.0,162.22921163272977
breast_cancer,12347,0.0,1428.1248550384087
breast_cancer,12347,1.0,520.0289964780587
breast_cancer,12347,2.0,790.032931644555
breast_cancer,12347,3.0,491.83468801015
breast_cancer,12347,4.0,471.273950319227
breast_cancer,12347,0.0,372.7933245210699
breast_cancer,12347,1.0,361.93213042780127
breast_cancer,12347,2.0,360.68232550386443
breast_cancer,12347,3.0,355.86606446111244
breast_cancer,12347,4.0,355.9535143539266
breast_cancer,12347,0.0,968.78759856157
breast_cancer,12347,1.0,375.8878768460719
breast_cancer,12347,2.0,531.5460783955799
breast_cancer,12347,3.0,378.07219973926476
breast_cancer,12347,4.0,385.12001308463783
breast_cancer,12347,0.0,604.0024797876406
breast_cancer,12347,1.0,362.7711948888935
breast_cancer,12347,2.0,385.5874000864987
breast_cancer,12347,3.0,351.78660650696503
breast_cancer,12347,4.0,354.23376520651334
breast_cancer,12347,0.0,984.4536635873633
breast_cancer,12347,1.0,410.2472557557358
breast_cancer,12347,2.0,550.1729333438356
breast_cancer,12347,3.0,397.4297494328698
breast_cancer,12347,4.0,391.79092808759833
heart,12347,0.0,442.94675790696886
heart,12347,1.0,425.71102593947984
heart,12347,2.0,334.6434686920994
heart,12347,3.0,264.7180651994668
heart,12347,4.0,213.31496066719717
heart,12347,0.0,61.84930027417118
heart,12347,1.0,98.47488971724165
heart,12347,2.0,54.9254369640319
heart,12347,3.0,76.44859453530546
heart,12347,4.0,54.54234756140777
heart,12347,0.0,68.04641366974535
heart,12347,1.0,99.83926249616243
heart,12347,2.0,61.330112944962245
heart,12347,3.0,66.88553339783466
heart,12347,4.0,61.602952858741034
heart,12347,0.0,17.75151515617464
heart,12347,1.0,72.75464509047283
heart,12347,2.0,20.918216512601663
heart,12347,3.0,18.127920726256306
heart,12347,4.0,16.216769690253997
heart,12347,0.0,166.1122548123224
heart,12347,1.0,60.764932010812544
heart,12347,2.0,82.90661672172538
heart,12347,3.0,58.906461258772765
heart,12347,4.0,59.73009522126757
iris,53819,0.0,585.4546994320233
iris,53819,1.0,149.687311138086
iris,53819,2.0,324.04429955430777
iris,53819,3.0,178.77563617195307
iris,53819,4.0,180.58496636112352
iris,53819,0.0,7.029825870294752
iris,53819,1.0,25.97148500938706
iris,53819,2.0,9.136226472249263
iris,53819,3.0,10.336115017101443
iris,53819,4.0,4.408732803853145
iris,53819,0.0,49.962553694007326
iris,53819,1.0,155.1726313876227
iris,53819,2.0,84.214331592106
iris,53819,3.0,83.78660042800499
iris,53819,4.0,49.38060468852976
iris,53819,0.0,17.487792405227307
iris,53819,1.0,8.215935663619018
iris,53819,2.0,10.951040045563145
iris,53819,3.0,5.3695038420904755
iris,53819,4.0,1.0148116097583757
iris,53819,0.0,14.190380459510047
iris,53819,1.0,41.83569663791216
iris,53819,2.0,15.770271667636072
iris,53819,3.0,17.98895399366488
iris,53819,4.0,14.754782344137956
wine,53819,0.0,79.5571764851171
wine,53819,1.0,52.54636147365463
wine,53819,2.0,71.16127369682293
wine,53819,3.0,51.95257129046122
wine,53819,4.0,56.47645790050646
wine,53819,0.0,73.71249304564901
wine,53819,1.0,18.844216852173528
wine,53819,2.0,20.610840676847996
wine,53819,3.0,14.268928663382363
wine,53819,4.0,11.224711227639627
wine,53819,0.0,105.23581851493152
wine,53819,1.0,39.51115247370428
wine,53819,2.0,58.49326951633841
wine,53819,3.0,39.371601246850624
wine,53819,4.0,40.192814273783
wine,53819,0.0,663.6632322997164
wine,53819,1.0,78.59236052069545
wine,53819,2.0,137.19281396934622
wine,53819,3.0,46.95713352074013
wine,53819,4.0,42.235782110941756
wine,53819,0.0,500.7349262597826
wine,53819,1.0,280.9120145817522
wine,53819,2.0,254.55904231328688
wine,53819,3.0,240.6866294155117
wine,53819,4.0,161.55639700715435
breast_cancer,53819,0.0,934.4259976524783
breast_cancer,53819,1.0,373.48438488210525
breast_cancer,53819,2.0,498.3233715930869
breast_cancer,53819,3.0,373.57621028382107
breast_cancer,53819,4.0,378.96635226463786
breast_cancer,53819,0.0,1240.5668711998455
breast_cancer,53819,1.0,391.7207314465842
breast_cancer,53819,2.0,680.8532093428682
breast_cancer,53819,3.0,418.2398715204037
breast_cancer,53819,4.0,445.039506204174
breast_cancer,53819,0.0,849.4912226473682
breast_cancer,53819,1.0,365.89296968949486
breast_cancer,53819,2.0,503.23635565765045
breast_cancer,53819,3.0,371.5555001682638
breast_cancer,53819,4.0,386.3507908689
breast_cancer,53819,0.0,464.92070285413786
breast_cancer,53819,1.0,510.3103801652082
breast_cancer,53819,2.0,427.2737803906325
breast_cancer,53819,3.0,407.24972466768605
breast_cancer,53819,4.0,369.0130369324674
breast_cancer,53819,0.0,504.9175955357037
breast_cancer,53819,1.0,381.6046034385752
breast_cancer,53819,2.0,377.0033526670267
breast_cancer,53819,3.0,365.52059037893235
breast_cancer,53819,4.0,359.6088507949466
heart,53819,0.0,59.28940996466671
heart,53819,1.0,38.79283407267301
heart,53819,2.0,43.8352425743179
heart,53819,3.0,39.026674847557366
heart,53819,4.0,38.73954027329142
heart,53819,0.0,53.5666843578255
heart,53819,1.0,87.38208981161814
heart,53819,2.0,48.02677280432425
heart,53819,3.0,49.39131559223749
heart,53819,4.0,48.01555772024121
heart,53819,0.0,54.69396756477699
heart,53819,1.0,57.4765394378953
heart,53819,2.0,56.169040275984734
heart,53819,3.0,56.66503273531058
heart,53819,4.0,54.607460372897314
heart,53819,0.0,276.12330140503354
heart,53819,1.0,284.2946917335669
heart,53819,2.0,167.56494551214362
heart,53819,3.0,166.81989141105947
heart,53819,4.0,125.72123907820414
heart,53819,0.0,57.51839851554446
heart,53819,1.0,62.13533610044858
heart,53819,2.0,56.090893127299466
heart,53819,3.0,56.41292693271039
heart,53819,4.0,56.17190212011583
iris,51341,0.0,2.141112022068962
iris,51341,1.0,55.848836213560205
iris,51341,2.0,3.4921460160114495
iris,51341,3.0,11.044809128889108
iris,51341,4.0,3.9888690725941633
iris,51341,0.0,13.330340904149432
iris,51341,1.0,45.95151417141282
iris,51341,2.0,19.276401484938955
iris,51341,3.0,19.79866181641306
iris,51341,4.0,10.900775301228107
iris,51341,0.0,84.39168877675553
iris,51341,1.0,128.34128512068273
iris,51341,2.0,55.63561097364453
iris,51341,3.0,66.3533454218967
iris,51341,4.0,41.54658271987839
iris,51341,0.0,115.00520817745661
iris,51341,1.0,60.63018168819209
iris,51341,2.0,54.45305530349278
iris,51341,3.0,36.57641381977861
iris,51341,4.0,29.516463083145474
iris,51341,0.0,485.37018827802035
iris,51341,1.0,84.21195432527387
iris,51341,2.0,259.9175692045184
iris,51341,3.0,133.032255023454
iris,51341,4.0,156.04787376890295
wine,51341,0.0,48.9798278572243
wine,51341,1.0,74.62958156042572
wine,51341,2.0,32.617376085620904
wine,51341,3.0,30.494514426452877
wine,51341,4.0,28.62022742450011
wine,51341,0.0,88.34568263232823
wine,51341,1.0,99.19803321191606
wine,51341,2.0,76.89869808185951
wine,51341,3.0,66.36754756071252
wine,51341,4.0,56.9835854816774
wine,51341,0.0,32.58391018950084
wine,51341,1.0,102.60079522204614
wine,51341,2.0,28.743705410693785
wine,51341,3.0,35.465223682452134
wine,51341,4.0,29.30450417560875
wine,51341,0.0,605.4392774995217
wine,51341,1.0,134.1763247775558
wine,51341,2.0,280.12863561367305
wine,51341,3.0,150.46879317944033
wine,51341,4.0,121.7431963895448
wine,51341,0.0,656.1030112486335
wine,51341,1.0,139.01266622059902
wine,51341,2.0,307.99207271688783
wine,51341,3.0,143.2670783426928
wine,51341,4.0,143.2839848501479
breast_cancer,51341,0.0,486.2030389218648
breast_cancer,51341,1.0,1095.359386335649
breast_cancer,51341,2.0,604.7375137120152
breast_cancer,51341,3.0,683.0830359766383
breast_cancer,51341,4.0,492.5904528889484
breast_cancer,51341,0.0,408.8211564036246
breast_cancer,51341,1.0,435.92580881892167
breast_cancer,51341,2.0,395.89549084172216
breast_cancer,51341,3.0,386.82615551312676
breast_cancer,51341,4.0,371.78703949982986
breast_cancer,51341,0.0,594.4893884731146
breast_cancer,51341,1.0,463.78442094587524
breast_cancer,51341,2.0,428.73986424994723
breast_cancer,51341,3.0,390.12664907649804
breast_cancer,51341,4.0,375.2227459076093
breast_cancer,51341,0.0,388.1763884050999
breast_cancer,51341,1.0,360.23212593536897
breast_cancer,51341,2.0,360.0247721022005
breast_cancer,51341,3.0,360.6006752221952
breast_cancer,51341,4.0,361.0506262987056
breast_cancer,51341,0.0,695.519683453592
breast_cancer,51341,1.0,584.6961405104809
breast_cancer,51341,2.0,581.8786342694196
breast_cancer,51341,3.0,477.0174990202322
breast_cancer,51341,4.0,414.2158042421235
heart,51341,0.0,102.37905812232908
heart,51341,1.0,150.82672467175317
heart,51341,2.0,93.87648600297075
heart,51341,3.0,100.50728258350563
heart,51341,4.0,92.23906435189733
heart,51341,0.0,448.7375591051323
heart,51341,1.0,275.8711534243922
heart,51341,2.0,177.861638400067
heart,51341,3.0,220.18334347444173
heart,51341,4.0,129.69684326801922
heart,51341,0.0,85.73231241670588
heart,51341,1.0,229.98881316368795
heart,51341,2.0,79.5811457645894
heart,51341,3.0,115.5129584438621
heart,51341,4.0,76.26105453942596
heart,51341,0.0,2188.6402693953128
heart,51341,1.0,725.5628169908904
heart,51341,2.0,1456.6796591913699
heart,51341,3.0,926.8924297573325
heart,51341,4.0,886.9314811293883
heart,51341,0.0,16.930772478845636
heart,51341,1.0,16.465115174033226
heart,51341,2.0,16.121493946510565
heart,51341,3.0,16.56189611847294
heart,51341,4.0,16.127634129862464
iris,99089,0.0,22.754372728252232
iris,99089,1.0,66.00677895448746
iris,99089,2.0,27.432817651023626
iris,99089,3.0,29.50448416214632
iris,99089,4.0,18.2515117730427
iris,99089,0.0,94.9903406794218
iris,99089,1.0,18.641076817863663
iris,99089,2.0,30.601371041289937
iris,99089,3.0,18.175427346514695
iris,99089,4.0,17.23041034490504
iris,99089,0.0,160.2389149906811
iris,99089,1.0,60.15445355782747
iris,99089,2.0,96.16989904113677
iris,99089,3.0,56.09069441254727
iris,99089,4.0,50.7109769633517
iris,99089,0.0,275.3245500948928
iris,99089,1.0,51.271372376862985
iris,99089,2.0,124.33020687007341
iris,99089,3.0,60.64637105991205
iris,99089,4.0,59.68418587871468
iris,99089,0.0,736.3721304623635
iris,99089,1.0,108.3618883768566
iris,99089,2.0,278.18250866021134
iris,99089,3.0,136.84437417991612
iris,99089,4.0,154.70019998674042
wine,99089,0.0,285.68519164080584
wine,99089,1.0,116.59556598617988
wine,99089,2.0,131.8795142431034
wine,99089,3.0,89.79475248282807
wine,99089,4.0,86.12889337425993
wine,99089,0.0,196.40591363400722
wine,99089,1.0,64.54343645476544
wine,99089,2.0,99.81079504874658
wine,99089,3.0,67.49727737903768
wine,99089,4.0,70.42080602707433
wine,99089,0.0,71.28538444853109
wine,99089,1.0,66.6870675632468
wine,99089,2.0,49.483567115077165
wine,99089,3.0,48.8512555306419
wine,99089,4.0,48.333420329330906
wine,99089,0.0,506.6125553773318
wine,99089,1.0,46.90640526868701
wine,99089,2.0,158.71124650075637
wine,99089,3.0,56.98152149727958
wine,99089,4.0,64.63490113997666
wine,99089,0.0,75.03222306482584
wine,99089,1.0,48.27699383176099
wine,99089,2.0,56.623563844312976
wine,99089,3.0,49.02989816283023
wine,99089,4.0,48.98380926551644
breast_cancer,99089,0.0,432.83266845023866
breast_cancer,99089,1.0,441.0757219853288
breast_cancer,99089,2.0,378.4569423085142
breast_cancer,99089,3.0,375.4054091284492
breast_cancer,99089,4.0,364.05734971114083
breast_cancer,99089,0.0,372.8075448758056
breast_cancer,99089,1.0,391.2056436493027
breast_cancer,99089,2.0,354.8889176779326
breast_cancer,99089,3.0,354.64233707198713
breast_cancer,99089,4.0,354.31089599355954
breast_cancer,99089,0.0,596.191534298635
breast_cancer,99089,1.0,360.5877294590774
breast_cancer,99089,2.0,382.4190556310897
breast_cancer,99089,3.0,357.2008287070644
breast_cancer,99089,4.0,357.2651257567672
breast_cancer,99089,0.0,800.4443762219252
breast_cancer,99089,1.0,409.9452401018322
breast_cancer,99089,2.0,535.324807355008
breast_cancer,99089,3.0,401.5861051126378
breast_cancer,99089,4.0,390.74084226256144
breast_cancer,99089,0.0,369.7952381964003
breast_cancer,99089,1.0,377.02355742027925
breast_cancer,99089,2.0,358.851759964049
breast_cancer,99089,3.0,354.5769730200626
breast_cancer,99089,4.0,353.92749354918794
heart,99089,0.0,313.9469641428258
heart,99089,1.0,179.6213685079615
heart,99089,2.0,140.69818478133834
heart,99089,3.0,102.81487667497518
heart,99089,4.0,83.49815754959326
heart,99089,0.0,117.3472015134625
heart,99089,1.0,92.98804318128329
heart,99089,2.0,89.87123440227722
heart,99089,3.0,84.60597123564217
heart,99089,4.0,84.05372613045763
heart,99089,0.0,587.3265424578819
heart,99089,1.0,166.34303627804636
heart,99089,2.0,351.81584701934446
heart,99089,3.0,213.89970440777225
heart,99089,4.0,213.45173333463234
heart,99089,0.0,390.7424065459689
heart,99089,1.0,139.35296497740507
heart,99089,2.0,451.3534830344067
heart,99089,3.0,178.2799039369956
heart,99089,4.0,194.95221013392742
heart,99089,0.0,123.27474293875117
heart,99089,1.0,153.6362284288051
heart,99089,2.0,100.11989871385343
heart,99089,3.0,86.24309706501654
heart,99089,4.0,76.9862684343771
iris,37643,0.0,113.58536675210497
iris,37643,1.0,116.37821334068785
iris,37643,2.0,105.07439021531695
iris,37643,3.0,83.4690534836093
iris,37643,4.0,67.91980104990144
iris,37643,0.0,118.02425575718514
iris,37643,1.0,54.564658780291225
iris,37643,2.0,36.29245057333092
iris,37643,3.0,33.34699558080487
iris,37643,4.0,23.69959148117288
iris,37643,0.0,49.87223124142432
iris,37643,1.0,11.064490881595727
iris,37643,2.0,38.238170459072464
iris,37643,3.0,11.257566815553051
iris,37643,4.0,9.967435554139277
iris,37643,0.0,443.9916799869719
iris,37643,1.0,39.315562217410296
iris,37643,2.0,167.0353611371039
iris,37643,3.0,59.210969221114965
iris,37643,4.0,73.45158963701552
iris,37643,0.0,11.334663774103372
iris,37643,1.0,33.74962763357084
iris,37643,2.0,18.794902151068335
iris,37643,3.0,16.32431442126949
