dataset,seed,epoch,max_fitness,median_fitness,min_fitness
breast_cancer,53819,2.0,7.060130468111303,1.7743201708745258,1.1988806789463715
breast_cancer,53819,3.0,9.229778651331289,1.6189737453489956,1.1988806789463715
breast_cancer,53819,4.0,7.232351876237298,1.6495545807413985,0.9094694028893798
breast_cancer,53819,0.0,4.602100377749239,2.253980601870097,1.196121925535177
breast_cancer,53819,1.0,9.141770818793727,2.053975032822182,1.0813335462973068
breast_cancer,53819,2.0,10.17537115093691,1.835844042329723,1.0813335462973068
breast_cancer,53819,3.0,10.17537115093691,1.707153601751957,1.0813335462973068
breast_cancer,53819,4.0,10.184214355138971,1.6845760688987836,1.0813335462973068
breast_cancer,53819,0.0,5.144416275917395,2.0962371075178683,1.284732598834715
breast_cancer,53819,1.0,5.144416275917395,1.8287364118901666,1.222221496246547
breast_cancer,53819,2.0,8.390932359513325,1.7912618034446595,1.169334693523975
breast_cancer,53819,3.0,8.151797906860686,1.712325538654542,1.1336826432287057
breast_cancer,53819,4.0,11.673147328532657,1.714089026369098,1.0294263937291712
heart,53819,0.0,12.439441191438164,5.291097076767771,2.433094095159704
heart,53819,1.0,14.166505482701222,4.698809267568172,2.2889346816226297
heart,53819,2.0,14.166505482701222,3.964816218724559,2.2889346816226297
heart,53819,3.0,14.166505482701222,3.335372859627678,2.2590857587026827
heart,53819,4.0,15.010335267790504,3.292521957450795,2.2590857587026827
heart,53819,0.0,13.286196519024882,5.773705043575496,2.526864482719991
heart,53819,1.0,18.121242762665158,4.2956360444252315,2.4489358830769716
heart,53819,2.0,18.121242762665158,4.126014336769857,2.4489358830769716
heart,53819,3.0,18.121242761476758,3.4682865229808892,2.33258602049902
heart,53819,4.0,15.383481083540376,3.4065250825177222,2.3096547122135966
heart,53819,0.0,13.633558000320937,5.638325880375343,2.7866938114553323
heart,53819,1.0,13.633558000320937,4.524368214348442,2.7866938114553323
heart,53819,2.0,13.633558000320937,4.267483344124085,2.7866938114553323
heart,53819,3.0,13.72996780848023,4.063623176322965,2.5316797924670276
heart,53819,4.0,16.999489015042936,3.606948201460471,2.5316797924670276
heart,53819,0.0,12.820359119180052,5.526164140895742,2.497106915423185
heart,53819,1.0,14.258452251864117,5.016730864539432,2.4544182103165095
heart,53819,2.0,12.653233127817968,4.72650999341152,2.4544182103165095
heart,53819,3.0,16.017137868066868,4.251068763797505,2.4544182103165095
heart,53819,4.0,16.017137868066868,3.957316282191237,2.3136612212567136
heart,53819,0.0,12.72145864987619,5.617010448592667,2.182302153493708
heart,53819,1.0,13.375557658542357,5.191188649973846,2.182302153493708
heart,53819,2.0,18.48714185460949,4.310200572702543,2.182302153493708
heart,53819,3.0,17.341488367680387,4.1977745750599755,2.182302153493708
heart,53819,4.0,17.341488367680387,3.6549681246427417,2.182302153493708
iris,51341,0.0,7.5428705954707365,3.1618364561339782,1.6281803417749399
iris,51341,1.0,8.278501135319635,3.0486893263361674,1.6110685645452223
iris,51341,2.0,9.732983056929163,3.0056393427355057,1.5511463862700272
iris,51341,3.0,13.863140818964876,2.9022164136743407,1.5511463862700272
iris,51341,4.0,10.518681783830871,2.6578261873895364,1.5511463862700272
iris,51341,0.0,8.481561017629339,3.1724948138162774,1.9678512075929007
iris,51341,1.0,9.402792860129523,2.850399809810479,1.8432807043129473
iris,51341,2.0,14.140388608173042,2.7848093034706154,1.7072505991590001
iris,51341,3.0,13.732013774749634,2.6568544935364353,1.6161512830058606
iris,51341,4.0,14.087409242949146,2.5313167877554896,1.6161512830058606
iris,51341,0.0,8.114451173444436,3.103268177697779,1.92777851949541
iris,51341,1.0,8.144092510246576,2.899883214734254,1.6864870252035906
iris,51341,2.0,8.163331960925685,2.657967828322351,1.668244252045281
iris,51341,3.0,7.831342402469979,2.536729572339936,1.668244252045281
iris,51341,4.0,13.36332862696626,2.5035066350991126,1.6672425763598486
iris,51341,0.0,7.965055429657985,3.148648130787841,1.701591962997303
iris,51341,1.0,12.739851183180079,3.0072748424979365,1.701591962997303
iris,51341,2.0,9.694307461044437,2.8565346252098562,1.6977270217000968
iris,51341,3.0,10.34768080445047,2.581621620206707,1.6697213191877152
iris,51341,4.0,10.774933911666679,2.523967691719249,1.5147850783035874
iris,51341,0.0,7.374876883253855,3.2729647688304357,1.737219764713492
iris,51341,1.0,8.00877389388834,2.8661693093447225,1.7255715221859187
iris,51341,2.0,7.430571145367715,2.592506103292617,1.581118189108566
iris,51341,3.0,8.820813934300308,2.5024063338842693,1.581118189108566
iris,51341,4.0,9.982400165361181,2.5496843290607476,1.581118189108566
wine,51341,0.0,6.94058335382143,3.231277365731765,1.6843230329065964
wine,51341,1.0,9.65236639919901,2.808779977304088,1.6843230329065964
wine,51341,2.0,10.283599549735666,2.5339939145525228,1.6816335168132073
wine,51341,3.0,9.764428354962575,2.4403547751999315,1.6816335168132073
wine,51341,4.0,9.652399047003012,2.453851975358701,1.6813025445135414
wine,51341,0.0,7.188501106224318,3.1492032827712886,1.905194376540237
wine,51341,1.0,7.835429357001456,2.840256545307192,1.905194376540237
wine,51341,2.0,8.742587552209454,2.5217773942234647,1.8181079217990923
wine,51341,3.0,9.317402770596745,2.461367454637142,1.740407937279712
wine,51341,4.0,11.666990082833316,2.3173893988082184,1.740407937279712
wine,51341,0.0,8.012831417746519,3.2820387169441534,1.9219213655095817
wine,51341,1.0,14.752791310282836,2.8002547247326737,1.9219213655095817
wine,51341,2.0,14.752791310282836,2.697930955538813,1.9219213655095817
wine,51341,3.0,17.36982352718794,2.465787711590223,1.9219213655095817
wine,51341,4.0,16.18518233759802,2.3808295430919597,1.8985163134262388
wine,51341,0.0,7.237459694370214,3.304681586900583,1.9792105401962259
wine,51341,1.0,14.278860571467135,3.1858293565389713,1.9792105401962259
wine,51341,2.0,10.527943670820745,3.0552436715961364,1.9297453661166084
wine,51341,3.0,13.444580795013865,3.055243671525776,1.8976504369031375
wine,51341,4.0,13.444580795013865,2.8463336669306063,1.8976504369031375
wine,51341,0.0,7.913357573837307,3.4678078933870995,1.9844114134523323
wine,51341,1.0,8.879268738204688,3.234088003726785,1.9840427746521563
wine,51341,2.0,8.220503310671381,3.237078664428258,1.9738819136278172
wine,51341,3.0,9.78547392501636,3.1877124073684087,1.939393212623832
wine,51341,4.0,10.455314950250969,3.128701767607349,1.8121583115791013
breast_cancer,51341,0.0,6.543774978934228,2.1876004306887737,1.3417773380988032
breast_cancer,51341,1.0,8.722104562002468,1.895187118078834,1.3417773380988032
breast_cancer,51341,2.0,8.722104562002468,1.7477373276657657,1.1939695886932498
breast_cancer,51341,3.0,8.522561790919445,1.6627132912007687,1.0511957167127168
breast_cancer,51341,4.0,9.16737752894096,1.676506384941576,1.0416642679770463
breast_cancer,51341,0.0,4.918655555198985,2.024694741345338,1.0967189899819851
breast_cancer,51341,1.0,7.355853318417219,1.7241982291363454,1.0967189899819851
breast_cancer,51341,2.0,7.558075479515484,1.7217797362309697,1.0864711059790724
breast_cancer,51341,3.0,10.308227245323005,1.628915139492206,1.0631071606236677
breast_cancer,51341,4.0,10.636862136289192,1.578445609292227,1.018691489774701
breast_cancer,51341,0.0,4.746334666110219,1.9139664684529827,1.2169158687360426
breast_cancer,51341,1.0,6.521460755023059,1.7458538093464453,1.181069545100211
breast_cancer,51341,2.0,7.078532636899751,1.636081600299753,1.1529732738543907
breast_cancer,51341,3.0,7.453955233282472,1.6521233705334406,1.080120359580066
breast_cancer,51341,4.0,7.3670918220212505,1.4854706031260396,1.080120359580066
breast_cancer,51341,0.0,5.461391379340085,2.2891668374650656,1.234069800063841
breast_cancer,51341,1.0,5.733426515994443,1.9750964133634423,1.1996138898980993
breast_cancer,51341,2.0,7.943557837402822,1.9589561354988339,1.1996138898980993
breast_cancer,51341,3.0,7.943557837402822,1.734383832189379,1.1996138898980993
breast_cancer,51341,4.0,6.193434795902945,1.5876887618393543,1.1506770729133737
breast_cancer,51341,0.0,5.221874539837953,2.0768663785417,1.290499504036096
breast_cancer,51341,1.0,9.710163196828379,1.8723842631068415,1.2048993405001958
breast_cancer,51341,2.0,9.514005509407282,1.7569461813549878,1.2048993405001958
breast_cancer,51341,3.0,10.397728096969477,1.6383034869760207,1.2048993405001958
breast_cancer,51341,4.0,10.400744320071512,1.6454664707222688,1.1961305811957632
heart,51341,0.0,11.82422840884759,5.525330529580422,2.254052625634742
heart,51341,1.0,13.016647749925204,4.6902289656847875,2.254052625634742
heart,51341,2.0,14.375295778053026,4.377444729880761,2.254052625634742
heart,51341,3.0,14.375295778053026,3.7540859189088196,2.253301657145053
heart,51341,4.0,14.375295778053026,3.4317157309560233,2.222505751946912
heart,51341,0.0,14.761216698456229,5.731846956558332,2.4916555322351743
heart,51341,1.0,12.778137848786878,5.0223516336376965,2.4916555322351743
heart,51341,2.0,13.182720053714641,4.535020633709004,2.4916555322351743
heart,51341,3.0,15.460604127345858,4.1858456586262145,2.4916555322351743
heart,51341,4.0,20.863671478655306,3.887109894972335,2.4916555322351743
heart,51341,0.0,12.409280755225558,5.170789845188868,2.435593469571404
heart,51341,1.0,19.75058456502203,4.4993036025015565,2.435593469571404
heart,51341,2.0,19.75058456502203,3.8944055937193633,2.1421278102754613
heart,51341,3.0,19.666272582186526,3.6498235772491343,2.1421278102754613
heart,51341,4.0,19.666272582186526,3.4136978457564457,2.1421278102754613
heart,51341,0.0,10.96091113106105,6.10816890910772,2.6725315120272977
heart,51341,1.0,12.592769514577377,5.0496503351574855,2.4245991929771953
heart,51341,2.0,12.478488313821858,4.822528753653183,2.4245991929771953
heart,51341,3.0,19.55381336709497,4.3820056655405395,2.4146274636868785
heart,51341,4.0,19.55381336709497,3.517818916833594,2.4146274636868785
heart,51341,0.0,12.959396859963576,5.984263942645667,2.411622825566314
heart,51341,1.0,17.15937253280799,4.918415216042393,2.411622825566314
heart,51341,2.0,11.25239140943191,4.559422613632275,2.3512045759364466
heart,51341,3.0,11.25407647152659,3.822436268297114,2.3512045759364466
heart,51341,4.0,11.259309807205856,3.6201514732228706,2.3512045759364466
iris,99089,0.0,6.6293203593750025,3.2385467754518853,1.6104096621201103
iris,99089,1.0,11.802573526805554,2.9920108572044457,1.6104096621201103
iris,99089,2.0,8.493272005242542,2.785162169827554,1.6104096621201103
iris,99089,3.0,8.633218024370711,2.752101595553781,1.501278391783593
iris,99089,4.0,8.409341613428204,2.5919069601758595,1.4570775408436674
iris,99089,0.0,7.653724352476962,3.22193837298368,1.8652361865165836
iris,99089,1.0,8.376203494753055,2.948508996177785,1.8652361865165836
iris,99089,2.0,8.737300443772341,2.8210813852945043,1.8537890971609825
iris,99089,3.0,13.550411444391699,2.685857574945637,1.8537890971609825
iris,99089,4.0,10.133697163169177,2.6469872625548883,1.650806410432044
iris,99089,0.0,6.647328414156379,3.0988113988379067,1.9101652833021874
iris,99089,1.0,9.486178163652331,2.769972725691121,1.7431803192387187
iris,99089,2.0,8.960311102657158,2.640810293938885,1.6115670065030385
iris,99089,3.0,10.16626210658392,2.5888006650966524,1.5147989746264023
iris,99089,4.0,10.206977296452916,2.5620834820748124,1.5147989746264023
iris,99089,0.0,6.205342142700942,3.243112708452778,1.8489899622083399
iris,99089,1.0,6.2337940028623695,2.9355825614900617,1.8487149827757492
iris,99089,2.0,9.448652224525365,2.7233269988720616,1.8460077532504549
iris,99089,3.0,11.425176036885683,2.7001947305349,1.8257215042522872
iris,99089,4.0,8.296391880963462,2.641975439359491,1.4602526493103853
iris,99089,0.0,6.935373227896537,3.4675274201839996,1.9544343472531702
iris,99089,1.0,7.784133705343692,3.0217149292942413,1.815058133000434
iris,99089,2.0,10.127969007012725,2.9449865835577542,1.7811175870150573
iris,99089,3.0,7.704305688502826,2.91190082778281,1.7811175870150573
iris,99089,4.0,11.275006403380265,2.655987434287357,1.7422865978437747
wine,99089,0.0,8.977538059812808,3.472091958056723,1.99137791441584
wine,99089,1.0,10.816721828295657,3.0110228799367076,1.99137791441584
wine,99089,2.0,10.816721828295657,2.835936278904805,1.910729440155348
wine,99089,3.0,10.385884409553267,2.730985553483453,1.910729440155348
wine,99089,4.0,9.379503595317903,2.6668613873011164,1.910729440155348
wine,99089,0.0,8.412003500971924,3.543261561141426,1.8242594931952483
wine,99089,1.0,7.50351087885406,3.285926262289769,1.8065483781215719
wine,99089,2.0,14.970110029937993,3.362179901108698,1.804609961230224
wine,99089,3.0,10.795332252966945,3.362179901108698,1.7836042447878597
wine,99089,4.0,9.280978346071555,3.0015943533665683,1.7564226842101958
wine,99089,0.0,8.310096258974356,3.3232555533837718,1.9464207748749849
wine,99089,1.0,9.56456242285611,2.9845686656500687,1.9120029340672782
wine,99089,2.0,9.56456242285611,2.823036912142926,1.6383166189306413
wine,99089,3.0,15.5308524573575,2.7200763329169555,1.6383166189306413
wine,99089,4.0,15.39941403832674,2.695430432506835,1.6383166189306413
wine,99089,0.0,7.837766206834781,3.1520908821369553,1.9409323980338145
wine,99089,1.0,9.498837246898745,3.143320953628306,1.8939587705136065
wine,99089,2.0,9.49883673242821,2.893345563277835,1.8939587705136065
wine,99089,3.0,11.724933013552223,2.400775091766658,1.8939587705136065
wine,99089,4.0,11.301127788133323,2.3476585512137955,1.867060657958484
wine,99089,0.0,9.08170125675155,3.0814248049730777,1.9310929480744745
wine,99089,1.0,8.060676738349864,2.7809162948102992,1.9310929480744745
wine,99089,2.0,13.322997752072926,2.5691282296008815,1.9310929480744745
wine,99089,3.0,13.322997752072926,2.2816603187466162,1.90005683597961
wine,99089,4.0,11.609585527320025,2.3078586696950176,1.8996881996126862
breast_cancer,99089,0.0,4.850361423559628,2.011844473496397,1.2239315288325212
breast_cancer,99089,1.0,9.380143878361618,1.924477255871611,1.2239315288325212
breast_cancer,99089,2.0,9.982108024360665,1.7826543776801111,1.1103063266666318
breast_cancer,99089,3.0,9.982108024360665,1.722651341449016,1.0958828694205145
breast_cancer,99089,4.0,9.982108024360665,1.6855389307577306,1.095255202101067
breast_cancer,99089,0.0,4.890431677127173,2.101021301452671,1.1260020749519244
breast_cancer,99089,1.0,9.153636417177642,1.8070382502153617,1.114225547754673
breast_cancer,99089,2.0,9.153636417177642,1.705705392267895,1.114225547754673
breast_cancer,99089,3.0,7.945306783773781,1.610534449221391,1.1142239600001955
breast_cancer,99089,4.0,8.2977734132933,1.539514996804701,1.1142239600001955
breast_cancer,99089,0.0,7.685633855273521,2.117111947563203,1.2777851131208133
breast_cancer,99089,1.0,7.079904146402053,1.7777951849343863,1.239764513868263
breast_cancer,99089,2.0,8.081725566108426,1.8361765437686302,1.2396703876850206
breast_cancer,99089,3.0,8.081725566108426,1.7633277586798668,1.0856223766961788
breast_cancer,99089,4.0,9.583544847595796,1.7043947369720476,1.0801866579934238
breast_cancer,99089,0.0,4.772945417044285,1.9787495562436943,1.2922153760213453
breast_cancer,99089,1.0,6.072047247210173,1.874241628481701,1.2922153760213453
breast_cancer,99089,2.0,7.2242806925076914,1.7585570826380454,1.102584932707222
breast_cancer,99089,3.0,9.75799224031484,1.7272973214648608,1.102584932707222
breast_cancer,99089,4.0,11.93567256674873,1.6549509779351426,0.9350397115023146
breast_cancer,99089,0.0,7.502364335768032,2.2067306927427754,1.2807262754254412
breast_cancer,99089,1.0,8.500318416657123,2.0117613974189563,1.270638782037464
breast_cancer,99089,2.0,8.500318416657123,1.8603064144204786,1.251548012223855
breast_cancer,99089,3.0,10.110770357913008,1.750147810270246,1.0621851942934477
breast_cancer,99089,4.0,12.236194111997067,1.6943786027364696,0.9023659521850368
heart,99089,0.0,16.844133580436853,6.00490922161787,2.755543858831118
heart,99089,1.0,16.844133580436853,5.857228486177493,2.755543858831118
heart,99089,2.0,16.844133580436853,5.770475713259615,2.6133476692189515
heart,99089,3.0,14.86790328528636,4.854905638326569,2.36117808908046
heart,99089,4.0,14.86790328528636,3.81936564126228,2.35641018943901
heart,99089,0.0,15.240556195709452,5.732612591114963,2.4921367237430996
heart,99089,1.0,11.805924482755781,4.892386320328019,2.4921367237430996
heart,99089,2.0,13.893885710496653,4.30583709476017,2.4624437945166044
heart,99089,3.0,13.619709850554045,3.7464860846914307,2.1499609957097174
heart,99089,4.0,13.601863449708786,3.52071086240929,2.1499609957097174
heart,99089,0.0,13.448969304182647,5.5372676029580035,2.357625194463742
heart,99089,1.0,17.526449052136602,5.015350031390181,2.357625194463742
heart,99089,2.0,19.49395540144152,4.43401733459437,2.3552169902759488
heart,99089,3.0,19.49395540144152,3.927954618210144,2.2307068451933723
heart,99089,4.0,17.608545315029186,3.253123082083341,2.21297410976342
heart,99089,0.0,12.345148494342496,5.723860161451435,2.5171597059185817
heart,99089,1.0,12.345148494342496,4.464274967986319,2.5063247085037412
heart,99089,2.0,10.528101746359805,4.082041188572769,2.4520659287708293
