dataset,seed,epoch,max_fitness,median_fitness,min_fitness
heart,12347,7.0,18.827110854746508,3.07862000160512,2.2215341718721504
heart,12347,8.0,11.93981368030547,3.0464258041917724,2.2159851592467565
heart,12347,9.0,18.110122415769474,2.884213587064345,2.1984724037232266
heart,12347,0.0,9.875502396368372,4.739100195741797,2.3803659865271367
heart,12347,1.0,11.743434628590867,4.094986894743167,2.3803659865271367
heart,12347,2.0,11.743434628590867,3.747911762436681,2.335521745020894
heart,12347,3.0,11.917715457520183,3.646988022915269,2.26735688590918
heart,12347,4.0,11.817920553579736,3.5329038972387345,2.1843583015980457
heart,12347,5.0,11.914149042755353,3.2025757865963405,2.133995765014307
heart,12347,6.0,17.599141782021174,3.0092473965969395,2.133995765014307
heart,12347,7.0,17.59914178207293,3.0550678535700904,2.1179220897919344
heart,12347,8.0,19.54261718560563,3.01686491751881,2.0563790885956004
heart,12347,9.0,21.665229526614485,2.9141792186004416,2.0562711108816463
heart,12347,0.0,10.157789832605202,4.748355016496426,2.368288193056888
heart,12347,1.0,11.394411644341362,4.1327417438138205,2.368288193056888
heart,12347,2.0,13.851930009100238,3.6209300353483824,2.368288193056888
heart,12347,3.0,16.039552824700074,3.4186002061596934,2.251151413545975
heart,12347,4.0,16.039552824700074,3.2188164582885186,2.251151413545975
heart,12347,5.0,17.978084023614024,3.12014701003636,2.251151413545975
heart,12347,6.0,17.978084023614024,3.075809275162405,2.23601300892514
heart,12347,7.0,18.976277333085786,2.9785517168736977,2.23601300892514
heart,12347,8.0,14.14011851754052,3.076966311969757,2.220868617637419
heart,12347,9.0,13.536039500017537,3.0395255062038147,2.1987037582576314
heart,12347,0.0,10.830184672423334,5.623933758427449,2.984503674268525
heart,12347,1.0,11.842913801752335,4.3205313189806756,2.9570288534390716
heart,12347,2.0,10.87623414361574,4.190974655937458,2.7897645093052157
heart,12347,3.0,13.313319876779653,3.8173880946918937,2.61243740726383
heart,12347,4.0,13.313319876779653,3.4010214872628137,2.3940022366636233
heart,12347,5.0,11.58170296345811,3.3921257089064656,2.320459956436796
heart,12347,6.0,16.531891347065162,3.3692892550841607,2.320459956436796
heart,12347,7.0,18.748174400681563,3.3398868876712577,2.2771601120873286
heart,12347,8.0,18.748174400681563,3.232059331970609,2.2608744127792573
heart,12347,9.0,18.702827757939968,3.0732624918255107,2.257835492497388
iris,53819,0.0,5.747276125542068,2.773643115334918,1.326118783119789
iris,53819,1.0,6.7650541733598,2.6275174595958166,1.326118783119789
iris,53819,2.0,7.5804769916189825,2.5246591549919835,1.3177381741299723
iris,53819,3.0,8.206688495101643,2.540076510340599,1.3177381741299723
iris,53819,4.0,11.056126586337735,2.61388004243008,1.3177381741299723
iris,53819,5.0,13.723372062563438,2.4129824427070092,1.3177381741299723
iris,53819,6.0,13.723372062563438,2.428241057057081,1.2939985940307286
iris,53819,7.0,10.164963589923067,2.387451098111167,1.2883620929817672
iris,53819,8.0,11.8400478077988,2.4199675927001727,1.2883620929817672
iris,53819,9.0,10.148771191693447,2.496359883868731,1.2818731434387967
iris,53819,0.0,5.2691696016446965,2.914236983164136,1.8395193762657023
iris,53819,1.0,9.467694136655068,2.6292970522079004,1.7882714501711243
iris,53819,2.0,9.46799734293582,2.4712802218335113,1.7882714501711243
iris,53819,3.0,12.048990652915881,2.384130412408556,1.7880177767187724
iris,53819,4.0,12.048990652915881,2.3233731736544776,1.7678018900690524
iris,53819,5.0,8.804262445155157,2.3174027146980394,1.7086039654268548
iris,53819,6.0,11.702138086389553,2.316976090967147,1.7086039654268548
iris,53819,7.0,11.702138086389553,2.383531602622112,1.7084114506488863
iris,53819,8.0,15.174919915085615,2.3841391943886796,1.6936949265060532
iris,53819,9.0,15.174919915085615,2.3367349711568237,1.6406774785036815
iris,53819,0.0,5.562240620371788,2.7716479230057085,1.5374680849709847
iris,53819,1.0,8.413026087068417,2.6620250612226926,1.5374680849709847
iris,53819,2.0,10.612942920753532,2.3812073593593386,1.5222904475905457
iris,53819,3.0,10.612942920753532,2.2879794826655626,1.49209137382909
iris,53819,4.0,12.698340052716052,2.2746322845116036,1.49209137382909
iris,53819,5.0,11.693373399942416,2.2801189706519787,1.4520330705538913
iris,53819,6.0,11.438746730874076,2.2925771690131374,1.4520330705538913
iris,53819,7.0,9.399202127742733,2.2477116046746146,1.4208081929851735
iris,53819,8.0,14.129135241028036,2.3092120479822933,1.4208081929851735
iris,53819,9.0,14.129135241028036,2.3024195274451116,1.3976207262551044
iris,53819,0.0,8.315412431178602,2.896438898389679,1.7780998434388349
iris,53819,1.0,8.485130355362811,2.5414401413659236,1.7780998434388349
iris,53819,2.0,14.034426628826997,2.5414401413659236,1.7722305630297663
iris,53819,3.0,14.049567610446486,2.3130747644852745,1.7722305630297663
iris,53819,4.0,13.457503021586971,2.3433179811067344,1.7722305630297663
iris,53819,5.0,13.49602629645564,2.20758229662648,1.708312518580174
iris,53819,6.0,13.421469333593237,2.1480992448453673,1.6083374224762526
iris,53819,7.0,13.421469333593237,2.168323430505699,1.6083374224762526
iris,53819,8.0,13.146675994072602,2.1939442656937267,1.608334555884377
iris,53819,9.0,13.382299469367497,2.219975905963878,1.5951128580453822
iris,53819,0.0,6.763231558813308,2.795483740892843,1.6508186055312786
iris,53819,1.0,5.553950333182725,2.5772534080382448,1.6507798985789355
iris,53819,2.0,5.726980059274058,2.348145272924771,1.614514318623269
iris,53819,3.0,11.681916032572815,2.329292491254327,1.614514318623269
iris,53819,4.0,6.882687437208522,2.2168782360094017,1.5961930885429272
iris,53819,5.0,7.7928408305153765,2.1915856522294517,1.5140874546859429
iris,53819,6.0,11.234991959077325,2.1175815065014874,1.5140874546859429
iris,53819,7.0,11.234991959077325,2.131516200635269,1.2040262897626117
iris,53819,8.0,9.819257550624624,2.23855699550605,1.2006441250125706
iris,53819,9.0,11.440716628260134,2.240827174728386,1.2006441250125706
wine,53819,0.0,6.413818507563148,2.8114108725370786,1.947236932252168
wine,53819,1.0,6.902326139557842,2.565272981772729,1.947236932252168
wine,53819,2.0,7.601539563127259,2.4863273024024726,1.9419460706308274
wine,53819,3.0,14.994840523902017,2.465635407355077,1.9050616889031495
wine,53819,4.0,14.994840523902017,2.424114060297683,1.8913156494520016
wine,53819,5.0,14.994840523902017,2.3578814609461,1.8754695036754787
wine,53819,6.0,10.183485277679734,2.3516174571355686,1.8754695036754787
wine,53819,7.0,10.183485277679734,2.3516174571355686,1.8754695036754787
wine,53819,8.0,10.175606453242107,2.2852198694214105,1.8754695036605817
wine,53819,9.0,16.702387645929697,2.370476492009821,1.8289690589976795
wine,53819,0.0,6.378587569830327,2.7293386794302537,1.9260664078956846
wine,53819,1.0,6.300977924669626,2.5464864499928432,1.9260664078956846
wine,53819,2.0,10.008757986855905,2.3437717641419806,1.9260664078956846
wine,53819,3.0,11.59740266437409,2.3437717641419806,1.925973485061657
wine,53819,4.0,12.369122122168058,2.3153151326930956,1.865479640317454
wine,53819,5.0,9.57916886951777,2.253305785845391,1.865479640317454
wine,53819,6.0,9.578762684015333,2.2238672108035513,1.865479640317454
wine,53819,7.0,9.578762684015333,2.2219517522638323,1.865479640317454
wine,53819,8.0,13.008034127260315,2.3077205163959995,1.8024808118169289
wine,53819,9.0,13.80582457087521,2.2916879921827062,1.8024808118169289
wine,53819,0.0,6.139938579538605,2.923642637042978,1.899420997785928
wine,53819,1.0,6.139938579538605,2.5286590318173645,1.899420997785928
wine,53819,2.0,7.346455196365392,2.543059114262099,1.899420997785928
wine,53819,3.0,9.585081285525291,2.347231150154098,1.844783263626884
wine,53819,4.0,9.585081285525291,2.2087751073739343,1.8447832636264032
wine,53819,5.0,9.585081285525291,2.231342103622434,1.8447832636264032
wine,53819,6.0,10.812516538985065,2.198643657521317,1.8080946695603588
wine,53819,7.0,13.222327614446401,2.2505571948787297,1.8080946695603588
wine,53819,8.0,10.343054071606902,2.205196702323396,1.8080946695603588
wine,53819,9.0,10.343054071606902,2.2327230102610636,1.8014300526804707
wine,53819,0.0,5.722024770331073,2.647129466454839,1.9195655210160398
wine,53819,1.0,12.856234578543157,2.55275803626681,1.9195655210160398
wine,53819,2.0,8.299557540003422,2.3632068386717258,1.9009982228642854
wine,53819,3.0,8.102422044259203,2.267210663267252,1.863989976788467
wine,53819,4.0,9.555930253079689,2.1683282909383497,1.8029240133961255
wine,53819,5.0,9.563593583154143,2.177382882841096,1.7911060756123762
wine,53819,6.0,8.823685894223923,2.208167918780882,1.7911060756123762
wine,53819,7.0,10.350287618145817,2.211323762243166,1.785785371816296
wine,53819,8.0,12.10251008471208,2.3027270187328446,1.7831957883522163
wine,53819,9.0,12.10251008471208,2.341633697573122,1.773102339794182
wine,53819,0.0,7.0559987126999175,2.9434372347786675,1.903539081190372
wine,53819,1.0,10.365864148535502,2.615256024468277,1.9017891854978726
wine,53819,2.0,7.109900023616262,2.480587525121034,1.894634741575958
wine,53819,3.0,11.242814906679856,2.4417978623653376,1.894634741575958
wine,53819,4.0,7.382447857513535,2.335505805784656,1.8868402258629269
wine,53819,5.0,14.616923472629367,2.3033499396422146,1.8601237493285854
wine,53819,6.0,14.616923472629367,2.2982178760193297,1.8598394937290876
wine,53819,7.0,12.82794892284604,2.2982178760193297,1.846185921158345
wine,53819,8.0,16.415389137007068,2.3186500422956153,1.8432218375529104
wine,53819,9.0,16.415389137007068,2.3142532567634535,1.834080202889564
breast_cancer,53819,0.0,5.0505054593501075,1.883749705241403,1.2092594720010514
breast_cancer,53819,1.0,5.18278019860692,1.7506298604333288,1.2092594720010514
breast_cancer,53819,2.0,9.01788545801083,1.638145032395269,1.2091598468350753
breast_cancer,53819,3.0,6.793411271005848,1.565122675096889,1.111059926746082
breast_cancer,53819,4.0,6.948333250803471,1.5620023150292104,1.111059926746082
breast_cancer,53819,5.0,8.620204393448159,1.4990213949353668,1.0621707913893663
breast_cancer,53819,6.0,8.620073443272828,1.4872578393729912,1.023031425097959
breast_cancer,53819,7.0,8.620073443272828,1.4851126758252553,1.0228023368510193
breast_cancer,53819,8.0,8.620073443272828,1.4779997589435188,0.9785075317394345
breast_cancer,53819,9.0,8.620073443272828,1.4595927298905385,0.9314782864594419
breast_cancer,53819,0.0,4.117851099672402,1.7970875783477593,1.1102240268885226
breast_cancer,53819,1.0,8.54889988021024,1.6420591468193977,1.110223784100764
breast_cancer,53819,2.0,5.544610942637734,1.5339458234397128,1.1102183357455981
breast_cancer,53819,3.0,6.079219946935814,1.5349986187505769,1.0765246977621699
breast_cancer,53819,4.0,8.30172058367497,1.4813732936734474,1.0292864428218063
breast_cancer,53819,5.0,10.484783351909725,1.4817369312981943,1.0292864428218063
breast_cancer,53819,6.0,10.47157417105848,1.4731281384774675,0.9221508850362434
breast_cancer,53819,7.0,10.444156145068906,1.467730886559642,0.9221508850362434
breast_cancer,53819,8.0,9.06804221991558,1.482238319906456,0.8105180257095076
breast_cancer,53819,9.0,8.970061088690795,1.5065814874190175,0.8105180257095076
breast_cancer,53819,0.0,3.766800241760423,1.6498975218376724,1.050081416092156
breast_cancer,53819,1.0,8.662349896593623,1.641834424360839,1.050081416092156
breast_cancer,53819,2.0,8.662349896593623,1.5894098888138262,1.050081416092156
breast_cancer,53819,3.0,9.903472596670227,1.5327650069049827,1.04642662389757
breast_cancer,53819,4.0,9.679239646417152,1.525526479616846,1.0252558165752923
breast_cancer,53819,5.0,9.679239646417152,1.54037870648377,1.0252558165752923
breast_cancer,53819,6.0,9.679239646417152,1.4789926115508292,0.9857223159060367
breast_cancer,53819,7.0,8.686578052035916,1.4873233302560722,0.9857223159060367
breast_cancer,53819,8.0,9.13294821230332,1.4989072552917004,0.9487117459446343
breast_cancer,53819,9.0,8.963874014440083,1.469476699417962,0.9487117459446343
breast_cancer,53819,0.0,4.5790413270408346,1.8821232388139004,1.2464704352939255
breast_cancer,53819,1.0,7.329508806632412,1.7139512251739408,1.2464704352939255
breast_cancer,53819,2.0,7.435129687648453,1.7146683356941812,1.244092306801418
breast_cancer,53819,3.0,8.037133133091132,1.7137698823207945,1.2440323169062344
breast_cancer,53819,4.0,8.037133133091132,1.6989496301187312,1.2321738773444049
breast_cancer,53819,5.0,7.814108289848275,1.6689845276296023,1.203128801491805
breast_cancer,53819,6.0,9.441481484046554,1.646866681533291,1.1870689477855616
breast_cancer,53819,7.0,8.188020646214406,1.6030060324582116,1.1551400881103477
breast_cancer,53819,8.0,8.190616253461497,1.617891404411615,1.1551400881103477
breast_cancer,53819,9.0,9.232024333088884,1.6300065210497858,1.1012395197671858
breast_cancer,53819,0.0,5.103381043444789,1.7586240301237872,1.1439970830694994
breast_cancer,53819,1.0,7.646885283991438,1.676089820350238,1.1439970830694994
breast_cancer,53819,2.0,6.78161031811373,1.6657864541364567,1.1119193632388076
breast_cancer,53819,3.0,8.791973065612318,1.5921070930502275,1.1119193632388076
breast_cancer,53819,4.0,7.218447410954509,1.5428405555428613,0.9937844738697698
breast_cancer,53819,5.0,7.862824018343384,1.495047984931249,0.9937844738697698
breast_cancer,53819,6.0,12.083686460503321,1.485758102959891,0.9758436107490863
breast_cancer,53819,7.0,14.450603600507065,1.461515510100658,0.9733549727507846
breast_cancer,53819,8.0,13.942245756800293,1.4514989695376659,0.9733549727507846
breast_cancer,53819,9.0,13.942245756800293,1.4508365770813187,0.859714313651674
heart,53819,0.0,9.693185650729545,4.951263498083612,2.5376776160926537
heart,53819,1.0,10.375949261455462,4.536479206012153,2.5376776160926537
heart,53819,2.0,19.46211058775518,3.8301275192043276,2.4787622536109084
heart,53819,3.0,14.68679285732891,3.5886522162545003,2.4787622536109084
heart,53819,4.0,14.746308431609009,3.1701925589376474,2.2516367943168514
heart,53819,5.0,14.835444083976435,3.0046730418807583,2.2374800863301196
heart,53819,6.0,14.731104955936305,2.9677664682681315,2.2374800863301196
heart,53819,7.0,19.02948166289318,2.918366430297303,2.200129241004617
heart,53819,8.0,19.02948166289318,2.8971467765907293,2.130807954592792
heart,53819,9.0,19.214552818123977,2.88668535886435,2.130807954592792
heart,53819,0.0,9.711911413175844,4.712378776384897,2.7224601161290893
heart,53819,1.0,9.291815046241863,4.3225202214706435,2.722460116128955
heart,53819,2.0,17.77042170255142,3.9624942559732657,2.6392534999197657
heart,53819,3.0,20.773819056741402,3.672923168630782,2.6002709487140865
heart,53819,4.0,20.773819056741402,3.59984482569466,2.5263417561893546
heart,53819,5.0,15.729722334993856,3.4667311371492024,2.334833708969629
heart,53819,6.0,15.729722334993856,3.389260764937275,2.2041230480482583
heart,53819,7.0,15.729722334993856,3.3790907451792114,2.2041230480482583
heart,53819,8.0,15.970435564844578,3.262610249083625,2.177931356886982
heart,53819,9.0,19.76973121884592,3.301252130304647,2.1717726367036545
heart,53819,0.0,9.838799694702606,4.866153891185747,2.501444862461384
heart,53819,1.0,12.308922396755403,4.37065093115515,2.501444862461384
heart,53819,2.0,12.308922396755403,4.076650862138185,2.4902691220375597
heart,53819,3.0,13.854850803019007,3.8784465690214045,2.4902691220375597
heart,53819,4.0,13.854850803019007,3.4721119412210877,2.405783163682715
heart,53819,5.0,13.373054332670646,3.448835879196221,2.1467202989658634
heart,53819,6.0,13.887261351948585,3.3728740718799632,2.1462411571361604
heart,53819,7.0,15.746503930459227,3.493859530724875,2.1462411571361604
heart,53819,8.0,15.746503930459227,3.3831018852115466,2.1462411571361604
heart,53819,9.0,17.518066856917148,3.3637934428569296,2.118850539293242
heart,53819,0.0,10.763505481361527,4.257745049453909,2.391598212005676
heart,53819,1.0,9.58624897972955,3.5840828998046006,2.391598212005676
heart,53819,2.0,14.342165294066415,3.1675710949889164,2.35981784787589
heart,53819,3.0,14.197983990683587,3.1280698761739183,2.1621108798481687
heart,53819,4.0,14.620761140540694,2.9694343995391304,2.1187010956226815
heart,53819,5.0,14.620760469947797,2.767919111695416,2.1187010956226815
heart,53819,6.0,24.263296014568102,2.7222965315133543,2.1187010956226815
heart,53819,7.0,24.263296014568102,2.755577410725229,2.1040232328787614
heart,53819,8.0,24.263296014568102,2.7230099240343946,2.1040232328787614
heart,53819,9.0,21.89493797683484,2.7828583587968048,2.1040232328787614
heart,53819,0.0,12.591595807353176,5.154423538198777,2.3625842917368005
heart,53819,1.0,12.591595807353176,4.092301449852776,2.3625842917368005
heart,53819,2.0,14.541373264290177,3.9545822748867816,2.336787802147796
heart,53819,3.0,12.504702038690102,3.705155552455813,2.336787802147796
heart,53819,4.0,16.979487861989792,3.2586345086054664,2.336787802147796
heart,53819,5.0,16.979487861989792,3.2576238038838228,2.279904105006331
heart,53819,6.0,12.93089151887984,3.203038366998535,2.265992265982826
heart,53819,7.0,17.719766392496155,3.245113049268158,2.1943382824801874
heart,53819,8.0,17.719766392496155,3.493686415558154,2.1529268967621573
heart,53819,9.0,17.719766392496155,3.2464109682508866,2.141045154408657
