dataset,seed,epoch,fitness
heart,5003,4.0,109.4120525494655
heart,5003,5.0,80.9060978795855
heart,5003,6.0,66.85734643565668
heart,5003,7.0,56.76388440548345
heart,5003,8.0,41.8841963980253
heart,5003,9.0,36.024898067882134
heart,5003,0.0,33.11408082953383
heart,5003,1.0,41.29229525735012
heart,5003,2.0,32.354709021976724
heart,5003,3.0,31.564986914670346
heart,5003,4.0,29.458255509851025
heart,5003,5.0,28.641800588115732
heart,5003,6.0,28.596356533030615
heart,5003,7.0,28.526995439703093
heart,5003,8.0,28.20268950562871
heart,5003,9.0,28.283696482570832
heart,5003,0.0,306.79608788538496
heart,5003,1.0,241.11059580627037
heart,5003,2.0,220.56758769048628
heart,5003,3.0,194.38650330386704
heart,5003,4.0,148.47792118338128
heart,5003,5.0,136.49265500597102
heart,5003,6.0,104.9898440384039
heart,5003,7.0,90.55379139298336
heart,5003,8.0,83.72379504164157
heart,5003,9.0,81.3915177344786
heart,5003,0.0,1051.618834055274
heart,5003,1.0,334.40036116413535
heart,5003,2.0,570.3949782661673
heart,5003,3.0,380.9259187215947
heart,5003,4.0,363.5095237300524
heart,5003,5.0,272.4915817510978
heart,5003,6.0,213.26612519390258
heart,5003,7.0,173.71284898072147
heart,5003,8.0,130.1789585178563
heart,5003,9.0,117.80699411241453
iris,70001,0.0,21.07707945010719
iris,70001,1.0,49.73255876338008
iris,70001,2.0,27.286273779514023
iris,70001,3.0,28.688446352891585
iris,70001,4.0,21.73446114157817
iris,70001,5.0,18.77624617249537
iris,70001,6.0,16.432306696737697
iris,70001,7.0,14.972158338017762
iris,70001,8.0,14.399177095784308
iris,70001,9.0,15.095135092508027
iris,70001,0.0,180.4203144700002
iris,70001,1.0,118.49048027323614
iris,70001,2.0,105.73526356846425
iris,70001,3.0,83.75703464422854
iris,70001,4.0,66.89476883083987
iris,70001,5.0,50.750066335973465
iris,70001,6.0,36.28867061681263
iris,70001,7.0,25.839951047043154
iris,70001,8.0,10.984492070326608
iris,70001,9.0,2.3912075801115416
iris,70001,0.0,488.7907078825664
iris,70001,1.0,134.04044355529086
iris,70001,2.0,252.62162523464718
iris,70001,3.0,137.89299067752458
iris,70001,4.0,137.11585719986007
iris,70001,5.0,90.87327571289612
iris,70001,6.0,67.04867979573923
iris,70001,7.0,44.42030155309067
iris,70001,8.0,23.741961584465297
iris,70001,9.0,13.112039637066296
iris,70001,0.0,83.26236804806632
iris,70001,1.0,56.49424908931346
iris,70001,2.0,52.12741935412361
iris,70001,3.0,42.25876038938292
iris,70001,4.0,34.70845486893923
iris,70001,5.0,27.830643358287908
iris,70001,6.0,22.610880260242574
iris,70001,7.0,18.567614523767247
iris,70001,8.0,15.897945248582014
iris,70001,9.0,14.921782374619525
iris,70001,0.0,52.27288157817389
iris,70001,1.0,72.70573581740459
iris,70001,2.0,59.06985139394836
iris,70001,3.0,47.847414114580864
iris,70001,4.0,34.5731723201499
iris,70001,5.0,29.31315064402898
iris,70001,6.0,21.239185028156793
iris,70001,7.0,17.518694571417747
iris,70001,8.0,15.278681279926257
iris,70001,9.0,14.348780150336962
wine,70001,0.0,55.3949478734916
wine,70001,1.0,257.3225743416587
wine,70001,2.0,53.536979908001165
wine,70001,3.0,92.45802562092231
wine,70001,4.0,56.14141401016313
wine,70001,5.0,58.16134572233968
wine,70001,6.0,41.95106613155802
wine,70001,7.0,36.478076548485106
wine,70001,8.0,31.58369682606065
wine,70001,9.0,27.55773610982422
wine,70001,0.0,28.383470808546637
wine,70001,1.0,228.88429369323467
wine,70001,2.0,41.10629180821071
wine,70001,3.0,77.41393907085724
wine,70001,4.0,43.11696139649749
wine,70001,5.0,39.595239034519494
wine,70001,6.0,33.71426497797479
wine,70001,7.0,29.985151405045652
wine,70001,8.0,28.446742372994898
wine,70001,9.0,31.048758928971655
wine,70001,0.0,779.6200900907608
wine,70001,1.0,118.85531090105417
wine,70001,2.0,327.5773886861001
wine,70001,3.0,97.65071214854271
wine,70001,4.0,104.38974504751415
wine,70001,5.0,74.89618120905018
wine,70001,6.0,61.23874194844318
wine,70001,7.0,46.27399918215818
wine,70001,8.0,33.734537498226516
wine,70001,9.0,22.72315461165709
wine,70001,0.0,458.70134910031845
wine,70001,1.0,344.58707469290783
wine,70001,2.0,273.14168971515414
wine,70001,3.0,174.65758848124187
wine,70001,4.0,177.59528866539424
wine,70001,5.0,116.38095896736752
wine,70001,6.0,96.94196310635357
wine,70001,7.0,74.28917169759988
wine,70001,8.0,55.72692204590056
wine,70001,9.0,45.32449280838741
wine,70001,0.0,88.57666239244617
wine,70001,1.0,59.2654260596515
wine,70001,2.0,52.78429332913709
wine,70001,3.0,53.68847522128251
wine,70001,4.0,52.366825641809555
wine,70001,5.0,52.41812219017249
wine,70001,6.0,52.15341881233529
wine,70001,7.0,53.2444513219981
wine,70001,8.0,52.3849707707305
wine,70001,9.0,52.5664155356037
breast_cancer,70001,0.0,411.71330379003575
breast_cancer,70001,1.0,361.5983416289549
breast_cancer,70001,2.0,378.2198808334344
breast_cancer,70001,3.0,356.7764934987606
breast_cancer,70001,4.0,353.51502021071576
breast_cancer,70001,5.0,352.12708781061133
breast_cancer,70001,6.0,353.26318449482176
breast_cancer,70001,7.0,352.6963658932767
breast_cancer,70001,8.0,350.44626282900737
breast_cancer,70001,9.0,354.53018155818876
breast_cancer,70001,0.0,906.6126135878959
breast_cancer,70001,1.0,356.29990910413017
breast_cancer,70001,2.0,543.8697105419833
breast_cancer,70001,3.0,374.26031589360275
breast_cancer,70001,4.0,383.25801830199856
breast_cancer,70001,5.0,361.4898362818386
breast_cancer,70001,6.0,355.7950496615
breast_cancer,70001,7.0,360.1499980942291
breast_cancer,70001,8.0,354.59510331354403
breast_cancer,70001,9.0,354.3772918822734
breast_cancer,70001,0.0,371.365667790001
breast_cancer,70001,1.0,429.16337709047303
breast_cancer,70001,2.0,361.48171764794836
breast_cancer,70001,3.0,370.8223111090132
breast_cancer,70001,4.0,359.46629563219034
breast_cancer,70001,5.0,359.6097839885541
breast_cancer,70001,6.0,357.9139849071897
breast_cancer,70001,7.0,365.03593153784306
breast_cancer,70001,8.0,357.42506801951106
breast_cancer,70001,9.0,356.7444752174338
breast_cancer,70001,0.0,826.5492424399971
breast_cancer,70001,1.0,785.5787768449659
breast_cancer,70001,2.0,715.0142733740057
breast_cancer,70001,3.0,589.2271075430812
breast_cancer,70001,4.0,481.60613106183337
breast_cancer,70001,5.0,395.7510776334032
breast_cancer,70001,6.0,357.75969673344343
breast_cancer,70001,7.0,355.79306197552165
breast_cancer,70001,8.0,357.3713260195942
breast_cancer,70001,9.0,357.11047304356447
breast_cancer,70001,0.0,393.60457257033994
breast_cancer,70001,1.0,368.11845633317677
breast_cancer,70001,2.0,366.27063773196767
breast_cancer,70001,3.0,366.0116792910566
breast_cancer,70001,4.0,364.42118613296793
breast_cancer,70001,5.0,362.76081956447626
breast_cancer,70001,6.0,361.81997475468603
breast_cancer,70001,7.0,361.6170154363686
breast_cancer,70001,8.0,361.46647067588844
breast_cancer,70001,9.0,360.0575618110848
heart,70001,0.0,62.36189547347226
heart,70001,1.0,61.30819936169915
heart,70001,2.0,60.79497148476791
heart,70001,3.0,56.7823980271994
heart,70001,4.0,54.805368969985565
heart,70001,5.0,54.36924283932215
heart,70001,6.0,58.88699419890576
heart,70001,7.0,54.550795991572976
heart,70001,8.0,54.20266174596291
heart,70001,9.0,57.870302603947756
heart,70001,0.0,45.33185842126795
heart,70001,1.0,106.64879972018322
heart,70001,2.0,47.936294253380815
heart,70001,3.0,50.8265513976908
heart,70001,4.0,32.88541073064598
heart,70001,5.0,27.369926359097335
heart,70001,6.0,21.508859052465375
heart,70001,7.0,18.09448427281577
heart,70001,8.0,16.71704544664264
heart,70001,9.0,16.261005373673502
heart,70001,0.0,1439.2487573579706
heart,70001,1.0,492.31155485944976
heart,70001,2.0,839.1505657972822
heart,70001,3.0,499.79750874547005
heart,70001,4.0,507.25596949754373
heart,70001,5.0,356.0371510708085
heart,70001,6.0,274.52432979574513
heart,70001,7.0,127.79326544132802
heart,70001,8.0,102.84350676570779
heart,70001,9.0,86.98799997186144
heart,70001,0.0,263.9784740890582
heart,70001,1.0,372.6430971500964
heart,70001,2.0,196.445585900516
heart,70001,3.0,204.78332700997993
heart,70001,4.0,144.73106027698853
heart,70001,5.0,120.7616905286203
heart,70001,6.0,102.46491404996539
heart,70001,7.0,96.69464752099375
heart,70001,8.0,87.25759388828435
heart,70001,9.0,81.79038370255645
heart,70001,0.0,92.78680578505183
heart,70001,1.0,118.52475853793243
heart,70001,2.0,123.96540755704447
heart,70001,3.0,103.66338286839836
heart,70001,4.0,95.37557980281369
heart,70001,5.0,75.12802156550208
heart,70001,6.0,54.54112035643796
heart,70001,7.0,32.98407728332661
heart,70001,8.0,23.225865855348808
heart,70001,9.0,21.063327648195663
iris,600011,0.0,39.55158859321137
iris,600011,1.0,31.26383715206813
iris,600011,2.0,37.87565310414278
iris,600011,3.0,28.029042381112635
iris,600011,4.0,26.305793879989483
iris,600011,5.0,23.892403371518988
iris,600011,6.0,22.47363812543757
iris,600011,7.0,21.501217833714218
iris,600011,8.0,21.308323825268936
iris,600011,9.0,21.359384090247595
iris,600011,0.0,67.47869990763547
iris,600011,1.0,41.85479619835287
iris,600011,2.0,45.600225039965196
iris,600011,3.0,30.43220300738212
iris,600011,4.0,27.31807045335648
iris,600011,5.0,21.5026202490369
iris,600011,6.0,18.44580336688936
iris,600011,7.0,15.972419767012605
iris,600011,8.0,14.942460389608259
iris,600011,9.0,14.35831947295858
iris,600011,0.0,60.947415600710094
iris,600011,1.0,20.947756840285432
iris,600011,2.0,15.854223434736847
iris,600011,3.0,6.93754402511005
iris,600011,4.0,2.435312903025122
iris,600011,5.0,1.7517947009838355
iris,600011,6.0,6.511669489504281
iris,600011,7.0,10.543698275714224
iris,600011,8.0,13.90207232308346
iris,600011,9.0,18.562374818751824
iris,600011,0.0,258.5173137216163
iris,600011,1.0,136.62209951015103
iris,600011,2.0,156.02214264378296
iris,600011,3.0,106.8431452186713
iris,600011,4.0,93.89127090753955
iris,600011,5.0,73.51667176094371
iris,600011,6.0,57.21614190073589
iris,600011,7.0,45.6826494259044
iris,600011,8.0,37.0164509301462
iris,600011,9.0,32.06748255826173
iris,600011,0.0,29.13025152871728
iris,600011,1.0,3.620857980389904
iris,600011,2.0,13.022534045412135
iris,600011,3.0,19.15547850463061
iris,600011,4.0,30.525818742250166
iris,600011,5.0,37.68609712866966
iris,600011,6.0,49.398784434103135
iris,600011,7.0,60.26934999561314
iris,600011,8.0,74.19844965457433
iris,600011,9.0,89.71031098339103
wine,600011,0.0,106.12918945828783
wine,600011,1.0,55.99456587065404
wine,600011,2.0,63.200670229678074
wine,600011,3.0,53.12080936636488
wine,600011,4.0,50.67261836995479
wine,600011,5.0,47.83592122374588
wine,600011,6.0,45.96964589882704
wine,600011,7.0,45.83825250649191
wine,600011,8.0,44.36510423507046
wine,600011,9.0,44.08295640940579
wine,600011,0.0,16.916465517475405
wine,600011,1.0,93.9887140228789
wine,600011,2.0,21.698570443080886
wine,600011,3.0,30.19095257529488
wine,600011,4.0,21.632685484290235
wine,600011,5.0,20.884793861395405
wine,600011,6.0,16.83434678693571
wine,600011,7.0,15.492030542504471
wine,600011,8.0,15.02878461092551
wine,600011,9.0,14.573883271634239
wine,600011,0.0,46.920021706371394
wine,600011,1.0,55.31751414384949
wine,600011,2.0,43.38137039500432
wine,600011,3.0,50.128121495386196
wine,600011,4.0,37.902776367245266
wine,600011,5.0,45.286606894115955
wine,600011,6.0,36.41516379430266
wine,600011,7.0,36.23279561632472
wine,600011,8.0,36.50686082358985
wine,600011,9.0,37.207437700908834
wine,600011,0.0,48.1458034888542
wine,600011,1.0,48.51040487531002
wine,600011,2.0,48.85622880600282
wine,600011,3.0,51.127876511887315
wine,600011,4.0,49.536732293742354
wine,600011,5.0,50.945734911203026
wine,600011,6.0,51.445191035498404
wine,600011,7.0,49.50097492946185
wine,600011,8.0,49.88201912711295
wine,600011,9.0,53.73221663818485
wine,600011,0.0,304.5960298649713
wine,600011,1.0,134.79704228413695
wine,600011,2.0,261.31168102948044
wine,600011,3.0,127.72581900374863
wine,600011,4.0,115.98547047765085
wine,600011,5.0,74.01695476543956
wine,600011,6.0,42.82115972470346
wine,600011,7.0,40.253737512496194
wine,600011,8.0,28.97158495285052
wine,600011,9.0,25.471043387620796
breast_cancer,600011,0.0,550.8976495843528
breast_cancer,600011,1.0,366.2623149535209
breast_cancer,600011,2.0,369.4866612649787
breast_cancer,600011,3.0,360.0671101304815
breast_cancer,600011,4.0,357.661887206925
breast_cancer,600011,5.0,355.96142326790914
breast_cancer,600011,6.0,364.52044379331187
breast_cancer,600011,7.0,356.1033893791355
breast_cancer,600011,8.0,357.5049938150927
breast_cancer,600011,9.0,355.39646957232867
breast_cancer,600011,0.0,423.68716138113257
breast_cancer,600011,1.0,366.78171171876375
breast_cancer,600011,2.0,366.9778958054503
breast_cancer,600011,3.0,357.11973762588525
breast_cancer,600011,4.0,357.25257801103504
breast_cancer,600011,5.0,355.33177910914
breast_cancer,600011,6.0,355.6324066962525
breast_cancer,600011,7.0,356.67690450593824
breast_cancer,600011,8.0,353.91363747502834
breast_cancer,600011,9.0,353.09168153071636
breast_cancer,600011,0.0,395.8163736650216
breast_cancer,600011,1.0,438.976690121608
breast_cancer,600011,2.0,390.16116676897127
breast_cancer,600011,3.0,386.8824304525623
breast_cancer,600011,4.0,368.3564434301749
breast_cancer,600011,5.0,360.8638657889435
breast_cancer,600011,6.0,359.60446907723247
breast_cancer,600011,7.0,356.72960733756616
breast_cancer,600011,8.0,353.503475068796
breast_cancer,600011,9.0,352.5704103765153
breast_cancer,600011,0.0,573.6942103757361
breast_cancer,600011,1.0,457.0298163853409
breast_cancer,600011,2.0,558.7555517997818
breast_cancer,600011,3.0,456.642402501576
breast_cancer,600011,4.0,420.6039606664368
breast_cancer,600011,5.0,372.39172374915717
breast_cancer,600011,6.0,368.4936390540014
breast_cancer,600011,7.0,357.3014582061614
breast_cancer,600011,8.0,358.08844889610066
breast_cancer,600011,9.0,358.25512028854035
breast_cancer,600011,0.0,647.7220482827453
breast_cancer,600011,1.0,387.2445639275071
breast_cancer,600011,2.0,436.53072626598345
breast_cancer,600011,3.0,363.28059492434966
breast_cancer,600011,4.0,367.42544487304593
breast_cancer,600011,5.0,364.33214190867363
breast_cancer,600011,6.0,361.06201233066156
breast_cancer,600011,7.0,364.2973835428183
breast_cancer,600011,8.0,361.18185818259127
breast_cancer,600011,9.0,373.1895862882496
heart,600011,0.0,46.34913707422605
heart,600011,1.0,67.4555840736294
heart,600011,2.0,52.37466104943794
heart,600011,3.0,52.82195272275812
heart,600011,4.0,46.81211109727917
heart,600011,5.0,41.963908626091346
heart,600011,6.0,39.65477995037002
heart,600011,7.0,37.42551658920528
heart,600011,8.0,36.607096890737594
heart,600011,9.0,37.44435911844739
heart,600011,0.0,138.16510203935331
heart,600011,1.0,185.74912251144332
heart,600011,2.0,137.509261150453
heart,600011,3.0,125.66254164257387
heart,600011,4.0,101.44498727810662
heart,600011,5.0,87.7998747227758
heart,600011,6.0,73.96883786019362
heart,600011,7.0,64.86389742506309
heart,600011,8.0,58.589328111308554
heart,600011,9.0,55.58908566594013
heart,600011,0.0,286.3397699878153
heart,600011,1.0,137.0801564635723
heart,600011,2.0,129.32129981330152
heart,600011,3.0,86.77058844382807
heart,600011,4.0,96.34937061395851
heart,600011,5.0,81.31874989466382
heart,600011,6.0,79.78322093641323
heart,600011,7.0,77.19910355866162
heart,600011,8.0,77.01716765610196
heart,600011,9.0,76.28729840201964
heart,600011,0.0,392.368403110256
heart,600011,1.0,116.84970784991258
heart,600011,2.0,156.66574799113917
heart,600011,3.0,98.9664482255153
heart,600011,4.0,77.095009396627
heart,600011,5.0,64.37953328396783
heart,600011,6.0,59.57022709132903
heart,600011,7.0,52.323808786331114
heart,600011,8.0,48.866197305050356
heart,600011,9.0,48.88057145872948
heart,600011,0.0,409.69873450272013
heart,600011,1.0,209.01792149027182
heart,600011,2.0,215.4362434206166
heart,600011,3.0,164.70089586567948
heart,600011,4.0,122.86431692582606
heart,600011,5.0,87.12316093153991
heart,600011,6.0,67.27256611891814
heart,600011,7.0,52.52354696763224
heart,600011,8.0,43.61429017352841
heart,600011,9.0,37.53099645665995
iris,1234577,0.0,247.7541005027897
iris,1234577,1.0,112.65757455557791
iris,1234577,2.0,153.62564931260187
iris,1234577,3.0,87.47649859478459
iris,1234577,4.0,77.7836520655828
iris,1234577,5.0,48.500940689534765
iris,1234577,6.0,34.43267705178786
iris,1234577,7.0,22.341807743929557
iris,1234577,8.0,14.343998535682385
iris,1234577,9.0,9.170123465780728
iris,1234577,0.0,92.24968744220178
iris,1234577,1.0,20.280672660230906
iris,1234577,2.0,30.55987503641189
iris,1234577,3.0,11.010829498907675
iris,1234577,4.0,8.774118554661793
iris,1234577,5.0,1.517493290347063
iris,1234577,6.0,6.60826668863096
iris,1234577,7.0,12.340377808084016
iris,1234577,8.0,16.510058437495882
iris,1234577,9.0,21.367549866235258
iris,1234577,0.0,29.968184466818844
iris,1234577,1.0,2.8798850819009547
iris,1234577,2.0,2.9412672074060087
iris,1234577,3.0,4.717587039286074
iris,1234577,4.0,5.689410511300636
iris,1234577,5.0,7.1933898396409575
iris,1234577,6.0,8.60081075321802
iris,1234577,7.0,10.27811634710736
iris,1234577,8.0,12.36313481627621
iris,1234577,9.0,14.804532928058675
iris,1234577,0.0,150.1396706837972
iris,1234577,1.0,55.26406582430042
iris,1234577,2.0,75.10265786222908
iris,1234577,3.0,49.96378820204999
iris,1234577,4.0,43.481745782674395
iris,1234577,5.0,31.70052019618876
iris,1234577,6.0,23.40938285152453
iris,1234577,7.0,17.453572093927104
iris,1234577,8.0,14.136189756164443
iris,1234577,9.0,11.185504600552463
iris,1234577,0.0,80.37642866221023
iris,1234577,1.0,89.20184198548917
iris,1234577,2.0,67.9071672310213
iris,1234577,3.0,59.66945125283184
iris,1234577,4.0,44.87738761231937
iris,1234577,5.0,36.56943627094846
iris,1234577,6.0,27.23210611939561
iris,1234577,7.0,22.366000999170762
iris,1234577,8.0,18.173040200857855
iris,1234577,9.0,16.133081729607646
wine,1234577,0.0,19.545997116542633
wine,1234577,1.0,38.69979328702787
wine,1234577,2.0,18.4766271997457
wine,1234577,3.0,20.1633068107906
wine,1234577,4.0,18.60882417200094
wine,1234577,5.0,18.55766868333224
wine,1234577,6.0,19.227424125330167
wine,1234577,7.0,18.289428716729635
wine,1234577,8.0,18.476265730294017
wine,1234577,9.0,18.284845913787034
wine,1234577,0.0,23.43983634328307
wine,1234577,1.0,51.68353730267963
wine,1234577,2.0,37.418217355338655
wine,1234577,3.0,35.4965327283333
wine,1234577,4.0,27.935784238385164
wine,1234577,5.0,25.520773812531186
wine,1234577,6.0,22.846872938673688
wine,1234577,7.0,22.11242509161304
wine,1234577,8.0,21.83940157275601
wine,1234577,9.0,21.788781933879136
wine,1234577,0.0,154.25693910799725
wine,1234577,1.0,191.33886045325977
wine,1234577,2.0,118.63744225842613
wine,1234577,3.0,88.26516187761885
wine,1234577,4.0,63.0399017387962
wine,1234577,5.0,57.809826330534776
wine,1234577,6.0,48.69595684829654
wine,1234577,7.0,45.33626424540794
wine,1234577,8.0,42.06311970216183
wine,1234577,9.0,41.17053303028443
wine,1234577,0.0,81.0076191207642
wine,1234577,1.0,41.24003680578966
wine,1234577,2.0,51.56998363232788
wine,1234577,3.0,41.31640891483788
wine,1234577,4.0,41.33019056881212
wine,1234577,5.0,41.35537770712023
wine,1234577,6.0,41.35035998847637
wine,1234577,7.0,41.27316430674755
wine,1234577,8.0,41.780430833433115
wine,1234577,9.0,41.44970249044676
wine,1234577,0.0,447.4124709329649
wine,1234577,1.0,137.96668708738673
wine,1234577,2.0,234.22476074279385
wine,1234577,3.0,84.5912919654902
wine,1234577,4.0,103.0107629372885
wine,1234577,5.0,67.69478857156477
wine,1234577,6.0,62.9928531817055
wine,1234577,7.0,50.12162917551008
wine,1234577,8.0,44.82063646577073
wine,1234577,9.0,42.451114146887235
breast_cancer,1234577,0.0,737.9443267393083
breast_cancer,1234577,1.0,403.3105987167663
breast_cancer,1234577,2.0,401.6808443072461
breast_cancer,1234577,3.0,364.83833847973614
breast_cancer,1234577,4.0,362.16545095928865
