dataset,seed,epoch,fitness
wine,37643,1.0,72.09704979822746
wine,37643,2.0,45.33842776051878
wine,37643,3.0,45.4431045732599
wine,37643,4.0,37.691226906361095
wine,37643,0.0,30.828765875712264
wine,37643,1.0,45.47524587731401
wine,37643,2.0,30.965693534632
wine,37643,3.0,31.817591507325695
wine,37643,4.0,30.84301544722549
wine,37643,0.0,47.904322588179554
wine,37643,1.0,56.653925008276524
wine,37643,2.0,48.25707746177354
wine,37643,3.0,49.39925587537998
wine,37643,4.0,48.56047509106453
wine,37643,0.0,84.87321356385898
wine,37643,1.0,58.94750059149758
wine,37643,2.0,58.43923203044344
wine,37643,3.0,48.61958892362403
wine,37643,4.0,41.640168295777805
wine,37643,0.0,64.13104599597813
wine,37643,1.0,55.0352706290644
wine,37643,2.0,53.17900670384974
wine,37643,3.0,47.77822077717088
wine,37643,4.0,44.190385728686614
breast_cancer,37643,0.0,365.4312646582188
breast_cancer,37643,1.0,401.61798722674894
breast_cancer,37643,2.0,353.6860962104879
breast_cancer,37643,3.0,360.87667205806565
breast_cancer,37643,4.0,358.14396675556975
breast_cancer,37643,0.0,357.8420114220977
breast_cancer,37643,1.0,443.9161515665339
breast_cancer,37643,2.0,365.6754406158003
breast_cancer,37643,3.0,378.3827383532367
breast_cancer,37643,4.0,362.02310392330827
breast_cancer,37643,0.0,699.0162674754755
breast_cancer,37643,1.0,448.2844082511466
breast_cancer,37643,2.0,499.44998217444765
breast_cancer,37643,3.0,408.8571040988857
breast_cancer,37643,4.0,385.16419762878445
breast_cancer,37643,0.0,660.6494446204125
breast_cancer,37643,1.0,436.419789382353
breast_cancer,37643,2.0,498.8029355565217
breast_cancer,37643,3.0,425.9081997414368
breast_cancer,37643,4.0,420.631041080853
breast_cancer,37643,0.0,481.4181532036414
breast_cancer,37643,1.0,463.61267552919503
breast_cancer,37643,2.0,422.9670897904539
breast_cancer,37643,3.0,390.97386639733594
breast_cancer,37643,4.0,368.03578253961217
heart,37643,0.0,175.74718012823143
heart,37643,1.0,132.99998213642115
heart,37643,2.0,138.29821666726218
heart,37643,3.0,118.86868557216944
heart,37643,4.0,113.47671046910665
heart,37643,0.0,609.5271910219752
heart,37643,1.0,266.680578162778
heart,37643,2.0,419.7105396192681
heart,37643,3.0,284.36131905695964
heart,37643,4.0,274.4951033947049
heart,37643,0.0,64.45291456890403
heart,37643,1.0,141.73844786514766
heart,37643,2.0,82.77186531570486
heart,37643,3.0,92.38544049629958
heart,37643,4.0,74.84784801133414
heart,37643,0.0,343.296248843821
heart,37643,1.0,297.78658909281035
heart,37643,2.0,282.60034208350004
heart,37643,3.0,250.15182098197292
heart,37643,4.0,219.33415365646425
heart,37643,0.0,105.52698026442879
heart,37643,1.0,164.81740800716716
heart,37643,2.0,118.99758972759666
heart,37643,3.0,122.24472996570019
heart,37643,4.0,105.76812541826844
