dataset,seed,epoch,max_fitness,median_fitness,min_fitness
heart,5003,1.0,10.679661693160341,4.696307340257261,2.6287705024031442
heart,5003,2.0,12.220198128798666,4.511837320038383,2.594200813684601
heart,5003,3.0,13.29687984242974,4.20484045060194,2.594200813684601
heart,5003,4.0,12.783687834718688,3.7200284122531513,2.575318549082658
heart,5003,0.0,13.12201729677334,5.031504791847135,2.3277766323652878
heart,5003,1.0,13.127912588888949,4.491548159206219,2.3186675282744154
heart,5003,2.0,23.756271850928037,4.044125945497732,2.162234827804553
heart,5003,3.0,24.620311515855867,3.8248120113252866,2.1611495030336254
heart,5003,4.0,24.620311515855867,3.632309634907605,2.1418379322997594
iris,70001,0.0,5.3596424231464805,2.833624701422049,1.8330799138290508
iris,70001,1.0,7.598968936825322,2.7531699028292165,1.7195752478022643
iris,70001,2.0,7.820822829285474,2.6553236111956284,1.7100637378494863
iris,70001,3.0,11.906850281419532,2.4971636539859565,1.7100637378494863
iris,70001,4.0,10.281235813691326,2.3292697918167025,1.6969166557493565
iris,70001,0.0,6.1301127650641725,2.8062044196978047,1.7416877334895413
iris,70001,1.0,6.1301127650641725,2.5591961376538803,1.6924064737039473
iris,70001,2.0,11.090678221809327,2.3771997904451516,1.6924064737039473
iris,70001,3.0,13.231913736987137,2.342167767058774,1.6924064737039473
iris,70001,4.0,11.731558953071238,2.3458299075094367,1.6091704513052472
iris,70001,0.0,5.8107132101645185,2.8269806036976304,1.8749310875256735
iris,70001,1.0,10.227003397806314,2.64816151757875,1.8656732507705192
iris,70001,2.0,10.846725206064994,2.441717625784097,1.8656732507705192
iris,70001,3.0,10.927452119491358,2.3245617305952586,1.7259478631065175
iris,70001,4.0,10.953449296539993,2.3040979396270758,1.7119206279796875
iris,70001,0.0,6.826461750762277,2.7240597111366056,1.910250183775133
iris,70001,1.0,8.243903244194565,2.495895967002262,1.8917584302647665
iris,70001,2.0,8.728343140781412,2.432439215958863,1.741985189770709
iris,70001,3.0,9.977167034107044,2.2810038565466946,1.6356534887289296
iris,70001,4.0,9.977167034107044,2.273720686679123,1.6356534887289296
iris,70001,0.0,6.378373004910266,2.7463459390365417,1.854762962764251
iris,70001,1.0,8.306548228679567,2.46038562954236,1.8215676916147805
iris,70001,2.0,10.937790452156428,2.3941521946838025,1.8215676916147805
iris,70001,3.0,11.002872488272713,2.3051943597014306,1.5950843598892401
iris,70001,4.0,11.283275543911186,2.3077312810946373,1.5950843598892401
wine,70001,0.0,7.714278623775834,2.9880909303949337,1.895020325155086
wine,70001,1.0,11.479483248553684,2.6995548156071396,1.895020325155086
wine,70001,2.0,5.735624256151038,2.5149717931394155,1.8780135757938081
wine,70001,3.0,6.116145106145645,2.5655707867959388,1.8090816614153347
wine,70001,4.0,8.86491850232948,2.477521456120357,1.8090816614153347
wine,70001,0.0,6.081526171593568,3.1433053746191426,1.967173700879675
wine,70001,1.0,7.1549699827494875,2.781666805633898,1.967173700879675
wine,70001,2.0,9.514344501636593,2.589621169717336,1.9324537549432967
wine,70001,3.0,9.537322982474189,2.457490925474306,1.9113751539813961
wine,70001,4.0,9.514344501636593,2.3692096419409174,1.8945622250168326
wine,70001,0.0,5.245478755453573,2.6536852186946946,1.7404682369394184
wine,70001,1.0,5.032030662871668,2.5085098623615414,1.7404682369394184
wine,70001,2.0,5.032030662871668,2.3775439122661886,1.737735306366323
wine,70001,3.0,9.670190516584755,2.308216388409833,1.737735306366323
wine,70001,4.0,9.670190516592509,2.344143612457426,1.737735306366323
wine,70001,0.0,7.186834658156005,2.756752971954924,1.9189492289255503
wine,70001,1.0,7.606760841459205,2.6253080798890798,1.9080405518388983
wine,70001,2.0,8.724735681466951,2.496194026862413,1.9057547523585332
wine,70001,3.0,8.724735681466951,2.414966181006504,1.9057547523585332
wine,70001,4.0,8.724735681466951,2.2899227796576933,1.8990554956066195
wine,70001,0.0,8.240430552331134,3.080452869932233,1.8885150852623636
wine,70001,1.0,8.240430552331134,2.8229100338921564,1.8885150852623636
wine,70001,2.0,7.532958664944912,2.573708895198462,1.8667476949231623
wine,70001,3.0,10.054612335222911,2.4764126601534135,1.8667476949231623
wine,70001,4.0,11.42163733780275,2.4213880379275277,1.8149611626027538
breast_cancer,70001,0.0,5.476068205356122,1.7398848911135145,1.16555272468865
breast_cancer,70001,1.0,6.620965781777398,1.6444633431735696,1.16555272468865
breast_cancer,70001,2.0,11.062657057435684,1.643106429379566,0.9358249207801586
breast_cancer,70001,3.0,9.819940756378246,1.5772917527267083,0.9350869360351608
breast_cancer,70001,4.0,9.924577811671018,1.5190442918563847,0.9350869360351608
breast_cancer,70001,0.0,5.934184223452868,1.7442482897857667,1.2457980689168882
breast_cancer,70001,1.0,8.331438875114667,1.6729626494692025,1.0697059449946218
breast_cancer,70001,2.0,8.56699096286336,1.6335387063847717,1.004022484434971
breast_cancer,70001,3.0,8.678631701851229,1.497107290048628,0.9709688412068235
breast_cancer,70001,4.0,9.849324061236889,1.4441110703225575,0.9709688412068235
breast_cancer,70001,0.0,4.673083436725769,1.933905821625413,1.2375546018798298
breast_cancer,70001,1.0,6.440045548377225,1.6864328021451986,1.2308356793984174
breast_cancer,70001,2.0,7.25869885000749,1.613975390988266,1.2308356793984174
breast_cancer,70001,3.0,12.214908888110916,1.5874316206038133,1.2223543809157706
breast_cancer,70001,4.0,12.214908888110916,1.5079250975128031,1.2223543809157706
breast_cancer,70001,0.0,4.160860116414143,1.833905906195626,1.258770091183901
breast_cancer,70001,1.0,6.594622034219239,1.6325642411368557,1.258770091183901
breast_cancer,70001,2.0,6.594622034219239,1.6081858791298964,1.2435148006018906
breast_cancer,70001,3.0,7.038664271618035,1.5258277467602337,1.1309573080063038
breast_cancer,70001,4.0,7.038657221363512,1.5006121871319942,0.9647071265079002
breast_cancer,70001,0.0,3.869045661172319,1.7855907280999939,1.2903624287513542
breast_cancer,70001,1.0,4.991161838287519,1.653397836056915,1.1861988120073876
breast_cancer,70001,2.0,8.165049269140475,1.6395601868445162,1.1861988120073876
breast_cancer,70001,3.0,8.165049269140475,1.5496622290403193,1.1761375354176467
breast_cancer,70001,4.0,8.809161439268852,1.5496622290403193,1.1139097645699831
heart,70001,0.0,11.171894404935264,4.741002896872746,2.845879050560623
heart,70001,1.0,20.894033260473954,4.243231781118955,2.393831479133516
heart,70001,2.0,21.638892579754447,4.053524173740096,2.393831479133516
heart,70001,3.0,21.638892579754447,3.995122556578565,2.393831479133516
heart,70001,4.0,17.03626775302239,3.7051080020916887,2.3256216703341654
heart,70001,0.0,9.92663531730814,4.592044213872964,2.292453868127306
heart,70001,1.0,13.197664659642875,4.40479447830552,2.292453868127306
heart,70001,2.0,13.332472559061193,3.9284389147797216,2.292453868127306
heart,70001,3.0,16.3705834603295,3.9284389147797216,2.2618732945769198
heart,70001,4.0,16.3705834603295,3.936671641109522,2.2618732945769198
heart,70001,0.0,11.433464877655808,4.99886502234403,2.4145289572919033
heart,70001,1.0,11.873083194426037,4.482504685870918,2.4145289572919033
heart,70001,2.0,20.908597658205693,3.926224100630038,2.355547057044853
heart,70001,3.0,20.908534867424713,3.5689964856021206,2.355547057044853
heart,70001,4.0,20.908534867424713,3.663405626568329,2.3403311685545773
heart,70001,0.0,10.42602613610588,4.979796386607539,2.446311281802655
heart,70001,1.0,15.354541646509986,4.371669646633582,2.4453043727136543
heart,70001,2.0,15.354541646509986,4.028168758368964,2.2742788788469195
heart,70001,3.0,14.138059111540068,3.703351481852979,2.2742788788469195
heart,70001,4.0,14.008863324892227,3.5717067639633377,2.2625150143100154
heart,70001,0.0,12.98504562603436,4.677707040911414,2.2538531631967014
heart,70001,1.0,12.445368561235712,4.133903965306832,2.2538531631967014
heart,70001,2.0,12.445368561235712,3.8661465062711344,2.2538531631967014
heart,70001,3.0,9.395989144281277,3.4588053701381756,2.2538531631967014
heart,70001,4.0,9.395989144281277,3.2232274462880848,2.166164523557874
iris,600011,0.0,5.340744589781419,2.7882667881419385,1.9378800069777606
iris,600011,1.0,5.906681400191424,2.4450267227911144,1.9047305493062228
iris,600011,2.0,6.116424096021709,2.2765575981917046,1.7919141841954926
iris,600011,3.0,6.577212231471663,2.2134077717881033,1.6957588830354904
iris,600011,4.0,8.38005985811429,2.173353195677907,1.6957588830354904
iris,600011,0.0,6.018192694588701,2.6665494079814884,1.8009361864387756
iris,600011,1.0,9.476283264542385,2.5470795829116457,1.7918341672256957
iris,600011,2.0,5.967502776272572,2.369949281939133,1.7918341672256957
iris,600011,3.0,8.017932106254348,2.279510866403831,1.7529306316594286
iris,600011,4.0,8.017932106254348,2.191100644385559,1.738602511497741
iris,600011,0.0,5.737187285890686,2.691011624536898,1.737738792677661
iris,600011,1.0,8.38080560048045,2.6343003615006046,1.737738792677661
iris,600011,2.0,12.214703648632332,2.371486102882837,1.5890962792508854
iris,600011,3.0,11.796524327283427,2.3609623484924525,1.4438467413696054
iris,600011,4.0,9.25964893831319,2.251341765429335,1.4438467413696054
iris,600011,0.0,6.4455156776064575,2.775372283851097,1.9723472159564512
iris,600011,1.0,6.35886025993727,2.482348427495855,1.8885662690909348
iris,600011,2.0,6.0494072338015785,2.388629105418909,1.8885662690909348
iris,600011,3.0,6.897505749027022,2.301149404070591,1.8715759916954235
iris,600011,4.0,7.15236061070972,2.3099046193170865,1.7545064849321619
iris,600011,0.0,6.719329325221143,2.9450560853463212,1.648872073500733
iris,600011,1.0,6.709001454967485,2.543008329816711,1.648872073500733
iris,600011,2.0,7.424266164433323,2.2979350633457902,1.648872073500733
iris,600011,3.0,12.29322241769408,2.2299802708476975,1.6488515774199537
iris,600011,4.0,7.757870325834648,2.25029826161117,1.6488515774199537
wine,600011,0.0,5.360281760079458,2.8434317853338316,1.8850414455067097
wine,600011,1.0,7.15365799667395,2.6451368239872943,1.8850414455067097
wine,600011,2.0,10.422129859286613,2.514406577655515,1.8632213942642615
wine,600011,3.0,10.422129859286613,2.3371440329573896,1.7540520877944732
wine,600011,4.0,11.893936802884507,2.237101139643403,1.7540520877944732
wine,600011,0.0,6.247929634831102,2.9985861405011147,1.9319129076773385
wine,600011,1.0,8.552762952871891,2.724206258563856,1.9319129076773385
wine,600011,2.0,11.016492655752218,2.3944694938840665,1.8757012255845849
wine,600011,3.0,11.016492655752218,2.351554843709324,1.8757012255845849
wine,600011,4.0,14.504757964196175,2.2844525811936247,1.824965475433332
wine,600011,0.0,6.147813230599961,3.02528300187946,1.9673150315195584
wine,600011,1.0,8.003603326235371,2.6857412978298365,1.9308747899514433
wine,600011,2.0,8.750417114617273,2.544591743452321,1.848608998680585
wine,600011,3.0,12.870803939951621,2.562984843318557,1.848608998680585
wine,600011,4.0,13.127983660518682,2.5200351900581413,1.848608998680585
wine,600011,0.0,5.381332586507955,2.8376085620752454,1.8981928035466686
wine,600011,1.0,8.199557914648796,2.9289370683016585,1.8981928035466686
wine,600011,2.0,12.175555901384625,2.5484541782828103,1.7736066547397582
wine,600011,3.0,9.438117520725996,2.331507402375985,1.773606419569856
wine,600011,4.0,8.22963655373895,2.481028154047807,1.760141561355788
wine,600011,0.0,5.720469635857636,2.889255200234974,1.9479562729379842
wine,600011,1.0,6.99224166369913,2.6599438100945707,1.9479562729379842
wine,600011,2.0,15.968891588971028,2.569475828630616,1.9368995965754123
wine,600011,3.0,9.652967044711868,2.39705187022452,1.9084060348760388
wine,600011,4.0,13.128860084836555,2.2667135850335085,1.8770385578773472
breast_cancer,600011,0.0,5.076402637255931,1.7931149734003837,1.2295458942193114
breast_cancer,600011,1.0,6.635661761063446,1.7819857963654897,1.2251628959923058
breast_cancer,600011,2.0,8.457881393291313,1.6663154082419598,1.1850842101733199
breast_cancer,600011,3.0,8.457881393291313,1.5572605920629443,1.0745599740915373
breast_cancer,600011,4.0,8.457881393291313,1.53733582246356,1.0744381372362222
breast_cancer,600011,0.0,4.424867145685493,1.8681212465689192,1.321516863956992
breast_cancer,600011,1.0,7.533254860921668,1.671736271140112,1.3198664859599565
breast_cancer,600011,2.0,7.502427314108265,1.6105951513059877,1.2920471550972115
breast_cancer,600011,3.0,7.502617010521265,1.5886220247143465,1.267901723903391
breast_cancer,600011,4.0,7.629175104555697,1.5379706843591914,1.1835709064558895
breast_cancer,600011,0.0,3.7392969419321447,2.079142720251764,1.2236008564597334
breast_cancer,600011,1.0,6.340431180839426,1.7907830506140956,1.0901560561580057
breast_cancer,600011,2.0,6.340431180839426,1.745503506936031,1.0689008455778204
breast_cancer,600011,3.0,7.343058249518304,1.5343888487426165,1.0689008455778204
breast_cancer,600011,4.0,7.911394505748222,1.498486009264368,1.0550655207308621
breast_cancer,600011,0.0,5.193176673243791,1.8729999658220053,1.2150299062026675
breast_cancer,600011,1.0,7.915233123814255,1.8218866257795878,1.1894861699221089
breast_cancer,600011,2.0,7.920729744609135,1.7869277879244154,1.1894861699221089
breast_cancer,600011,3.0,10.238296515270992,1.6179162776502902,1.1571129888795237
breast_cancer,600011,4.0,13.693828051025536,1.5629030883147323,1.0233522862314943
breast_cancer,600011,0.0,6.034454568376406,1.7270084090203317,1.2084268322583012
breast_cancer,600011,1.0,12.43833413755127,1.7056900347009198,1.205281496372492
breast_cancer,600011,2.0,12.435945692936716,1.6416695236106986,1.0753464841550024
breast_cancer,600011,3.0,8.826269123054319,1.5817489471136217,1.0753464841550024
breast_cancer,600011,4.0,9.185190821035002,1.570746000051604,1.0753464841550024
heart,600011,0.0,9.278464740429216,5.2438657051547475,2.932113944923836
heart,600011,1.0,15.812611940904231,4.59537285155421,2.932113944446653
heart,600011,2.0,19.51326443714915,3.8620709458464644,2.5401263874127467
heart,600011,3.0,19.565968272662968,3.425619518983187,2.39193762333918
heart,600011,4.0,19.565968272662968,3.3079548675411363,2.349152353100866
heart,600011,0.0,12.849196332772761,4.8973450479938805,2.2154363372087476
heart,600011,1.0,12.284653999319268,4.127608023992563,2.2154363372087476
heart,600011,2.0,12.284653999319268,3.759210767190297,2.2154363372087476
heart,600011,3.0,13.265335965395796,3.3717943289240195,2.2154363372087476
heart,600011,4.0,13.265335965395796,3.259848522454429,2.215436337208746
heart,600011,0.0,11.221827760496849,5.046966704835838,2.627889855844529
heart,600011,1.0,14.518850450327811,4.489997086380774,2.427034506045823
heart,600011,2.0,14.791796237371454,4.109030455487104,2.427034506045823
heart,600011,3.0,14.791796237371454,3.791743295826699,2.427034506045823
heart,600011,4.0,14.791796237371454,3.280839305996288,2.0795518177194228
heart,600011,0.0,11.510536687201261,4.321843956564985,2.2985532207630768
heart,600011,1.0,16.510324768333902,4.155788888861754,2.2985532207630768
heart,600011,2.0,16.510324768333902,3.880950642674867,2.2985532207630768
heart,600011,3.0,16.306497547906528,3.349263518107146,2.2983326559526565
heart,600011,4.0,15.676754593482201,3.179369812353364,2.1554290135338072
heart,600011,0.0,10.501011963946912,4.711425956505479,2.4508831199204413
heart,600011,1.0,10.494320613031514,4.217319978721534,2.4508831199204413
heart,600011,2.0,11.29587665573665,3.6832187480088727,2.4508831199204413
heart,600011,3.0,11.426589438434503,3.594545461127543,2.3429071042901435
heart,600011,4.0,13.921844196703345,3.1549680804861358,2.314666560603324
iris,1234577,0.0,7.638683406905707,2.981647797881478,1.8706438721765934
iris,1234577,1.0,7.171822232842365,2.839937691351805,1.7768615824884744
iris,1234577,2.0,7.2683439269777415,2.541778894489412,1.7768615824884744
iris,1234577,3.0,11.163808191770238,2.5400094706233047,1.7131328259705199
iris,1234577,4.0,11.163808191770238,2.3849466403197708,1.6920158973317259
iris,1234577,0.0,5.4006211617146365,2.78227247288184,1.6137592328330148
iris,1234577,1.0,8.867771598416175,2.5195717223211354,1.465199620661132
iris,1234577,2.0,9.064044183108308,2.3114479074561336,1.465199620661132
iris,1234577,3.0,7.889821210381677,2.2270730855661167,1.4506729273223593
iris,1234577,4.0,7.882492419348904,2.21730772336254,1.3376185350484102
iris,1234577,0.0,5.400648960224053,2.9456436760375118,1.664864937014306
iris,1234577,1.0,8.14785590863704,2.8497307714576623,1.664864937014306
iris,1234577,2.0,8.827006510482015,2.7323462062802095,1.664864937014306
iris,1234577,3.0,10.071193786621487,2.442876473732384,1.6273133378193525
iris,1234577,4.0,10.313969110241858,2.348103740164605,1.627302021026676
iris,1234577,0.0,7.341676226452955,2.5892683951268167,1.8200148423925364
iris,1234577,1.0,7.341676226452955,2.4117914818307873,1.8198478100140196
iris,1234577,2.0,7.332576945995224,2.371621244948836,1.8111117913587316
iris,1234577,3.0,7.332576945995224,2.2857673865921715,1.689765399803148
iris,1234577,4.0,12.067207165575459,2.202754593600952,1.689765399803148
iris,1234577,0.0,6.754023784686043,2.6394793061365585,1.7381829642117361
iris,1234577,1.0,7.722778922168421,2.365238140980872,1.6900922426676013
iris,1234577,2.0,7.722570868063311,2.3334626442936415,1.5699978113344781
iris,1234577,3.0,7.35381042934945,2.297300233519525,1.4958556229620537
iris,1234577,4.0,8.123934340515795,2.320180167779558,1.4958556229620537
wine,1234577,0.0,7.299113527811581,2.9490541073838075,1.9318029819339355
wine,1234577,1.0,8.672010489235989,2.7488935832556924,1.930185874536396
wine,1234577,2.0,9.611988492573406,2.586054452923378,1.9205970723670913
wine,1234577,3.0,9.611988492573406,2.376079945838217,1.9012523739380653
