dataset,seed,epoch,max_fitness,median_fitness,min_fitness
heart,17,4.0,12.030853203790928,3.8859984565744248,2.1574394043969143
heart,17,5.0,13.115649993132052,3.4779803659973267,2.1165552288687994
heart,17,6.0,13.115649993132052,3.3738609550084275,2.1165552288687994
heart,17,7.0,20.140733112151544,3.336717195891825,2.089902563136592
heart,17,8.0,19.874068399903603,3.2601295859595845,2.079595601582963
heart,17,9.0,19.874068399903603,3.2071885219003016,2.079595601582963
iris,101,0.0,7.708055868265381,3.211571591842621,1.7500125890960645
iris,101,1.0,9.063408203383805,2.694192290678575,1.5602250479755342
iris,101,2.0,9.063408203383805,2.6260602916472258,1.5602250479755342
iris,101,3.0,9.063408203383805,2.4503091683885065,1.4945180527671955
iris,101,4.0,9.082968092310209,2.379105419663042,1.4945180527671955
iris,101,5.0,10.486094223834565,2.219954909731104,1.3474155924947588
iris,101,6.0,10.665241180285506,2.1676634543090563,1.3474155924947588
iris,101,7.0,10.486094223834565,2.187414891787458,1.3474155924947588
iris,101,8.0,14.317657824048256,2.132445519275782,1.2529978885362785
iris,101,9.0,14.321026214242005,2.178953380235376,1.2529978885362785
iris,101,0.0,8.780802360677733,3.2334923242465687,1.9183749950575053
iris,101,1.0,8.801723586319453,2.993402631865672,1.8976573084909443
iris,101,2.0,9.403627058190656,2.9804248139316734,1.7527479007020241
iris,101,3.0,9.338809881518078,2.7547339957335293,1.7527479007020241
iris,101,4.0,7.135833947561224,2.7986203818279596,1.6158595531311393
iris,101,5.0,7.448390603553459,2.7035789594697888,1.59530450896719
iris,101,6.0,8.102224384356981,2.5626950769163206,1.59530450896719
iris,101,7.0,9.806513238399017,2.6102980158428486,1.570262548336418
iris,101,8.0,10.261383504999477,2.5862620822070137,1.570262548336418
iris,101,9.0,9.452118337520416,2.3338473602809517,1.5566176216315777
iris,101,0.0,6.428712639012392,3.4408418847862157,1.8912362247703285
iris,101,1.0,6.755765508774569,3.0567006323189814,1.887559012850145
iris,101,2.0,8.045238246993641,2.6916250112848736,1.7657457004013577
iris,101,3.0,6.963140961997605,2.818184492633218,1.6863966826572552
iris,101,4.0,8.133222394589131,2.6327400558744776,1.6858422605273236
iris,101,5.0,10.899431733578147,2.589728044745824,1.6748546978402363
iris,101,6.0,11.538976232649572,2.4529935013019526,1.641980857144062
iris,101,7.0,11.538976232649572,2.414824538973784,1.5075543294330487
iris,101,8.0,10.356793857955662,2.3420805101132744,1.5075543294330487
iris,101,9.0,10.357793867361835,2.2182173915153793,1.5075543294330487
iris,101,0.0,8.306890706899674,3.2224188235106563,1.8797599122765571
iris,101,1.0,8.306890706899674,2.973177177605343,1.8797599122765571
iris,101,2.0,14.245589948639948,2.75810531006364,1.8269086854712255
iris,101,3.0,14.245589948639948,2.5683801709954066,1.7652720632250716
iris,101,4.0,14.245589948639948,2.5133012238913954,1.713193653836758
iris,101,5.0,13.692993329914597,2.360510057272181,1.7108021415666972
iris,101,6.0,14.56366013210455,2.2590860139795934,1.6215798397736227
iris,101,7.0,18.74952206387894,2.2137754131336056,1.61122499237797
iris,101,8.0,15.822811905095284,2.238418419654096,1.611220907739845
iris,101,9.0,15.807367281634493,2.2387903004555474,1.5602675039894578
iris,101,0.0,8.772785786836886,3.303309265042084,1.8927789550955945
iris,101,1.0,6.5755647707510505,2.8740089596192946,1.8529196093438904
iris,101,2.0,13.206188849386228,2.704325120487729,1.8529196093438904
iris,101,3.0,16.886759251761365,2.5467965376345982,1.562860607924048
iris,101,4.0,19.035154262186907,2.4719610644891197,1.5453221436647895
iris,101,5.0,19.035154262186907,2.615742538284292,1.5453221436647895
iris,101,6.0,19.058388063243175,2.5721284716949464,1.4864829707712468
iris,101,7.0,19.058388063243175,2.4025035017640715,1.4864829707712468
iris,101,8.0,19.239931351899077,2.2411066677708527,1.4864829707712468
iris,101,9.0,19.239931351899077,2.344121051565067,1.4447396237292132
wine,101,0.0,7.221903600862912,3.2755952086554783,1.7891679957035753
wine,101,1.0,8.540178802197676,3.025601988129489,1.7800084640328837
wine,101,2.0,11.969331884427822,2.844374981450096,1.7479031969663332
wine,101,3.0,12.544121511811015,2.32973892224578,1.7479031969663332
wine,101,4.0,8.123013103538648,2.2617222575655807,1.7479031969663332
wine,101,5.0,10.540703053512981,2.266436937954577,1.713831282616575
wine,101,6.0,11.725122322730817,2.2038507292144356,1.713831282616575
wine,101,7.0,11.725122322730817,2.2516944443144777,1.7111687038190952
wine,101,8.0,12.40019529708123,2.2696915589631126,1.6931229653616764
wine,101,9.0,12.40019529708123,2.1897370207622453,1.6931229653616764
wine,101,0.0,7.588801355891048,3.250822631902451,1.9214733487223012
wine,101,1.0,10.919752004879346,2.6305023093649904,1.9214733445117536
wine,101,2.0,9.116205249099734,2.463974035587928,1.9214733445117465
wine,101,3.0,9.897800901216241,2.1238452428423815,1.9115806807516145
wine,101,4.0,9.89780090121623,2.0572907793370008,1.9034074128265992
wine,101,5.0,11.98251546703901,2.171987739995725,1.9034074128265992
wine,101,6.0,10.72890522148853,2.169573864378324,1.9034074128265992
wine,101,7.0,11.141472507009327,2.2282588514217454,1.900501549543943
wine,101,8.0,10.72890522148853,2.2725779746985975,1.8564975657563199
wine,101,9.0,11.190605342710137,2.2347135015829447,1.8564975657563199
wine,101,0.0,7.489244718060065,3.2970123651881877,1.8536525084263324
wine,101,1.0,8.651310951232787,2.9329145269379238,1.8536525084263324
wine,101,2.0,10.305572356779003,2.7857559130659477,1.8536525084263324
wine,101,3.0,10.305572356779003,2.5889497130392276,1.8327040803274672
wine,101,4.0,10.305572356779003,2.5889497130392276,1.8327040803274672
wine,101,5.0,11.189720548506681,2.3841086878667612,1.8327040803274672
wine,101,6.0,12.67327260454688,2.375190357281384,1.8061727165425063
wine,101,7.0,15.637282445953947,2.4282566958595817,1.8061727165425063
wine,101,8.0,16.5214306376836,2.314999551230884,1.7826598646056842
wine,101,9.0,16.5214306376836,2.286232291368773,1.7826598646056842
wine,101,0.0,7.305506799461966,3.282344697824625,1.8976300855457864
wine,101,1.0,7.375357457755785,2.6868837243842805,1.8976300855457864
wine,101,2.0,9.620939368372111,2.640300068831373,1.8635612704616136
wine,101,3.0,9.620939368372111,2.549639370078802,1.8635612704616136
wine,101,4.0,8.885471598147369,2.4965851695049,1.747256793628064
wine,101,5.0,8.885472360744954,2.4300657640593175,1.7423820691306913
wine,101,6.0,8.932137122535323,2.4965851695049,1.7423820691306913
wine,101,7.0,15.57211976339172,2.4300657640593175,1.7423820691306913
wine,101,8.0,15.571692480457298,2.348248955854833,1.6354036736085298
wine,101,9.0,16.65647720650584,2.3589118694290825,1.6354036736085298
wine,101,0.0,8.304641024655771,3.4607492737970422,1.9888856397775976
wine,101,1.0,11.53569878482426,3.2275438180923652,1.9883012923801924
wine,101,2.0,11.408172392635205,3.0929741630254046,1.9557155116545892
wine,101,3.0,11.408172392635205,2.8392210905981674,1.9083239500372922
wine,101,4.0,11.408172392635205,2.5549419204540653,1.9014104121183673
wine,101,5.0,8.032636562351838,2.5944804868791627,1.9014104121183673
wine,101,6.0,8.222111259921439,2.4134007332462106,1.9014104121183673
wine,101,7.0,16.773178644487814,2.309450271551033,1.9014104121183673
wine,101,8.0,16.773178644487814,2.388872379559584,1.9010088230126856
wine,101,9.0,16.90022700420138,2.3862585140582317,1.90051533406287
breast_cancer,101,0.0,5.850499700412304,2.032489532654082,1.206484428965829
breast_cancer,101,1.0,5.416084792216139,1.7934628491232136,1.206484428965829
breast_cancer,101,2.0,11.070654789309964,1.7473008796278713,1.1728887586317287
breast_cancer,101,3.0,11.070654789309964,1.7185468188508617,1.1728887586317287
breast_cancer,101,4.0,11.505931116700246,1.6412715454669677,1.1728887586317287
breast_cancer,101,5.0,14.889401579640458,1.650097879901943,1.1251750717426159
breast_cancer,101,6.0,11.505931116700246,1.5812141679161207,1.1123906552138627
breast_cancer,101,7.0,11.428834785996766,1.5637086124171742,1.108532645044845
breast_cancer,101,8.0,11.449084896753224,1.5196483991323482,1.04575378752184
breast_cancer,101,9.0,11.053203156144125,1.528100216010209,1.0355659540725324
breast_cancer,101,0.0,6.457048635744451,1.9731192523295507,1.1630169153128374
breast_cancer,101,1.0,7.277661990688782,1.849046618596745,1.159649754830212
breast_cancer,101,2.0,11.12487226470717,1.815759350952576,1.159649754830212
breast_cancer,101,3.0,11.12487226470717,1.7764796593020749,1.00476638181392
breast_cancer,101,4.0,8.17035739985753,1.667208810846835,1.00362033451345
breast_cancer,101,5.0,12.407921667858625,1.6202441161952883,0.9442438382937121
breast_cancer,101,6.0,14.85817341114424,1.6164193387512056,0.9442438382937121
breast_cancer,101,7.0,16.303154690638227,1.6505413585686124,0.9442438382937121
breast_cancer,101,8.0,16.303154690638227,1.6061850514604592,0.943147083943948
breast_cancer,101,9.0,16.207981169898122,1.5974174822448675,0.9251786338964956
breast_cancer,101,0.0,6.596796682548135,2.268503449218781,1.2471662895226172
breast_cancer,101,1.0,9.136851679629396,2.0526794609078745,1.2445794053682881
breast_cancer,101,2.0,8.416009821958694,1.7443327072369244,1.2445794053682881
breast_cancer,101,3.0,9.753399141570569,1.7579344195705238,1.2341722471093262
breast_cancer,101,4.0,12.9538641179747,1.7435839038818373,1.2226583612223532
breast_cancer,101,5.0,14.134684314356706,1.601028298971904,1.2009619801820994
breast_cancer,101,6.0,14.134684314356706,1.553275779430289,1.1848790225266452
breast_cancer,101,7.0,13.820389773468126,1.5498090000740607,1.1375457221083474
breast_cancer,101,8.0,13.58898406548562,1.5135286174769778,1.124447923478211
breast_cancer,101,9.0,13.58898406548562,1.5179354907369098,1.1085135943225448
breast_cancer,101,0.0,5.942759486966102,1.9713741478520088,1.1475028927511044
breast_cancer,101,1.0,6.5878383989962455,1.7256483095768582,1.1363026979215982
breast_cancer,101,2.0,5.200663983776948,1.5895783149925842,1.0875695780614234
breast_cancer,101,3.0,6.819710498350884,1.5579915743727848,1.039180992156764
breast_cancer,101,4.0,6.819710498350884,1.518380275042388,0.9866084535137597
breast_cancer,101,5.0,7.169274591469396,1.5327663980177684,0.9866084535137597
breast_cancer,101,6.0,8.697912305498699,1.5594665575915188,0.8169077388986763
breast_cancer,101,7.0,7.433458451013207,1.5626608332744838,0.8141965925625546
breast_cancer,101,8.0,7.433458451013207,1.5744961107537225,0.7147963857154003
breast_cancer,101,9.0,11.340432843289127,1.5369977674501492,0.7147963857154003
breast_cancer,101,0.0,4.793254502351485,2.0987841982588145,1.1470158610768235
breast_cancer,101,1.0,7.585530359886253,1.9450065805031826,1.1470158610768235
breast_cancer,101,2.0,8.976282467681047,1.6712260640716032,1.1388597342887246
breast_cancer,101,3.0,8.275688219241145,1.6356021594965628,1.0946046813310284
breast_cancer,101,4.0,8.434303058712562,1.5939334365903333,1.0946046813310284
breast_cancer,101,5.0,9.044605932303536,1.5520139045700014,1.0944915958748869
breast_cancer,101,6.0,12.05054760601231,1.5253573922653252,1.0174837347081045
breast_cancer,101,7.0,12.05054760601231,1.5455847556738718,0.8895811446563133
breast_cancer,101,8.0,12.342215841482629,1.5455847556738718,0.8895811446563133
breast_cancer,101,9.0,10.965902298110047,1.5735915266819336,0.8895811446563133
heart,101,0.0,18.749747828064642,5.661131569167702,2.5676862053993736
heart,101,1.0,18.749747828064642,5.001283805981613,2.5676862053993736
heart,101,2.0,18.75093873514608,4.610287952083651,2.457396852196224
heart,101,3.0,18.75093873514608,3.9944051820052806,2.3043569146712595
heart,101,4.0,18.75093873514608,3.4857868450164187,2.241420129452442
heart,101,5.0,18.750152477337274,3.4419243023937036,2.241420129452442
heart,101,6.0,18.88874570717143,3.42299301173718,2.241420129452442
heart,101,7.0,17.40406718268896,3.335184124421988,2.241420129452442
heart,101,8.0,17.407558814767896,3.1217650942929134,2.241420129452442
heart,101,9.0,17.407558814767896,3.0350075241319066,2.2275352726988515
heart,101,0.0,12.489979011763962,5.198528728373744,2.165512237024537
heart,101,1.0,14.315159534978276,4.744645387105345,2.1651899660989304
heart,101,2.0,13.78625473553575,4.087127202321661,2.161207963520868
heart,101,3.0,14.513874671315572,3.593457791579048,2.161207963520868
heart,101,4.0,14.513874671315572,3.4671232786513566,2.1430959213499237
heart,101,5.0,16.577032325582287,3.44706172905584,2.1430959213499237
heart,101,6.0,13.447468310796689,3.44706172905584,2.027636663530935
heart,101,7.0,13.447468310796689,3.2528619043021005,2.011644449351423
heart,101,8.0,13.447468310796689,3.0556441543290567,1.9915500100182797
heart,101,9.0,14.253090971652867,3.13553694324579,1.9915500100182797
heart,101,0.0,12.318468056485626,5.517549969649674,2.4096035609388275
heart,101,1.0,12.6626018052137,5.041621773566449,2.311859413525997
heart,101,2.0,21.276399091516705,4.575519239751799,2.261482108318016
heart,101,3.0,21.276399091516705,4.089655843769539,2.261482108318016
heart,101,4.0,21.276399091516705,3.884514939437647,2.2614820195126755
heart,101,5.0,20.062164401248488,3.7599772268608973,2.2011778395676784
heart,101,6.0,20.861427940429895,3.4183071468948985,2.1866831846651142
heart,101,7.0,20.861427940429895,3.395034073301913,2.154438127473793
heart,101,8.0,20.861427940429895,3.2740405975046936,2.1382318007221555
heart,101,9.0,20.861427940429895,3.3255818480258785,2.1382318007221555
heart,101,0.0,14.06687981717764,5.075645308724997,2.6660748660406717
heart,101,1.0,14.06687981717764,4.030219430589925,2.6660748660406717
heart,101,2.0,14.06687981717764,3.848487026746986,2.161026862655388
heart,101,3.0,14.06687981717764,3.3280165516330844,2.161026862655388
heart,101,4.0,21.337781934935485,3.3221885682616032,2.161026862655388
heart,101,5.0,21.337781934935485,3.1401702771767406,2.160359938108051
heart,101,6.0,25.442076196809914,3.2071943428310155,2.160359938108043
heart,101,7.0,22.990792362306912,3.21032936775174,2.1589032894855493
heart,101,8.0,21.34147770631375,3.2054644881839676,2.1391985775196365
heart,101,9.0,20.133466829717737,3.202319790450817,2.128582857601121
heart,101,0.0,11.728717887085613,5.483747241360652,2.750213535019988
heart,101,1.0,10.65804798797712,5.0260559837269225,2.750213535019988
heart,101,2.0,10.788794720925912,4.037986217834304,2.609292521778097
heart,101,3.0,10.65804798797712,3.9377103765543184,2.26690657099198
heart,101,4.0,15.328468386862284,3.8619967478188313,2.26690657099198
heart,101,5.0,19.392255440249965,3.874937988513574,2.26690657099198
heart,101,6.0,17.723109586540627,3.4835981936143408,2.201631244587366
heart,101,7.0,20.13419184511581,3.478869873402433,2.201631244587366
heart,101,8.0,20.13419184511506,3.3668857149517715,2.201631244587366
heart,101,9.0,20.134191832407186,3.265462313332945,2.112381616785728
iris,5003,0.0,8.853027376583956,3.0665780911683367,1.8735419010710257
iris,5003,1.0,17.642196777610533,2.71078426057634,1.8735419010710257
iris,5003,2.0,7.456752589711389,2.673585989597162,1.8638572787233436
iris,5003,3.0,7.95611770789185,2.4772591814620433,1.5539840954383497
iris,5003,4.0,7.456752589711389,2.395704837099423,1.5406145265520443
iris,5003,5.0,9.6866690763732,2.370373507827653,1.5378935914440077
iris,5003,6.0,9.6866690763732,2.3405358588130976,1.5210306557325963
iris,5003,7.0,12.901878344172216,2.386815423657711,1.4789104607578487
iris,5003,8.0,12.89678685635514,2.3873753930147306,1.4789104607578487
iris,5003,9.0,12.177352189453359,2.4124383437168984,1.4620534290464566
iris,5003,0.0,8.51359298189629,3.249784569695363,2.035702074610585
iris,5003,1.0,10.633861037319786,2.9444307931817786,1.8584396127042375
iris,5003,2.0,10.343064306132115,2.847025648977041,1.8584396127042375
iris,5003,3.0,10.343117096617943,2.7615367390457086,1.7656081789985392
iris,5003,4.0,10.342937804119055,2.590045363864298,1.7656081789985392
iris,5003,5.0,10.683563570896219,2.511645632017259,1.742444143850313
iris,5003,6.0,10.683563570896219,2.4868904741378257,1.742444143850313
iris,5003,7.0,9.535307312221187,2.510552318218765,1.742444143850313
iris,5003,8.0,9.572232158618851,2.329653308165656,1.7193770346232469
iris,5003,9.0,10.374983030574239,2.4348609028278982,1.5740172598963569
iris,5003,0.0,7.197192646406461,3.15274196146291,1.9401815387130783
iris,5003,1.0,7.827023787696309,2.9963756078969817,1.9401815387130783
iris,5003,2.0,10.33104089542534,2.7632923363915585,1.9401815387130783
iris,5003,3.0,11.024003270623666,2.628618773810456,1.8828845612365412
iris,5003,4.0,13.270984929906376,2.605808072999579,1.6219085758259586
iris,5003,5.0,10.074780220514862,2.495558952638715,1.6196875383983373
iris,5003,6.0,8.851781012457426,2.629129339119981,1.6196875383983373
iris,5003,7.0,10.283165928527424,2.5783398677481397,1.5965520369937518
iris,5003,8.0,11.767579918068478,2.550202950123788,1.5965520369937518
iris,5003,9.0,9.550899183818924,2.606576335952127,1.5560572834907669
iris,5003,0.0,6.469812327967761,3.207198862169755,2.110663783273791
iris,5003,1.0,6.469812327967761,2.894402833128306,1.9936293008012222
iris,5003,2.0,7.700996818048702,2.6627415391427376,1.8242065401493177
iris,5003,3.0,8.86708078025415,2.665325477580545,1.8242065401493177
iris,5003,4.0,8.86708078025415,2.5481028518947273,1.8242065401493177
iris,5003,5.0,10.270449379203185,2.5314417813117336,1.8242065401493177
iris,5003,6.0,8.901287937681085,2.4080578668619324,1.7732619856624372
iris,5003,7.0,13.108565598628472,2.4209189904013177,1.7083492871444854
iris,5003,8.0,16.995637568155693,2.403468744209778,1.7025590208631547
iris,5003,9.0,9.218185889856526,2.342521897373865,1.695761822737921
iris,5003,0.0,6.989900314925084,3.0004512166384227,1.8058186708110568
