dataset,seed,epoch,fitness
iris,37643,1.0,0.14485420921289838
iris,37643,2.0,58.3786399527303
iris,37643,3.0,285.68887571920385
iris,37643,4.0,188.4627102212155
iris,37643,0.0,30.406446100725095
iris,37643,1.0,21.78738618361758
iris,37643,2.0,21.766618495336083
iris,37643,3.0,233.967381869666
iris,37643,4.0,23.133685680074954
iris,37643,0.0,823.231985520389
iris,37643,1.0,153.62668695573936
iris,37643,2.0,72.23147637469263
iris,37643,3.0,774.9877216728873
iris,37643,4.0,757.6406566795243
wine,37643,0.0,27.25623718345593
wine,37643,1.0,23.04725567728121
wine,37643,2.0,27.457769961073804
wine,37643,3.0,24.787630773263047
wine,37643,4.0,315.5693449260683
wine,37643,0.0,126.78949831804985
wine,37643,1.0,31.84454944858658
wine,37643,2.0,39.01284584938744
wine,37643,3.0,35.157351802283465
wine,37643,4.0,48.846570852324874
wine,37643,0.0,91.94654692789516
wine,37643,1.0,91.94654692789516
wine,37643,2.0,91.94654692789516
wine,37643,3.0,81.60781652009
wine,37643,4.0,81.60781652009
wine,37643,0.0,106.99405848830504
wine,37643,1.0,303.5464748661519
wine,37643,2.0,186.2638717755312
wine,37643,3.0,193.55534315160665
wine,37643,4.0,50.33049121424877
wine,37643,0.0,39.66749782801717
wine,37643,1.0,345.61121875817906
wine,37643,2.0,345.59320146109394
wine,37643,3.0,404.7596386376294
wine,37643,4.0,359.94917311370193
breast_cancer,37643,0.0,744.194137219395
breast_cancer,37643,1.0,658.3202084577913
breast_cancer,37643,2.0,662.919404737145
breast_cancer,37643,3.0,744.009363432287
breast_cancer,37643,4.0,744.009363432287
breast_cancer,37643,0.0,806.2900811954088
breast_cancer,37643,1.0,1433.6294427522441
breast_cancer,37643,2.0,1121.4726541368866
breast_cancer,37643,3.0,649.1652763750003
breast_cancer,37643,4.0,862.774172133568
breast_cancer,37643,0.0,1019.5428742304684
breast_cancer,37643,1.0,1165.85673273747
breast_cancer,37643,2.0,357.39099028226764
breast_cancer,37643,3.0,357.12319105772445
breast_cancer,37643,4.0,356.0718964265115
breast_cancer,37643,0.0,1093.3781112235451
breast_cancer,37643,1.0,928.442842331602
breast_cancer,37643,2.0,675.1423833066976
breast_cancer,37643,3.0,778.81272432427
breast_cancer,37643,4.0,3065.906928275449
breast_cancer,37643,0.0,397.07285463342055
breast_cancer,37643,1.0,412.7810127088222
breast_cancer,37643,2.0,374.94544152545495
breast_cancer,37643,3.0,365.1754344856297
breast_cancer,37643,4.0,365.1754344856297
heart,37643,0.0,128.42837755468435
heart,37643,1.0,206.7726289764969
heart,37643,2.0,1557.7171269224048
heart,37643,3.0,1523.9818591539395
heart,37643,4.0,2357.516647548891
heart,37643,0.0,109.86377902814792
heart,37643,1.0,112.35436158139763
heart,37643,2.0,46.00976372044844
heart,37643,3.0,46.00976372044844
heart,37643,4.0,45.300066253118786
heart,37643,0.0,65.8814563214856
heart,37643,1.0,65.8814563214856
heart,37643,2.0,168.85639421876735
heart,37643,3.0,357.9298646808269
heart,37643,4.0,1684.3827982577006
heart,37643,0.0,284.4315956583935
heart,37643,1.0,284.4315956583935
heart,37643,2.0,284.4315956583935
heart,37643,3.0,574.920166602662
heart,37643,4.0,86.86978842398165
heart,37643,0.0,456.3341946867457
heart,37643,1.0,198.86745378979165
heart,37643,2.0,349.3739334563507
heart,37643,3.0,850.6473964856538
heart,37643,4.0,1220.6088264916887
