dataset,seed,epoch,max_fitness,median_fitness,min_fitness
heart,17,3.0,13.905191117078772,3.6258861691716646,2.2413423437156164
heart,17,4.0,13.905191117078772,4.17091720054075,2.2413423437156164
heart,17,5.0,16.543463357839432,3.6955116007502555,2.089291121403477
heart,17,6.0,16.543463357839432,3.6955116007502555,2.089291121403477
heart,17,7.0,17.54327276693959,3.49240812560049,2.089291121403477
heart,17,8.0,17.54327276693959,3.49240812560049,2.0837886347936343
heart,17,9.0,17.8219199006815,3.3825650877680915,2.0730877696805043
iris,101,0.0,6.2294370457085,3.1333558748012185,1.8532143382247213
iris,101,1.0,9.398356018249364,2.8100515299751865,1.5614138324300542
iris,101,2.0,14.277141106207617,2.7223009679265866,1.5614138324300542
iris,101,3.0,14.047026919377924,2.4965852530024706,1.539466985385979
iris,101,4.0,14.068103532906438,2.4598348847853884,1.4944589819908751
iris,101,5.0,14.047026919377924,2.5399533313517955,1.368166294863678
iris,101,6.0,13.980950932320555,2.457067729830654,1.3634057762847438
iris,101,7.0,17.883919959927304,2.3985219601166268,1.330699872014417
iris,101,8.0,14.844369186925762,2.479402658690304,1.324695023358581
iris,101,9.0,14.844369186925762,2.4616621292088774,1.3161021146043845
iris,101,0.0,8.279447989057278,3.332506084832217,1.758496295749179
iris,101,1.0,7.171804962545116,3.0749549200867676,1.758496295749179
iris,101,2.0,9.019583036092289,2.782834802949713,1.7445610186201799
iris,101,3.0,8.138175674269457,2.618168508981055,1.7373653176512842
iris,101,4.0,8.609248519093805,2.5938857001284186,1.4273386334172184
iris,101,5.0,8.530142242909454,2.4967671907599387,1.3935108680279376
iris,101,6.0,8.434369257516657,2.600043126316995,1.3935108680279376
iris,101,7.0,8.651878429274854,2.600043126316995,1.3935108680279376
iris,101,8.0,11.366949484874912,2.560314204514869,1.38879365731492
iris,101,9.0,11.408461809235249,2.5339286337950946,1.2933098645620396
iris,101,0.0,7.886008251726614,3.199745661240836,1.7427413082238576
iris,101,1.0,8.021757697974314,2.8164862798173864,1.7017282200128534
iris,101,2.0,14.205851146624566,2.641327815201094,1.6994020478833651
iris,101,3.0,8.56419435370276,2.557091492171825,1.6990968323156443
iris,101,4.0,9.70108853014142,2.571984637686494,1.6847396668540895
iris,101,5.0,9.70108853014142,2.5475089751090767,1.6701784864530338
iris,101,6.0,10.120414529387965,2.48757989289637,1.667726350814407
iris,101,7.0,12.44993288844383,2.487477797962138,1.667726350814407
iris,101,8.0,14.866973457296364,2.510660767092908,1.6107810630304977
iris,101,9.0,14.866973457296364,2.5373407659998923,1.6003744396274302
iris,101,0.0,8.140443559364197,3.122064113552641,1.7907961758820452
iris,101,1.0,8.140443559364197,3.0744077284734077,1.7434832103526086
iris,101,2.0,8.298865309776662,2.7987826993821443,1.7434832103526086
iris,101,3.0,8.362132842770286,2.680310355365796,1.7434832103526086
iris,101,4.0,8.686292144990105,2.413194045336323,1.6478351219156409
iris,101,5.0,8.686292144990105,2.3516175677854942,1.6478351219156409
iris,101,6.0,10.864480752797212,2.443052410721379,1.6478351219156409
iris,101,7.0,10.481879863642712,2.518369395813057,1.6478351219156409
iris,101,8.0,9.988341172113197,2.331177888099586,1.646143748507399
iris,101,9.0,10.56337486541015,2.3868983463962774,1.6424665179836813
iris,101,0.0,6.992613916336179,3.073811112041269,1.8226553499310094
iris,101,1.0,13.955859020754962,2.9264657675995833,1.8226553499310094
iris,101,2.0,13.955845563659715,2.5673986001639326,1.7327386866961485
iris,101,3.0,14.990102967315991,2.451613671086086,1.5685734919487577
iris,101,4.0,14.854441617900408,2.4198244404151286,1.5685692809102565
iris,101,5.0,14.854441617900408,2.3349921780937897,1.5685692809102565
iris,101,6.0,14.852298149610005,2.4068082547971974,1.5685692809102565
iris,101,7.0,14.864816007909583,2.4601575105188025,1.5685688443606178
iris,101,8.0,14.8801535986488,2.431953540274274,1.5160543574926286
iris,101,9.0,12.747755780794012,2.5097157533715495,1.5160543574926286
wine,101,0.0,6.800730715241179,3.139305675606212,1.9275301990876927
wine,101,1.0,6.446297363920437,2.879200424543519,1.9275301990876927
wine,101,2.0,6.446297363920437,2.623494269728949,1.9275301990876927
wine,101,3.0,10.939214146672823,2.4120451428575205,1.9250989397586802
wine,101,4.0,10.939214146672823,2.4260420162988403,1.9250989397586802
wine,101,5.0,10.939214146672823,2.34125755893338,1.9189197279484067
wine,101,6.0,10.939214146672823,2.25767291062892,1.9069773675035568
wine,101,7.0,11.942794049350022,2.2341553055407934,1.9069773675035568
wine,101,8.0,10.87426207183651,2.281733791783703,1.9002573261710702
wine,101,9.0,10.874262057023104,2.4177073885842106,1.8873831564852692
wine,101,0.0,7.104979360315769,3.443786570314938,2.0084410309765666
wine,101,1.0,9.222324398133384,2.9562476415185452,2.0084410309765666
wine,101,2.0,10.263368427889834,2.794400436212381,1.9840086496804807
wine,101,3.0,9.222324398133384,2.4726613923310476,1.9762453918366598
wine,101,4.0,11.37444464343027,2.50289871301269,1.9288146463034122
wine,101,5.0,11.37444464343027,2.6272046289693636,1.9288146463034122
wine,101,6.0,15.988017911372308,2.4726613873215113,1.9241660869128303
wine,101,7.0,15.988017911372308,2.4540215877331235,1.87161301530321
wine,101,8.0,17.817296134090437,2.2954114449183445,1.8492230948593544
wine,101,9.0,17.817296134090437,2.295411444919914,1.8492230948593544
wine,101,0.0,8.753315633485629,3.421153391969035,1.779637404020041
wine,101,1.0,11.587503015829377,2.9210031805435777,1.7237987761626843
wine,101,2.0,14.574545858159333,2.4407294519746894,1.6655892946751927
wine,101,3.0,14.575739223035574,2.4040277898533002,1.6655892946751927
wine,101,4.0,13.82211443739544,2.272843464685461,1.6655892946751927
wine,101,5.0,13.822114437395735,2.089817029593871,1.6655892946751927
wine,101,6.0,12.439113695396415,2.0955111068737984,1.6381065836412838
wine,101,7.0,9.130981443973509,2.091623517422169,1.6309403812782575
wine,101,8.0,13.148633756721019,2.0955111068737984,1.6214520765633669
wine,101,9.0,10.73468972527174,2.2127017065274517,1.6039146171652308
wine,101,0.0,8.693986989667163,3.232190865628795,1.960133988013993
wine,101,1.0,10.626047239912143,3.0721448760055194,1.9601305766433894
wine,101,2.0,10.626047239912143,2.721759387606109,1.9601305766433894
wine,101,3.0,10.086174927961316,2.720777111845413,1.9162217825878574
wine,101,4.0,12.165602543880706,2.607429690490992,1.8849677536366796
wine,101,5.0,12.753233273201458,2.425176310770742,1.884321761547433
wine,101,6.0,12.753233273201458,2.4674190602622694,1.884321761547433
wine,101,7.0,12.753233273201458,2.3655792241895086,1.879546775671959
wine,101,8.0,16.30445769910368,2.444198077323934,1.8545762563141859
wine,101,9.0,14.404045035413496,2.4714891604521485,1.8545762563141859
wine,101,0.0,9.835927895110942,3.6414050716127995,1.9695598411539401
wine,101,1.0,15.948807671326172,2.825595772432484,1.9695598411539401
wine,101,2.0,10.070458895702998,2.7896353621962406,1.9695598411539401
wine,101,3.0,13.82630364693126,2.3658354645481476,1.969304010487259
wine,101,4.0,19.165882461135503,2.2004141070648364,1.9306962424501841
wine,101,5.0,14.379990460450111,2.1501937931948527,1.9075102681292242
wine,101,6.0,10.144966701668922,2.2516347146930324,1.9075102681292242
wine,101,7.0,11.922442606821777,2.355038538607373,1.9069368705737844
wine,101,8.0,11.922442606821777,2.3333706501516134,1.8001272321549264
wine,101,9.0,14.587725341177498,2.424472320669418,1.8001272321549264
breast_cancer,101,0.0,6.1852883885120935,2.005380727403591,1.1051407028527755
breast_cancer,101,1.0,8.471480470806155,1.9413011730197187,1.0662180783121376
breast_cancer,101,2.0,6.572711652237935,1.7618618824156382,1.0662180783121376
breast_cancer,101,3.0,10.278300546512186,1.7347310637972928,1.0662180783121376
breast_cancer,101,4.0,11.80512519198358,1.6672699692516983,1.0662180783121376
breast_cancer,101,5.0,12.374745057604308,1.5678022037522854,1.0618358511083041
breast_cancer,101,6.0,9.00491487962682,1.5661874844641326,1.0162534975779223
breast_cancer,101,7.0,8.542338512083022,1.6488788771094243,0.9836938838955418
breast_cancer,101,8.0,9.72203414519469,1.656005113823043,0.974724553321248
breast_cancer,101,9.0,9.72203414519469,1.7344924502737142,0.9741719577683825
breast_cancer,101,0.0,5.643457303330052,2.2014726620862755,1.2667481751356346
breast_cancer,101,1.0,6.865856537515391,1.7932924115160254,1.2647096396248996
breast_cancer,101,2.0,6.865856537515391,1.7143111875979544,1.2567795710481984
breast_cancer,101,3.0,6.922726787860516,1.7175256871428424,1.2294952650036686
breast_cancer,101,4.0,7.109676805495612,1.6493525656988643,1.2294952650036686
breast_cancer,101,5.0,7.878437422187811,1.6775521665016004,1.1944766700360068
breast_cancer,101,6.0,10.433407333111344,1.7438012968095264,1.1777013288778528
breast_cancer,101,7.0,10.702877875270023,1.6440166428005711,1.1663479842785
breast_cancer,101,8.0,11.955045392380065,1.6789002645728404,1.1663479842785
breast_cancer,101,9.0,11.955045392380065,1.7028480831689476,1.1663479842785
breast_cancer,101,0.0,4.479289054645403,2.190532188091533,1.1758835083297439
breast_cancer,101,1.0,9.27367888399881,1.9062307657608877,1.1758835083297439
breast_cancer,101,2.0,9.27367888399881,1.8671523191809092,1.1758835083297439
breast_cancer,101,3.0,12.290096707371442,1.7005776906821044,1.171478964499438
breast_cancer,101,4.0,14.939468561519186,1.685645147191296,1.1254650277205156
breast_cancer,101,5.0,14.939468561519186,1.7713829539107904,1.1106834224290205
breast_cancer,101,6.0,12.40355889552148,1.7267082048521694,1.1106834224290205
breast_cancer,101,7.0,9.322355682372134,1.7136487738258839,0.9998013919598396
breast_cancer,101,8.0,11.709947750942657,1.7608807092242036,0.9998013919598396
breast_cancer,101,9.0,11.709947750942657,1.742098089202825,0.9896039213888
breast_cancer,101,0.0,5.136410967209134,2.163708572186277,1.226174283492473
breast_cancer,101,1.0,6.386391432496794,1.9491136663876385,1.2025197469279139
breast_cancer,101,2.0,6.724095573766111,1.8158835367986295,1.16335881196954
breast_cancer,101,3.0,7.137175070704044,1.7830987815866144,0.9336284144977584
breast_cancer,101,4.0,9.204535311165634,1.789812486195388,0.9336284144977584
breast_cancer,101,5.0,12.461965761353712,1.817940570063725,0.9336284144977584
breast_cancer,101,6.0,12.506370872721472,1.7083568150652024,0.8246829134437578
breast_cancer,101,7.0,8.840321104788067,1.7416468348244847,0.7795892383409438
breast_cancer,101,8.0,8.828998367802567,1.6043438289421141,0.7795892383409438
breast_cancer,101,9.0,8.828998367802567,1.5868830640867893,0.7795892383409438
breast_cancer,101,0.0,4.534482597700763,2.1081118078097734,1.3041838653649316
breast_cancer,101,1.0,9.86007294611851,1.9435006104713246,1.300241102906501
breast_cancer,101,2.0,6.967054437607793,1.783239007084292,1.2010471612365148
breast_cancer,101,3.0,6.967054437607793,1.725675005616882,1.164188795219422
breast_cancer,101,4.0,6.967054437607793,1.5926386233098226,1.095023820006374
breast_cancer,101,5.0,6.792722669414353,1.5870817603083345,1.0631049875705918
breast_cancer,101,6.0,7.581118780793118,1.6092526665019038,1.0622189823575536
breast_cancer,101,7.0,7.569134485886719,1.5265812741182647,0.9663991145077674
breast_cancer,101,8.0,14.612352757063661,1.5233260100738595,0.9282307470177583
breast_cancer,101,9.0,14.612352757063661,1.635065032987403,0.9125946182416921
heart,101,0.0,12.350842432497572,5.891366338315619,2.884752127802818
heart,101,1.0,12.195350389371848,4.929792805609873,2.8340261774024715
heart,101,2.0,13.585122365286189,4.416626403811836,2.448487355415181
heart,101,3.0,14.467119134003994,4.022106657759426,2.448487355415181
heart,101,4.0,14.467118836102953,3.7278452366240424,2.448487355415181
heart,101,5.0,14.536508636272936,3.699292401018908,2.448487355415181
heart,101,6.0,15.878475023737021,3.646325676408299,2.367002139920936
heart,101,7.0,15.878475023737021,3.617251312442791,2.2325041957025182
heart,101,8.0,17.936297317040705,3.539266347895985,2.2325041957025182
heart,101,9.0,20.664570044216806,3.266187069615914,2.2325041957025182
heart,101,0.0,12.184554896970045,5.698617570042263,2.509077004743553
heart,101,1.0,12.428590924649649,5.2602893907126775,2.4964299580408538
heart,101,2.0,16.298783301274394,4.536576321895911,2.4813020194081203
heart,101,3.0,20.126459262181456,4.342593572415815,2.1863336776837903
heart,101,4.0,20.281621160360018,4.183538847933178,2.1863336776837903
heart,101,5.0,20.281621160360018,3.444024156124482,2.13754334567418
heart,101,6.0,20.126459262181456,3.5189332439507983,2.13754334567418
heart,101,7.0,20.126459262181456,3.438789878290796,2.13754334567418
heart,101,8.0,21.218864626094195,3.408042686689325,2.1122106995280356
heart,101,9.0,21.496751112923683,3.4907127436634213,2.0891043894181363
heart,101,0.0,12.657018951007322,5.651556142443269,2.8740591498007193
heart,101,1.0,13.618842831445715,4.469599726398321,2.8740591498007193
heart,101,2.0,13.618842831445715,4.130589482736109,2.474945849457118
heart,101,3.0,12.657018951007322,3.9036061795103123,2.333900558916179
heart,101,4.0,12.657018951007322,3.697262427468326,2.1829057519166777
heart,101,5.0,14.59821943170146,3.673220894829229,2.1829057519166777
heart,101,6.0,14.977347951387149,3.5273108191402716,2.1829057519166777
heart,101,7.0,16.751636777353422,3.365200094514737,2.1580571518355343
heart,101,8.0,16.751636777353422,3.3534091250165203,2.1580571518355343
heart,101,9.0,16.96779131235025,3.243395757909521,2.145885292183715
heart,101,0.0,12.824549605758467,5.254172415317981,2.3855616413966567
heart,101,1.0,16.32016083789376,4.560579438097724,2.3855616413966567
heart,101,2.0,18.092650756271055,4.285511797137384,2.3466652736491893
heart,101,3.0,20.58065148881691,3.632469262506064,2.322423768362787
heart,101,4.0,16.85215653156881,3.592853452867454,2.306099820173364
heart,101,5.0,15.838504644745212,3.5723942419115513,2.240212528843341
heart,101,6.0,15.838504644745212,3.446447416816989,2.188902820854024
heart,101,7.0,15.838504644745212,3.394753053230326,2.1889028108633584
heart,101,8.0,21.304231012368724,3.326665859170354,2.188530962965107
heart,101,9.0,21.304231012368724,3.317236005471232,2.1587660266505893
heart,101,0.0,19.28321687059049,5.45487915719096,2.610097329611393
heart,101,1.0,19.28321687059049,4.950022656987331,2.610097329611393
heart,101,2.0,19.28321687059049,4.182041030685127,2.3325418337708523
heart,101,3.0,18.55023809958382,3.836284694154722,2.3325418337708523
heart,101,4.0,22.18410832278753,3.518808166807556,2.2683338882996504
heart,101,5.0,18.536768641611,3.430077138159211,2.2683338882996504
heart,101,6.0,18.536768641611,3.335496480898911,2.2683338882996504
heart,101,7.0,24.33601999116345,3.3457806747142955,2.2683338882996504
heart,101,8.0,24.355767971201086,3.13586436355529,2.21257454654987
heart,101,9.0,24.406568437616748,3.0104697781890524,2.2010671727806965
iris,5003,0.0,8.056473536424743,2.9351993615215983,1.7868826388239143
iris,5003,1.0,9.674342405371942,2.635729861609599,1.7866697187513698
iris,5003,2.0,11.596483038351856,2.656890110184049,1.7033046681102182
iris,5003,3.0,11.627403300314276,2.204804658896488,1.6108752040213508
iris,5003,4.0,9.833613207472498,2.127611222749471,1.5794580140401504
iris,5003,5.0,9.897354536056415,2.091245239336556,1.502308152861637
iris,5003,6.0,12.886116358457306,2.07693809299018,1.502308152861637
iris,5003,7.0,9.320751031839535,2.0955127858648352,1.419450725661466
iris,5003,8.0,11.314634746575223,2.1089197991480457,1.419450725661466
iris,5003,9.0,10.96060540101328,2.1810695697261995,1.4023374849653583
iris,5003,0.0,5.848293348220865,3.254571058982579,1.623820594100587
iris,5003,1.0,8.660110332202771,2.8871361113201406,1.623820594100587
iris,5003,2.0,9.793953314113924,2.6912513560366533,1.623820594100587
iris,5003,3.0,9.793953314113924,2.403076703360901,1.621654360684331
iris,5003,4.0,9.964569847316643,2.319523693439432,1.470874458658878
iris,5003,5.0,10.945524626601907,2.2944736492462066,1.470874458658878
iris,5003,6.0,8.799282326003086,2.2796137515871293,1.4708171085589727
iris,5003,7.0,8.869566227267208,2.2397353080766607,1.4708171085589727
iris,5003,8.0,9.026842644096044,2.158342057086551,1.4467319853423153
iris,5003,9.0,12.951777149216438,2.1442609103219445,1.4462514860172226
iris,5003,0.0,7.459228407019691,3.2764617987647293,1.9817344977578155
iris,5003,1.0,8.91729479137858,2.7313136719383104,1.9733411192003387
iris,5003,2.0,9.06909778191246,2.5797614703835867,1.8127195567431431
iris,5003,3.0,10.781197242963394,2.534953309412332,1.748639317005978
iris,5003,4.0,8.495918056134338,2.4352685251500223,1.748639317005978
iris,5003,5.0,15.072301066582073,2.581283681982549,1.6780565319762157
iris,5003,6.0,15.072301066582073,2.5418326493014605,1.5845804410508024
iris,5003,7.0,10.39265134703201,2.5111284787578843,1.5351917968680755
iris,5003,8.0,13.073641368613245,2.4759533086963024,1.4795349929451735
iris,5003,9.0,10.829451358699082,2.43604428531081,1.4795349929451735
iris,5003,0.0,6.527949446009198,3.345503538110171,1.716733642449401
iris,5003,1.0,16.299072320170193,3.1119938508203977,1.716733642449401
iris,5003,2.0,7.803623239225878,2.7079843544696955,1.672854253024634
iris,5003,3.0,7.702010771136156,2.5387385812784222,1.615353128743884
iris,5003,4.0,10.268790706399434,2.417204205067243,1.615353128743884
iris,5003,5.0,10.268790706399434,2.3392082406004637,1.6126446052080514
iris,5003,6.0,15.183705070589758,2.3323148817787684,1.6126444863869245
iris,5003,7.0,15.187366923433427,2.298801758228995,1.5887921852441163
iris,5003,8.0,15.183870847148278,2.304427006553026,1.5328181125240765
iris,5003,9.0,16.49327261157096,2.2657102495211983,1.4646217573459892
iris,5003,0.0,9.66767549154397,3.211671706096255,1.9756356455519577
